# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638583.777716875076294,0.00187,0.00018,0.00063,0.00107,0.00042,0.00118,0.00536
1403638583.827717065811157,0.00203,0.00043,0.00239,0.00136,0.00153,0.00124,0.00899
1403638583.877717971801758,0.00174,0.00011,0.00070,0.00101,0.00124,0.00097,0.00578
1403638583.927717924118042,0.00172,0.00015,0.00063,0.00120,0.00038,0.00084,0.00492
1403638583.977717876434326,0.00172,0.00011,0.00011,0.00118,0.00065,0.00124,0.00502
1403638584.027718305587769,0.00197,0.00013,0.00078,0.00131,0.00042,0.00102,0.00562
1403638584.077718734741211,0.00173,0.00012,0.00151,0.00151,0.00108,0.00117,0.00712
1403638584.127719402313232,0.00203,0.00011,0.00064,0.00120,0.00071,0.00096,0.00566
1403638584.177720308303833,0.00157,0.00009,0.00054,0.00112,0.00006,0.00071,0.00409
1403638584.227720737457275,0.00174,0.00012,0.00026,0.00114,0.00038,0.00085,0.00449
1403638584.277719974517822,0.00210,0.00016,0.00066,0.00088,0.00018,0.00108,0.00505
1403638584.327720403671265,0.00185,0.00014,0.00014,0.00091,0.00009,0.00087,0.00399
1403638584.377720594406128,0.00223,0.00011,0.00012,0.00085,0.00011,0.00099,0.00441
1403638584.427721261978149,0.00194,0.00013,0.00016,0.00088,0.00035,0.00091,0.00436
1403638584.477721691131592,0.00171,0.00009,0.00009,0.00086,0.00042,0.00076,0.00394
1403638584.527723073959351,0.00170,0.00010,0.00022,0.00092,0.00042,0.00079,0.00415
1403638584.577724456787109,0.00162,0.00009,0.00019,0.00097,0.00011,0.00105,0.00405
1403638584.627727270126343,0.00233,0.00016,0.00014,0.00111,0.00065,0.00114,0.00552
1403638584.677730798721313,0.00219,0.00017,0.00037,0.00110,0.00196,0.00117,0.00696
1403638584.727734088897705,0.00194,0.00012,0.00017,0.00113,0.00101,0.00089,0.00524
1403638584.777734518051147,0.00152,0.00010,0.00151,0.00124,0.00038,0.00091,0.00566
1403638584.827736139297485,0.00188,0.00010,0.00160,0.00120,0.00099,0.00126,0.00703
1403638584.877736091613770,0.00201,0.00016,0.00025,0.00133,0.00102,0.00136,0.00614
1403638584.927735090255737,0.00241,0.00017,0.00023,0.00206,0.00041,0.00099,0.00627
1403638584.977735280990601,0.00183,0.00011,0.00123,0.00142,0.00099,0.00100,0.00658
1403638585.027734518051147,0.00179,0.00013,0.00110,0.00171,0.00002,0.00100,0.00575
1403638585.077734470367432,0.00156,0.00014,0.00189,0.00163,0.00002,0.00111,0.00637
1403638585.127735614776611,0.00245,0.00033,0.00213,0.00158,0.00037,0.00105,0.00791
1403638585.177735328674316,0.00168,0.00012,0.00124,0.00150,0.00039,0.00095,0.00588
1403638585.227735042572021,0.00184,0.00016,0.00104,0.00146,0.00005,0.00126,0.00581
1403638585.277736425399780,0.00154,0.00013,0.00050,0.00144,0.00037,0.00105,0.00503
1403638585.327735424041748,0.00201,0.00016,0.00052,0.00151,0.00074,0.00140,0.00635
1403638585.377736330032349,0.00287,0.00015,0.00269,0.00158,0.00003,0.00093,0.00826
1403638585.427736520767212,0.00172,0.00012,0.00307,0.00152,0.00040,0.00138,0.00822
1403638585.477736949920654,0.00173,0.00011,0.00073,0.00154,0.00002,0.00107,0.00521
1403638585.527737140655518,0.00189,0.00015,0.00167,0.00148,0.00003,0.00116,0.00639
1403638585.577737331390381,0.00332,0.00015,0.00162,0.00148,0.00131,0.00096,0.00884
1403638585.627738475799561,0.00166,0.00012,0.00052,0.00163,0.00039,0.00114,0.00545
1403638585.677737951278687,0.00209,0.00014,0.00271,0.00162,0.00004,0.00118,0.00778
1403638585.727735996246338,0.00203,0.00014,0.00218,0.00162,0.00040,0.00138,0.00776
1403638585.777734518051147,0.00311,0.00014,0.00130,0.00158,0.00036,0.00103,0.00752
1403638585.827732563018799,0.00184,0.00011,0.00108,0.00154,0.00003,0.00107,0.00567
1403638585.877732276916504,0.00194,0.00017,0.00068,0.00160,0.00005,0.00102,0.00545
1403638585.927733898162842,0.00228,0.00012,0.00060,0.00151,0.00005,0.00113,0.00569
1403638585.977742195129395,0.00226,0.00017,0.00211,0.00152,0.00070,0.00112,0.00788
1403638586.027746677398682,0.00233,0.00013,0.00242,0.00161,0.00040,0.00138,0.00827
1403638586.077749490737915,0.00199,0.00015,0.00219,0.00161,0.00037,0.00109,0.00741
1403638586.127750158309937,0.00164,0.00011,0.00161,0.00168,0.00036,0.00113,0.00654
1403638586.177750110626221,0.00176,0.00019,0.00172,0.00341,0.00003,0.00128,0.00839
1403638586.227750301361084,0.00212,0.00017,0.00077,0.00181,0.00002,0.00156,0.00645
1403638586.277751684188843,0.00190,0.00015,0.00261,0.00175,0.00002,0.00104,0.00747
1403638586.327752590179443,0.00162,0.00012,0.00219,0.00159,0.00002,0.00110,0.00664
1403638586.377753257751465,0.00235,0.00018,0.00183,0.00156,0.00004,0.00196,0.00793
1403638586.427752971649170,0.00168,0.00014,0.00167,0.00150,0.00037,0.00123,0.00660
1403638586.477752447128296,0.00190,0.00017,0.00086,0.00159,0.00035,0.00094,0.00582
1403638586.527751922607422,0.00176,0.00011,0.00079,0.00159,0.00073,0.00099,0.00597
1403638586.577751874923706,0.00195,0.00015,0.00235,0.00169,0.00039,0.00115,0.00768
1403638586.627750635147095,0.00217,0.00014,0.00258,0.00170,0.00000,0.00115,0.00774
1403638586.677751302719116,0.00162,0.00012,0.00190,0.00162,0.00034,0.00095,0.00655
1403638586.727751493453979,0.00186,0.00011,0.00143,0.00169,0.00003,0.00098,0.00610
1403638586.777751684188843,0.00168,0.00012,0.00105,0.00174,0.00003,0.00105,0.00567
1403638586.827752351760864,0.00221,0.00017,0.00067,0.00162,0.00041,0.00349,0.00857
1403638586.877751111984253,0.00170,0.00013,0.00300,0.00145,0.00003,0.00107,0.00737
1403638586.927751779556274,0.00197,0.00020,0.00310,0.00161,0.00037,0.00104,0.00829
1403638586.977751970291138,0.00249,0.00033,0.00171,0.00265,0.00098,0.00104,0.00920
1403638587.027751445770264,0.00234,0.00025,0.00277,0.00157,0.00004,0.00103,0.00800
1403638587.077752113342285,0.00217,0.00021,0.00161,0.00164,0.00005,0.00125,0.00693
1403638587.127752304077148,0.00167,0.00010,0.00174,0.00149,0.00129,0.00140,0.00768
1403638587.177752017974854,0.00218,0.00017,0.00227,0.00175,0.00003,0.00148,0.00789
1403638587.227752208709717,0.00225,0.00013,0.00256,0.00159,0.00001,0.00095,0.00749
1403638587.277752876281738,0.00219,0.00011,0.00201,0.00157,0.00068,0.00109,0.00766
1403638587.327753543853760,0.00171,0.00011,0.00217,0.00185,0.00041,0.00138,0.00763
1403638587.377753496170044,0.00211,0.00017,0.00203,0.00250,0.00003,0.00117,0.00800
1403638587.427754163742065,0.00189,0.00012,0.00161,0.00158,0.00034,0.00105,0.00660
1403638587.477753877639771,0.00167,0.00016,0.00298,0.00163,0.00003,0.00110,0.00757
1403638587.527754545211792,0.00176,0.00012,0.00256,0.00165,0.00040,0.00131,0.00780
1403638587.577754974365234,0.00206,0.00013,0.00121,0.00176,0.00004,0.00160,0.00680
1403638587.627755403518677,0.00232,0.00019,0.00247,0.00167,0.00003,0.00109,0.00776
1403638587.677756071090698,0.00191,0.00017,0.00155,0.00168,0.00039,0.00133,0.00702
1403638587.727756261825562,0.00168,0.00015,0.00175,0.00170,0.00038,0.00122,0.00687
1403638587.777756690979004,0.00214,0.00019,0.00452,0.00245,0.00000,0.00113,0.01044
1403638587.827757120132446,0.00208,0.00011,0.00269,0.00156,0.00003,0.00142,0.00788
1403638587.877757072448730,0.00194,0.00012,0.00209,0.00155,0.00066,0.00119,0.00754
1403638587.927757263183594,0.00183,0.00017,0.00217,0.00168,0.00042,0.00127,0.00754
1403638587.977757453918457,0.00355,0.00025,0.00350,0.00167,0.00002,0.00105,0.01004
1403638588.027757167816162,0.00255,0.00019,0.00120,0.00166,0.00002,0.00105,0.00667
1403638588.077757120132446,0.00185,0.00011,0.00238,0.00171,0.00002,0.00118,0.00726
1403638588.127757072448730,0.00211,0.00017,0.00428,0.00240,0.00053,0.00135,0.01084
1403638588.177757263183594,0.00188,0.00010,0.00112,0.00168,0.00067,0.00104,0.00650
1403638588.227757692337036,0.00173,0.00014,0.00206,0.00176,0.00000,0.00171,0.00740
1403638588.277757883071899,0.00170,0.00011,0.00121,0.00164,0.00000,0.00110,0.00575
1403638588.327757120132446,0.00229,0.00019,0.00285,0.00175,0.00001,0.00131,0.00839
1403638588.377757549285889,0.00231,0.00015,0.00268,0.00154,0.00036,0.00130,0.00835
1403638588.427757978439331,0.00200,0.00020,0.00491,0.00143,0.00003,0.00112,0.00970
1403638588.477758169174194,0.00233,0.00023,0.00240,0.00134,0.00037,0.00140,0.00809
1403638588.527758598327637,0.00400,0.00014,0.00176,0.00133,0.00071,0.00112,0.00907
1403638588.577759504318237,0.00196,0.00011,0.00161,0.00127,0.00074,0.00101,0.00671
1403638588.627759933471680,0.00181,0.00011,0.00053,0.00133,0.00078,0.00110,0.00564
1403638588.677760601043701,0.00188,0.00015,0.00218,0.00154,0.00112,0.00122,0.00809
1403638588.727763175964355,0.00205,0.00013,0.00277,0.00154,0.00066,0.00122,0.00836
1403638588.777761459350586,0.00202,0.00016,0.00187,0.00158,0.00002,0.00102,0.00666
1403638588.827759981155396,0.00181,0.00011,0.00208,0.00138,0.00002,0.00110,0.00652
1403638588.877758741378784,0.00169,0.00015,0.00082,0.00139,0.00045,0.00130,0.00581
1403638588.927756547927856,0.00208,0.00013,0.00250,0.00133,0.00142,0.00127,0.00872
1403638588.977753400802612,0.00161,0.00011,0.00219,0.00160,0.00123,0.00094,0.00769
1403638589.027750015258789,0.00179,0.00010,0.00367,0.00160,0.00003,0.00123,0.00842
1403638589.077748537063599,0.00168,0.00013,0.00268,0.00164,0.00075,0.00132,0.00821
1403638589.127748012542725,0.00289,0.00025,0.00219,0.00176,0.00037,0.00108,0.00854
1403638589.177747726440430,0.00182,0.00012,0.00250,0.00174,0.00000,0.00100,0.00717
1403638589.227748155593872,0.00194,0.00011,0.00149,0.00153,0.00002,0.00144,0.00655
1403638589.277747631072998,0.00269,0.00023,0.00219,0.00291,0.00005,0.00164,0.00971
1403638589.327748775482178,0.00217,0.00029,0.00364,0.00135,0.00036,0.00117,0.00898
1403638589.377748966217041,0.00154,0.00011,0.00154,0.00131,0.00067,0.00098,0.00616
1403638589.427748918533325,0.00149,0.00015,0.00195,0.00144,0.00072,0.00312,0.00888
1403638589.477749109268188,0.00270,0.00042,0.00456,0.00239,0.00015,0.00133,0.01156
1403638589.527749300003052,0.00178,0.00015,0.00173,0.00135,0.00096,0.00102,0.00700
1403638589.577749967575073,0.00204,0.00011,0.00190,0.00153,0.00044,0.00129,0.00731
1403638589.627750158309937,0.00231,0.00018,0.00258,0.00369,0.00186,0.00129,0.01190
1403638589.677749872207642,0.00151,0.00011,0.00141,0.00186,0.00038,0.00101,0.00628
1403638589.727750301361084,0.00188,0.00014,0.00288,0.00185,0.00000,0.00108,0.00784
1403638589.777750492095947,0.00162,0.00015,0.00269,0.00174,0.00000,0.00107,0.00727
1403638589.827751159667969,0.00150,0.00014,0.00250,0.00189,0.00044,0.00112,0.00759
1403638589.877751111984253,0.00177,0.00011,0.00220,0.00179,0.00000,0.00162,0.00750
1403638589.927751064300537,0.00175,0.00012,0.00213,0.00182,0.00000,0.00102,0.00685
1403638589.977751255035400,0.00185,0.00024,0.00162,0.00177,0.00000,0.00197,0.00745
1403638590.027750730514526,0.00234,0.00027,0.00270,0.00191,0.00003,0.00102,0.00826
1403638590.077751159667969,0.00171,0.00011,0.00267,0.00162,0.00068,0.00114,0.00794
1403638590.127750873565674,0.00170,0.00012,0.00282,0.00177,0.00067,0.00108,0.00817
1403638590.177751302719116,0.00197,0.00026,0.00501,0.00192,0.00000,0.00142,0.01058
1403638590.227751731872559,0.00176,0.00013,0.00259,0.00176,0.00002,0.00110,0.00735
1403638590.277752637863159,0.00188,0.00015,0.00205,0.00177,0.00002,0.00104,0.00691
1403638590.327752828598022,0.00168,0.00012,0.00259,0.00190,0.00003,0.00151,0.00782
1403638590.377753019332886,0.00195,0.00017,0.00243,0.00159,0.00037,0.00118,0.00770
1403638590.427753448486328,0.00148,0.00011,0.00225,0.00158,0.00001,0.00103,0.00646
1403638590.477755308151245,0.00214,0.00017,0.00342,0.00160,0.00002,0.00110,0.00845
1403638590.527755498886108,0.00157,0.00012,0.00192,0.00151,0.00101,0.00124,0.00736
1403638590.577756166458130,0.00216,0.00018,0.00170,0.00161,0.00001,0.00120,0.00685
1403638590.627756357192993,0.00220,0.00027,0.00275,0.00150,0.00039,0.00132,0.00842
1403638590.677755832672119,0.00167,0.00011,0.00291,0.00142,0.00036,0.00108,0.00754
1403638590.727754354476929,0.00153,0.00013,0.00202,0.00159,0.00101,0.00138,0.00767
1403638590.777753353118896,0.00253,0.00020,0.00252,0.00161,0.00069,0.00123,0.00878
1403638590.827753067016602,0.00182,0.00017,0.00293,0.00167,0.00000,0.00102,0.00761
1403638590.877753734588623,0.00143,0.00011,0.00254,0.00146,0.00000,0.00110,0.00663
1403638590.927754640579224,0.00200,0.00021,0.00222,0.00147,0.00038,0.00130,0.00758
1403638590.977754354476929,0.00154,0.00015,0.00219,0.00139,0.00066,0.00111,0.00704
1403638591.027754783630371,0.00172,0.00012,0.00297,0.00142,0.00103,0.00111,0.00837
1403638591.077756643295288,0.00152,0.00012,0.00334,0.00159,0.00002,0.00114,0.00773
1403638591.127757549285889,0.00252,0.00018,0.00183,0.00150,0.00038,0.00128,0.00768
1403638591.177760839462280,0.00170,0.00013,0.00089,0.00144,0.00039,0.00180,0.00635
1403638591.227763652801514,0.00210,0.00014,0.00186,0.00139,0.00128,0.00113,0.00789
1403638591.277765035629272,0.00193,0.00011,0.00239,0.00145,0.00004,0.00115,0.00707
1403638591.327764749526978,0.00167,0.00017,0.00280,0.00142,0.00162,0.00131,0.00898
1403638591.377764940261841,0.00329,0.00016,0.00225,0.00154,0.00037,0.00115,0.00876
1403638591.427765130996704,0.00161,0.00011,0.00226,0.00145,0.00001,0.00099,0.00643
1403638591.477765083312988,0.00190,0.00011,0.00297,0.00141,0.00082,0.00121,0.00842
1403638591.527765274047852,0.00224,0.00015,0.00162,0.00158,0.00067,0.00115,0.00741
1403638591.577764749526978,0.00278,0.00017,0.00234,0.00166,0.00003,0.00119,0.00817
1403638591.627765417098999,0.00166,0.00012,0.00182,0.00160,0.00096,0.00104,0.00721
1403638591.677769184112549,0.00167,0.00011,0.00439,0.00207,0.00000,0.00147,0.00972
1403638591.727770566940308,0.00236,0.00015,0.00288,0.00267,0.00000,0.00137,0.00944
1403638591.777770996093750,0.00152,0.00012,0.00093,0.00179,0.00000,0.00110,0.00546
1403638591.827770948410034,0.00164,0.00012,0.00291,0.00171,0.00000,0.00114,0.00752
1403638591.877771139144897,0.00151,0.00011,0.00272,0.00168,0.00003,0.00147,0.00752
1403638591.927770853042603,0.00241,0.00030,0.00330,0.00195,0.00039,0.00138,0.00974
1403638591.977769851684570,0.00165,0.00012,0.00178,0.00167,0.00001,0.00114,0.00638
1403638592.027767658233643,0.00183,0.00014,0.00424,0.00168,0.00003,0.00119,0.00912
1403638592.077767848968506,0.00170,0.00015,0.00261,0.00158,0.00069,0.00117,0.00789
1403638592.127767324447632,0.00181,0.00022,0.00257,0.00205,0.00038,0.00117,0.00820
1403638592.177766799926758,0.00150,0.00011,0.00243,0.00184,0.00002,0.00125,0.00714
1403638592.227766036987305,0.00202,0.00012,0.00243,0.00180,0.00037,0.00115,0.00788
1403638592.277764797210693,0.00177,0.00015,0.00410,0.00184,0.00000,0.00141,0.00926
1403638592.327764987945557,0.00204,0.00016,0.00304,0.00170,0.00002,0.00105,0.00800
1403638592.377764225006104,0.00183,0.00015,0.00125,0.00161,0.00040,0.00118,0.00641
1403638592.427761554718018,0.00160,0.00011,0.00199,0.00156,0.00067,0.00122,0.00716
1403638592.477759838104248,0.00225,0.00016,0.00203,0.00170,0.00004,0.00172,0.00791
1403638592.527757167816162,0.00218,0.00013,0.00113,0.00140,0.00002,0.00116,0.00603
1403638592.577754497528076,0.00180,0.00014,0.00181,0.00140,0.00108,0.00110,0.00732
1403638592.627751588821411,0.00162,0.00011,0.00311,0.00147,0.00037,0.00142,0.00809
1403638592.677750825881958,0.00206,0.00018,0.00207,0.00199,0.00069,0.00184,0.00884
1403638592.727748155593872,0.00184,0.00012,0.00163,0.00178,0.00068,0.00139,0.00744
1403638592.777747631072998,0.00164,0.00015,0.00220,0.00170,0.00000,0.00115,0.00684
1403638592.827745676040649,0.00156,0.00011,0.00288,0.00169,0.00038,0.00129,0.00792
1403638592.877749443054199,0.00215,0.00019,0.00452,0.00175,0.00000,0.00229,0.01091
1403638592.927751541137695,0.00177,0.00016,0.00326,0.00159,0.00000,0.00111,0.00789
1403638592.977751493453979,0.00151,0.00012,0.00190,0.00160,0.00036,0.00112,0.00660
1403638593.027752637863159,0.00155,0.00015,0.00298,0.00162,0.00040,0.00126,0.00797
1403638593.077753305435181,0.00322,0.00023,0.00420,0.00291,0.00004,0.00135,0.01195
1403638593.127753496170044,0.00168,0.00013,0.00112,0.00164,0.00002,0.00102,0.00561
1403638593.177753925323486,0.00149,0.00011,0.00178,0.00157,0.00038,0.00110,0.00643
1403638593.227753400802612,0.00151,0.00015,0.00309,0.00164,0.00045,0.00142,0.00826
1403638593.277753829956055,0.00183,0.00013,0.00231,0.00146,0.00003,0.00114,0.00690
1403638593.327753782272339,0.00175,0.00015,0.00219,0.00125,0.00065,0.00107,0.00706
1403638593.377753257751465,0.00172,0.00015,0.00206,0.00138,0.00082,0.00143,0.00756
1403638593.427753925323486,0.00196,0.00016,0.00306,0.00142,0.00039,0.00146,0.00845
1403638593.477754354476929,0.00166,0.00014,0.00283,0.00154,0.00115,0.00228,0.00961
1403638593.527754783630371,0.00173,0.00012,0.00192,0.00157,0.00068,0.00105,0.00709
1403638593.577755689620972,0.00151,0.00024,0.00161,0.00176,0.00002,0.00142,0.00656
1403638593.627756118774414,0.00172,0.00014,0.00301,0.00173,0.00004,0.00159,0.00823
1403638593.677757501602173,0.00244,0.00022,0.00322,0.00159,0.00036,0.00109,0.00892
1403638593.727758884429932,0.00195,0.00015,0.00042,0.00179,0.00003,0.00100,0.00534
1403638593.777760744094849,0.00207,0.00013,0.00174,0.00159,0.00036,0.00122,0.00710
1403638593.827761888504028,0.00218,0.00018,0.00318,0.00155,0.00036,0.00111,0.00857
1403638593.877759933471680,0.00212,0.00014,0.00278,0.00120,0.00004,0.00119,0.00748
1403638593.927759885787964,0.00173,0.00012,0.00117,0.00098,0.00069,0.00095,0.00565
1403638593.977765083312988,0.00157,0.00010,0.00174,0.00100,0.00008,0.00096,0.00545
1403638594.027770757675171,0.00161,0.00013,0.00175,0.00104,0.00097,0.00141,0.00691
1403638594.077774524688721,0.00166,0.00013,0.00174,0.00258,0.00321,0.00129,0.01062
1403638594.127774238586426,0.00152,0.00012,0.00102,0.00148,0.00036,0.00096,0.00546
1403638594.177772045135498,0.00180,0.00011,0.00143,0.00161,0.00003,0.00099,0.00596
1403638594.227771282196045,0.00136,0.00011,0.00246,0.00167,0.00004,0.00128,0.00692
1403638594.277770757675171,0.00184,0.00015,0.00278,0.00170,0.00041,0.00143,0.00831
1403638594.327770948410034,0.00174,0.00013,0.00118,0.00163,0.00002,0.00101,0.00570
1403638594.377768754959106,0.00165,0.00014,0.00197,0.00160,0.00002,0.00134,0.00672
1403638594.427768945693970,0.00170,0.00020,0.00462,0.00282,0.00006,0.00207,0.01148
1403638594.477769374847412,0.00179,0.00018,0.00222,0.00156,0.00003,0.00188,0.00766
1403638594.527769804000854,0.00169,0.00012,0.00018,0.00152,0.00036,0.00096,0.00482
1403638594.577770233154297,0.00170,0.00013,0.00231,0.00156,0.00004,0.00106,0.00680
1403638594.627771139144897,0.00149,0.00011,0.00196,0.00153,0.00004,0.00126,0.00639
1403638594.677771329879761,0.00168,0.00016,0.00152,0.00154,0.00039,0.00127,0.00656
1403638594.727771520614624,0.00228,0.00013,0.00179,0.00152,0.00003,0.00099,0.00674
1403638594.777771472930908,0.00151,0.00010,0.00119,0.00157,0.00040,0.00146,0.00624
1403638594.827771663665771,0.00149,0.00011,0.00329,0.00143,0.00035,0.00107,0.00775
1403638594.877771854400635,0.00151,0.00012,0.00238,0.00153,0.00075,0.00128,0.00757
1403638594.927771806716919,0.00172,0.00017,0.00210,0.00161,0.00000,0.00109,0.00669
1403638594.977771043777466,0.00154,0.00016,0.00211,0.00167,0.00037,0.00143,0.00727
1403638595.027770996093750,0.00134,0.00011,0.00393,0.00171,0.00002,0.00132,0.00843
1403638595.077770948410034,0.00263,0.00020,0.00249,0.00166,0.00002,0.00143,0.00843
1403638595.127770900726318,0.00195,0.00013,0.00071,0.00170,0.00036,0.00103,0.00588
1403638595.177770376205444,0.00144,0.00010,0.00190,0.00180,0.00000,0.00133,0.00657
1403638595.227770090103149,0.00163,0.00012,0.00165,0.00177,0.00000,0.00103,0.00620
1403638595.277770280838013,0.00157,0.00016,0.00173,0.00183,0.00000,0.00167,0.00697
1403638595.327770471572876,0.00177,0.00015,0.00055,0.00275,0.00000,0.00160,0.00683
1403638595.377770423889160,0.00436,0.00019,0.00097,0.00186,0.00000,0.00119,0.00857
1403638595.427770137786865,0.00144,0.00011,0.00160,0.00171,0.00000,0.00108,0.00594
1403638595.477769613265991,0.00144,0.00011,0.00162,0.00176,0.00001,0.00116,0.00609
1403638595.527769804000854,0.00156,0.00014,0.00013,0.00176,0.00002,0.00137,0.00498
1403638595.577770233154297,0.00246,0.00021,0.00025,0.00209,0.00002,0.00120,0.00625
1403638595.627769947052002,0.00160,0.00014,0.00038,0.00175,0.00001,0.00114,0.00502
1403638595.677769660949707,0.00139,0.00010,0.00026,0.00171,0.00001,0.00111,0.00458
1403638595.727768898010254,0.00144,0.00010,0.00050,0.00171,0.00001,0.00111,0.00489
1403638595.777768850326538,0.00152,0.00016,0.00025,0.00184,0.00003,0.00141,0.00521
1403638595.827769517898560,0.00215,0.00015,0.00019,0.00176,0.00001,0.00110,0.00536
1403638595.877769231796265,0.00164,0.00012,0.00016,0.00173,0.00001,0.00113,0.00479
1403638595.927769184112549,0.00177,0.00016,0.00026,0.00176,0.00002,0.00113,0.00510
1403638595.977769374847412,0.00144,0.00011,0.00015,0.00173,0.00002,0.00102,0.00445
1403638596.027769804000854,0.00140,0.00011,0.00057,0.00171,0.00002,0.00110,0.00491
1403638596.077770233154297,0.00206,0.00031,0.00241,0.00300,0.00003,0.00113,0.00894
1403638596.127770423889160,0.00200,0.00019,0.00023,0.00173,0.00002,0.00112,0.00529
1403638596.177770853042603,0.00149,0.00011,0.00123,0.00162,0.00002,0.00099,0.00547
1403638596.227770805358887,0.00142,0.00010,0.00236,0.00155,0.00003,0.00112,0.00659
1403638596.277770996093750,0.00182,0.00018,0.00220,0.00166,0.00005,0.00137,0.00727
1403638596.327771902084351,0.00149,0.00012,0.00227,0.00206,0.00006,0.00243,0.00843
1403638596.377772808074951,0.00161,0.00011,0.00148,0.00150,0.00036,0.00100,0.00605
1403638596.427773475646973,0.00141,0.00010,0.00153,0.00158,0.00003,0.00126,0.00592
1403638596.477774858474731,0.00166,0.00011,0.00188,0.00168,0.00003,0.00137,0.00674
1403638596.527775764465332,0.00191,0.00018,0.00223,0.00159,0.00004,0.00123,0.00719
1403638596.577776670455933,0.00208,0.00019,0.00129,0.00163,0.00067,0.00113,0.00699
1403638596.627778291702271,0.00158,0.00013,0.00365,0.00171,0.00002,0.00101,0.00811
1403638596.677778244018555,0.00139,0.00011,0.00242,0.00167,0.00041,0.00143,0.00743
1403638596.727779150009155,0.00195,0.00017,0.00176,0.00163,0.00043,0.00142,0.00736
1403638596.777779102325439,0.00228,0.00014,0.00250,0.00157,0.00000,0.00103,0.00753
1403638596.827782154083252,0.00178,0.00011,0.00439,0.00147,0.00034,0.00110,0.00920
1403638596.877782344818115,0.00164,0.00017,0.00377,0.00154,0.00071,0.00128,0.00911
1403638596.927782297134399,0.00253,0.00048,0.00386,0.00159,0.00069,0.00109,0.01024
1403638596.977781534194946,0.00201,0.00019,0.00371,0.00155,0.00000,0.00125,0.00872
1403638597.027779579162598,0.00149,0.00011,0.00198,0.00123,0.00096,0.00112,0.00689
1403638597.077780485153198,0.00201,0.00033,0.00233,0.00128,0.00114,0.00164,0.00874
1403638597.127779483795166,0.00195,0.00013,0.00237,0.00111,0.00090,0.00099,0.00745
1403638597.177779197692871,0.00173,0.00010,0.00111,0.00128,0.00195,0.00121,0.00738
1403638597.227778911590576,0.00163,0.00011,0.00328,0.00126,0.00067,0.00115,0.00810
1403638597.277779817581177,0.00204,0.00019,0.00268,0.00124,0.00200,0.00110,0.00926
1403638597.327779054641724,0.00158,0.00011,0.00173,0.00119,0.00062,0.00105,0.00629
1403638597.377778053283691,0.00184,0.00012,0.00278,0.00112,0.00180,0.00098,0.00864
1403638597.427778482437134,0.00167,0.00015,0.00352,0.00134,0.00131,0.00147,0.00946
1403638597.477778196334839,0.00240,0.00026,0.00444,0.00148,0.00036,0.00104,0.00997
1403638597.527777194976807,0.00194,0.00015,0.00311,0.00118,0.00067,0.00097,0.00801
1403638597.577777385711670,0.00171,0.00012,0.00211,0.00117,0.00150,0.00119,0.00780
1403638597.627777099609375,0.00209,0.00015,0.00150,0.00118,0.00155,0.00106,0.00754
1403638597.677778959274292,0.00177,0.00022,0.00182,0.00246,0.00077,0.00100,0.00803
1403638597.727781295776367,0.00175,0.00015,0.00322,0.00149,0.00035,0.00095,0.00791
1403638597.777782201766968,0.00138,0.00011,0.00144,0.00132,0.00098,0.00114,0.00638
1403638597.827786445617676,0.00190,0.00018,0.00288,0.00183,0.00060,0.00106,0.00844
1403638597.877788066864014,0.00192,0.00014,0.00271,0.00152,0.00036,0.00113,0.00778
1403638597.927787303924561,0.00175,0.00010,0.00060,0.00151,0.00100,0.00093,0.00589
1403638597.977788209915161,0.00181,0.00011,0.00278,0.00163,0.00037,0.00105,0.00775
1403638598.027791738510132,0.00180,0.00013,0.00372,0.00162,0.00038,0.00108,0.00873
1403638598.077792644500732,0.00177,0.00018,0.00285,0.00148,0.00047,0.00116,0.00791
1403638598.127794265747070,0.00152,0.00010,0.00312,0.00125,0.00032,0.00099,0.00731
1403638598.177796125411987,0.00216,0.00033,0.00503,0.00128,0.00132,0.00113,0.01125
1403638598.227795839309692,0.00251,0.00025,0.00211,0.00128,0.00068,0.00137,0.00819
1403638598.277793884277344,0.00266,0.00025,0.00110,0.00131,0.00128,0.00095,0.00755
1403638598.327794551849365,0.00170,0.00010,0.00262,0.00131,0.00000,0.00113,0.00687
1403638598.377796173095703,0.00246,0.00017,0.00218,0.00123,0.00226,0.00128,0.00959
1403638598.427797317504883,0.00268,0.00026,0.00407,0.00193,0.00070,0.00097,0.01061
1403638598.477799654006958,0.00150,0.00010,0.00321,0.00132,0.00007,0.00108,0.00728
1403638598.527797222137451,0.00191,0.00015,0.00194,0.00115,0.00098,0.00126,0.00741
1403638598.577796220779419,0.00163,0.00019,0.00371,0.00132,0.00172,0.00125,0.00982
1403638598.627792596817017,0.00189,0.00012,0.00342,0.00132,0.00092,0.00095,0.00861
1403638598.677791595458984,0.00157,0.00011,0.00230,0.00147,0.00104,0.00156,0.00806
1403638598.727792501449585,0.00265,0.00024,0.00490,0.00218,0.00097,0.00209,0.01304
1403638598.777792215347290,0.00176,0.00012,0.00391,0.00131,0.00091,0.00126,0.00928
1403638598.827791690826416,0.00154,0.00011,0.00181,0.00142,0.00166,0.00151,0.00805
1403638598.877791166305542,0.00261,0.00029,0.00309,0.00197,0.00104,0.00182,0.01082
