# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393295.505819559097290,0.25779,0.00015,0.00175,0.00059,0.00141,0.00190,0.26358
1413393295.555819988250732,0.26278,0.00013,0.00196,0.00068,0.00079,0.00229,0.26862
1413393295.605821132659912,0.25893,0.00011,0.00233,0.00051,0.00050,0.00192,0.26432
1413393295.655821561813354,0.25338,0.00011,0.00196,0.00035,0.00067,0.00193,0.25841
1413393295.705821037292480,0.26453,0.00020,0.00230,0.00040,0.00153,0.00207,0.27102
1413393295.755819082260132,0.26092,0.00012,0.00191,0.00043,0.00185,0.00183,0.26707
1413393295.805817604064941,0.26178,0.00013,0.00186,0.00059,0.00119,0.00192,0.26747
1413393295.855816841125488,0.26135,0.00018,0.00215,0.00062,0.00120,0.00208,0.26759
1413393295.905814647674561,0.26063,0.00015,0.00196,0.00072,0.00149,0.00283,0.26778
1413393295.955812454223633,0.25738,0.00012,0.00232,0.00078,0.00295,0.00306,0.26663
1413393296.005812644958496,0.25365,0.00018,0.00210,0.00098,0.00238,0.00205,0.26135
1413393296.055812597274780,0.25970,0.00015,0.00268,0.00108,0.00201,0.00283,0.26845
1413393296.105813026428223,0.27103,0.00021,0.00206,0.00189,0.00243,0.00213,0.27974
1413393296.155812501907349,0.26679,0.00015,0.00177,0.00139,0.00171,0.00228,0.27410
1413393296.205812215805054,0.25954,0.00016,0.00296,0.00120,0.00068,0.00204,0.26659
1413393296.255812644958496,0.26379,0.00021,0.00244,0.00101,0.00223,0.00203,0.27171
1413393296.305811882019043,0.25818,0.00015,0.00191,0.00121,0.00157,0.00202,0.26504
1413393296.355810165405273,0.25598,0.00016,0.00223,0.00131,0.00102,0.00212,0.26283
1413393296.405809879302979,0.25241,0.00020,0.00299,0.00097,0.00139,0.00187,0.25983
1413393296.455810785293579,0.26315,0.00018,0.00241,0.00102,0.00057,0.00171,0.26903
1413393296.505812168121338,0.26275,0.00019,0.00221,0.00097,0.00118,0.00195,0.26925
1413393296.555812835693359,0.25852,0.00017,0.00226,0.00080,0.00057,0.00186,0.26418
1413393296.605814218521118,0.26533,0.00014,0.00165,0.00070,0.00175,0.00217,0.27174
1413393296.655814170837402,0.27624,0.00015,0.00189,0.00077,0.00053,0.00172,0.28130
1413393296.705815315246582,0.25410,0.00016,0.00331,0.00060,0.00108,0.00227,0.26152
1413393296.755813360214233,0.26361,0.00019,0.00219,0.00038,0.00186,0.00259,0.27080
1413393296.805814027786255,0.26577,0.00012,0.00117,0.00063,0.00103,0.00198,0.27070
1413393296.855814456939697,0.26563,0.00017,0.00204,0.00075,0.00053,0.00185,0.27097
1413393296.905812263488770,0.26540,0.00015,0.00178,0.00076,0.00077,0.00168,0.27055
1413393296.955813169479370,0.26459,0.00013,0.00190,0.00078,0.00125,0.00185,0.27049
1413393297.005812883377075,0.26146,0.00012,0.00212,0.00076,0.00104,0.00191,0.26742
1413393297.055812597274780,0.26458,0.00014,0.00231,0.00081,0.00080,0.00227,0.27091
1413393297.105811595916748,0.26214,0.00023,0.00261,0.00084,0.00159,0.00239,0.26979
1413393297.155810832977295,0.26599,0.00014,0.00137,0.00138,0.00132,0.00212,0.27233
1413393297.205811023712158,0.26797,0.00013,0.00278,0.00081,0.00156,0.00197,0.27521
1413393297.255810976028442,0.26032,0.00018,0.00280,0.00101,0.00341,0.00185,0.26957
1413393297.305811166763306,0.26058,0.00015,0.00182,0.00098,0.00131,0.00186,0.26669
1413393297.355811595916748,0.26302,0.00014,0.00132,0.00100,0.00114,0.00200,0.26861
1413393297.405811786651611,0.26063,0.00015,0.00129,0.00105,0.00290,0.00320,0.26923
1413393297.455812692642212,0.25984,0.00016,0.00281,0.00127,0.00196,0.00247,0.26851
1413393297.505812168121338,0.27414,0.00015,0.00203,0.00095,0.00082,0.00178,0.27989
1413393297.555812597274780,0.25683,0.00020,0.00227,0.00097,0.00372,0.00185,0.26583
1413393297.605813503265381,0.26657,0.00017,0.00326,0.00112,0.00200,0.00192,0.27503
1413393297.655813932418823,0.25524,0.00019,0.00278,0.00135,0.00253,0.00195,0.26403
1413393297.705813169479370,0.25811,0.00017,0.00261,0.00128,0.00035,0.00199,0.26451
1413393297.755812168121338,0.25801,0.00020,0.00230,0.00102,0.00198,0.00199,0.26550
1413393297.805810689926147,0.25560,0.00015,0.00205,0.00101,0.00177,0.00194,0.26252
1413393297.855811119079590,0.26338,0.00015,0.00177,0.00102,0.00143,0.00178,0.26953
1413393297.905811071395874,0.25181,0.00015,0.00143,0.00101,0.00089,0.00211,0.25740
1413393297.955811977386475,0.25905,0.00020,0.00195,0.00091,0.00113,0.00171,0.26494
1413393298.005811929702759,0.25630,0.00016,0.00144,0.00111,0.00196,0.00202,0.26300
1413393298.055812358856201,0.26192,0.00016,0.00165,0.00130,0.00074,0.00167,0.26745
1413393298.105813980102539,0.26045,0.00015,0.00101,0.00117,0.00120,0.00171,0.26568
1413393298.155814170837402,0.26048,0.00022,0.00234,0.00112,0.00038,0.00170,0.26624
1413393298.205814838409424,0.25778,0.00015,0.00049,0.00114,0.00040,0.00181,0.26178
1413393298.255814790725708,0.26285,0.00018,0.00067,0.00093,0.00110,0.00170,0.26744
1413393298.305814981460571,0.25505,0.00015,0.00058,0.00105,0.00167,0.00275,0.26126
1413393298.355814695358276,0.25800,0.00017,0.00083,0.00089,0.00062,0.00196,0.26247
1413393298.405814647674561,0.25956,0.00016,0.00055,0.00092,0.00089,0.00249,0.26457
1413393298.455814599990845,0.26211,0.00015,0.00149,0.00066,0.00006,0.00215,0.26662
1413393298.505814790725708,0.25345,0.00027,0.00085,0.00067,0.00166,0.00256,0.25947
1413393298.555814981460571,0.24486,0.00013,0.00087,0.00038,0.00117,0.00173,0.24913
1413393298.605815172195435,0.26337,0.00013,0.00084,0.00046,0.00104,0.00172,0.26756
1413393298.655815124511719,0.25319,0.00013,0.00080,0.00049,0.00145,0.00180,0.25786
1413393298.705813884735107,0.26614,0.00012,0.00083,0.00061,0.00055,0.00168,0.26993
1413393298.755812644958496,0.25647,0.00014,0.00119,0.00064,0.00205,0.00176,0.26225
1413393298.805811882019043,0.26518,0.00016,0.00158,0.00074,0.00064,0.00170,0.27000
1413393298.855811119079590,0.25711,0.00012,0.00097,0.00059,0.00081,0.00162,0.26121
1413393298.905810594558716,0.25641,0.00016,0.00204,0.00055,0.00129,0.00234,0.26280
1413393298.955810546875000,0.25076,0.00020,0.00193,0.00060,0.00005,0.00240,0.25594
1413393299.005810499191284,0.25281,0.00013,0.00175,0.00038,0.00160,0.00210,0.25877
1413393299.055810689926147,0.25217,0.00013,0.00154,0.00055,0.00097,0.00171,0.25707
1413393299.105811357498169,0.26312,0.00013,0.00198,0.00054,0.00212,0.00195,0.26985
1413393299.155809879302979,0.25737,0.00013,0.00173,0.00079,0.00157,0.00209,0.26368
1413393299.205808162689209,0.26002,0.00013,0.00185,0.00078,0.00061,0.00171,0.26511
1413393299.255805253982544,0.26256,0.00013,0.00109,0.00065,0.00122,0.00187,0.26752
1413393299.305804252624512,0.25949,0.00013,0.00123,0.00067,0.00061,0.00205,0.26418
1413393299.355804443359375,0.25697,0.00012,0.00167,0.00059,0.00121,0.00170,0.26226
1413393299.405804872512817,0.25458,0.00015,0.00173,0.00043,0.00111,0.00164,0.25964
1413393299.455803632736206,0.25180,0.00015,0.00173,0.00061,0.00224,0.00307,0.25960
1413393299.505802869796753,0.26181,0.00014,0.00188,0.00094,0.00043,0.00317,0.26838
1413393299.555800676345825,0.25516,0.00016,0.00159,0.00085,0.00155,0.00204,0.26135
1413393299.605798006057739,0.25599,0.00018,0.00188,0.00094,0.00084,0.00211,0.26195
1413393299.655796527862549,0.26283,0.00015,0.00189,0.00090,0.00167,0.00215,0.26959
1413393299.705796957015991,0.25760,0.00020,0.00186,0.00088,0.00242,0.00206,0.26503
1413393299.755795478820801,0.25417,0.00016,0.00175,0.00118,0.00323,0.00245,0.26293
1413393299.805794715881348,0.25841,0.00019,0.00323,0.00114,0.00096,0.00212,0.26605
1413393299.855794906616211,0.26257,0.00022,0.00254,0.00094,0.00201,0.00234,0.27062
1413393299.905795574188232,0.26409,0.00017,0.00191,0.00092,0.00034,0.00170,0.26913
1413393299.955795526504517,0.25538,0.00014,0.00093,0.00065,0.00255,0.00220,0.26185
1413393300.005794525146484,0.25945,0.00015,0.00094,0.00090,0.00090,0.00244,0.26477
1413393300.055793762207031,0.26037,0.00017,0.00075,0.00103,0.00128,0.00217,0.26578
1413393300.105793714523315,0.26617,0.00020,0.00120,0.00100,0.00141,0.00169,0.27167
1413393300.155794382095337,0.25760,0.00020,0.00163,0.00099,0.00116,0.00175,0.26334
1413393300.205794811248779,0.25749,0.00021,0.00162,0.00077,0.00056,0.00230,0.26296
1413393300.255795240402222,0.26043,0.00021,0.00202,0.00056,0.00246,0.00293,0.26861
1413393300.305796384811401,0.26538,0.00013,0.00192,0.00073,0.00152,0.00195,0.27162
1413393300.355797052383423,0.26243,0.00012,0.00174,0.00087,0.00160,0.00215,0.26892
1413393300.405796051025391,0.26319,0.00014,0.00159,0.00085,0.00186,0.00199,0.26961
1413393300.455796957015991,0.26451,0.00017,0.00184,0.00119,0.00381,0.00254,0.27406
1413393300.505799055099487,0.24517,0.00017,0.00301,0.00113,0.00093,0.00213,0.25254
1413393300.555799961090088,0.25570,0.00015,0.00227,0.00091,0.00134,0.00167,0.26205
1413393300.605801105499268,0.25465,0.00015,0.00155,0.00092,0.00110,0.00181,0.26017
1413393300.655801773071289,0.26138,0.00029,0.00156,0.00092,0.00059,0.00182,0.26656
1413393300.705800056457520,0.25659,0.00015,0.00219,0.00086,0.00109,0.00267,0.26355
1413393300.755800247192383,0.26530,0.00016,0.00210,0.00089,0.00079,0.00229,0.27154
1413393300.805800199508667,0.25985,0.00012,0.00156,0.00079,0.00077,0.00218,0.26527
1413393300.855800867080688,0.25010,0.00017,0.00138,0.00088,0.00086,0.00253,0.25592
1413393300.905800104141235,0.26474,0.00020,0.00159,0.00074,0.00129,0.00311,0.27167
1413393300.955800056457520,0.25918,0.00015,0.00084,0.00072,0.00111,0.00257,0.26458
1413393301.005800247192383,0.25120,0.00014,0.00078,0.00085,0.00081,0.00225,0.25603
1413393301.055801868438721,0.25145,0.00016,0.00119,0.00059,0.00145,0.00172,0.25655
1413393301.105803728103638,0.25453,0.00013,0.00170,0.00046,0.00162,0.00180,0.26023
1413393301.155804395675659,0.25699,0.00012,0.00054,0.00068,0.00058,0.00162,0.26053
1413393301.205805540084839,0.26001,0.00014,0.00088,0.00052,0.00053,0.00212,0.26420
1413393301.255806922912598,0.26101,0.00013,0.00110,0.00025,0.00045,0.00195,0.26489
1413393301.305807828903198,0.25769,0.00018,0.00180,0.00023,0.00190,0.00194,0.26375
1413393301.355808019638062,0.26537,0.00011,0.00152,0.00024,0.00004,0.00167,0.26897
1413393301.405807018280029,0.25936,0.00012,0.00149,0.00016,0.00082,0.00284,0.26480
1413393301.455805540084839,0.25928,0.00018,0.00229,0.00022,0.00118,0.00169,0.26484
1413393301.505804777145386,0.25838,0.00013,0.00140,0.00018,0.00055,0.00227,0.26291
1413393301.555803060531616,0.25624,0.00014,0.00253,0.00045,0.00078,0.00327,0.26341
1413393301.605803251266479,0.26459,0.00012,0.00158,0.00009,0.00125,0.00178,0.26942
1413393301.655803442001343,0.25955,0.00021,0.00207,0.00021,0.00068,0.00199,0.26471
1413393301.705804347991943,0.25432,0.00018,0.00184,0.00020,0.00043,0.00224,0.25922
1413393301.755805492401123,0.26170,0.00016,0.00217,0.00021,0.00085,0.00212,0.26722
1413393301.805806398391724,0.26650,0.00024,0.00229,0.00021,0.00064,0.00187,0.27176
1413393301.855808258056641,0.25909,0.00012,0.00251,0.00024,0.00105,0.00228,0.26529
1413393301.905809164047241,0.26758,0.00013,0.00153,0.00033,0.00071,0.00222,0.27250
1413393301.955807685852051,0.25638,0.00012,0.00156,0.00036,0.00089,0.00175,0.26107
1413393302.005806684494019,0.26683,0.00015,0.00205,0.00038,0.00160,0.00184,0.27286
1413393302.055804729461670,0.25754,0.00014,0.00208,0.00041,0.00093,0.00194,0.26303
1413393302.105805158615112,0.26515,0.00014,0.00166,0.00044,0.00000,0.00214,0.26953
1413393302.155805826187134,0.26301,0.00018,0.00277,0.00049,0.00076,0.00191,0.26911
1413393302.205805540084839,0.25852,0.00012,0.00150,0.00034,0.00182,0.00190,0.26419
1413393302.255804300308228,0.25505,0.00013,0.00242,0.00045,0.00283,0.00195,0.26283
1413393302.305803537368774,0.26031,0.00013,0.00239,0.00049,0.00048,0.00173,0.26554
1413393302.355803012847900,0.25558,0.00016,0.00140,0.00058,0.00173,0.00190,0.26135
1413393302.405803203582764,0.26199,0.00016,0.00225,0.00080,0.00209,0.00201,0.26930
1413393302.455803632736206,0.26451,0.00013,0.00235,0.00083,0.00325,0.00191,0.27299
1413393302.505803585052490,0.26543,0.00016,0.00265,0.00084,0.00131,0.00261,0.27300
1413393302.555803537368774,0.25093,0.00013,0.00184,0.00090,0.00251,0.00184,0.25814
1413393302.605802774429321,0.25034,0.00015,0.00262,0.00093,0.00136,0.00166,0.25707
1413393302.655802249908447,0.26001,0.00021,0.00205,0.00092,0.00112,0.00171,0.26603
1413393302.705801248550415,0.26992,0.00015,0.00244,0.00098,0.00088,0.00198,0.27635
1413393302.755800008773804,0.26133,0.00015,0.00224,0.00086,0.00157,0.00206,0.26821
1413393302.805799245834351,0.26092,0.00018,0.00238,0.00084,0.00105,0.00245,0.26781
1413393302.855798959732056,0.24884,0.00017,0.00265,0.00065,0.00175,0.00163,0.25570
1413393302.905798673629761,0.25817,0.00013,0.00199,0.00085,0.00136,0.00204,0.26453
1413393302.955798149108887,0.25497,0.00023,0.00226,0.00094,0.00163,0.00191,0.26193
1413393303.005798578262329,0.24628,0.00016,0.00184,0.00089,0.00063,0.00250,0.25230
1413393303.055799722671509,0.24950,0.00014,0.00196,0.00085,0.00207,0.00192,0.25645
1413393303.105798959732056,0.26143,0.00018,0.00203,0.00100,0.00169,0.00204,0.26838
1413393303.155800580978394,0.25359,0.00015,0.00186,0.00112,0.00222,0.00199,0.26093
1413393303.205800533294678,0.25685,0.00017,0.00153,0.00130,0.00126,0.00196,0.26306
1413393303.255800247192383,0.25348,0.00015,0.00211,0.00115,0.00120,0.00171,0.25981
1413393303.305799484252930,0.25887,0.00016,0.00246,0.00134,0.00189,0.00180,0.26652
1413393303.355798721313477,0.25658,0.00017,0.00191,0.00148,0.00070,0.00179,0.26265
1413393303.405798435211182,0.26275,0.00017,0.00373,0.00142,0.00094,0.00154,0.27055
1413393303.455797910690308,0.26590,0.00016,0.00255,0.00106,0.00090,0.00198,0.27256
1413393303.505797863006592,0.27397,0.00023,0.00251,0.00111,0.00217,0.00232,0.28231
1413393303.555796861648560,0.27506,0.00017,0.00218,0.00117,0.00246,0.00221,0.28324
1413393303.605797529220581,0.26373,0.00017,0.00226,0.00114,0.00065,0.00300,0.27095
1413393303.655797004699707,0.27263,0.00017,0.00180,0.00093,0.00111,0.00206,0.27869
1413393303.705797195434570,0.26549,0.00013,0.00198,0.00069,0.00079,0.00179,0.27087
1413393303.755797147750854,0.26225,0.00013,0.00175,0.00071,0.00000,0.00183,0.26666
1413393303.805797338485718,0.26114,0.00023,0.00249,0.00040,0.00090,0.00182,0.26697
1413393303.855797290802002,0.26548,0.00013,0.00201,0.00049,0.00118,0.00170,0.27100
1413393303.905797004699707,0.25306,0.00015,0.00192,0.00043,0.00025,0.00176,0.25758
1413393303.955796241760254,0.26269,0.00018,0.00200,0.00051,0.00053,0.00189,0.26781
1413393304.005796432495117,0.25547,0.00015,0.00198,0.00054,0.00120,0.00196,0.26130
1413393304.055796861648560,0.26505,0.00020,0.00177,0.00042,0.00047,0.00171,0.26963
1413393304.105795860290527,0.26446,0.00013,0.00194,0.00050,0.00102,0.00170,0.26974
1413393304.155793666839600,0.26099,0.00017,0.00236,0.00053,0.00114,0.00180,0.26699
1413393304.205791711807251,0.26160,0.00018,0.00177,0.00067,0.00031,0.00212,0.26664
1413393304.255790710449219,0.25722,0.00014,0.00148,0.00043,0.00160,0.00184,0.26272
1413393304.305790901184082,0.25615,0.00018,0.00187,0.00060,0.00073,0.00228,0.26180
1413393304.355792522430420,0.26168,0.00012,0.00167,0.00051,0.00077,0.00193,0.26668
1413393304.405793190002441,0.25131,0.00016,0.00114,0.00062,0.00163,0.00320,0.25805
1413393304.455794811248779,0.26933,0.00015,0.00171,0.00064,0.00081,0.00191,0.27456
1413393304.505795955657959,0.25029,0.00019,0.00269,0.00093,0.00097,0.00265,0.25773
1413393304.555796384811401,0.25815,0.00014,0.00182,0.00055,0.00053,0.00377,0.26496
1413393304.605796098709106,0.26049,0.00013,0.00159,0.00066,0.00044,0.00305,0.26636
1413393304.655795574188232,0.26616,0.00014,0.00182,0.00040,0.00090,0.00203,0.27145
1413393304.705795526504517,0.26276,0.00012,0.00162,0.00044,0.00004,0.00185,0.26685
1413393304.755795240402222,0.26677,0.00013,0.00173,0.00041,0.00071,0.00163,0.27138
1413393304.805794715881348,0.25776,0.00017,0.00258,0.00041,0.00079,0.00195,0.26366
1413393304.855795145034790,0.26187,0.00012,0.00162,0.00034,0.00027,0.00175,0.26596
1413393304.905795574188232,0.26202,0.00012,0.00135,0.00022,0.00061,0.00170,0.26603
1413393304.955796241760254,0.25783,0.00011,0.00210,0.00018,0.00118,0.00223,0.26363
1413393305.005796432495117,0.26109,0.00015,0.00174,0.00029,0.00093,0.00166,0.26586
1413393305.055796623229980,0.25777,0.00012,0.00167,0.00036,0.00033,0.00193,0.26217
1413393305.105796813964844,0.25924,0.00012,0.00152,0.00028,0.00046,0.00164,0.26326
1413393305.155797243118286,0.27231,0.00013,0.00226,0.00026,0.00062,0.00210,0.27767
1413393305.205799341201782,0.25795,0.00013,0.00183,0.00021,0.00140,0.00169,0.26321
1413393305.255801916122437,0.25970,0.00013,0.00179,0.00028,0.00151,0.00168,0.26509
1413393305.305802822113037,0.25973,0.00012,0.00166,0.00028,0.00003,0.00169,0.26351
1413393305.355803251266479,0.26307,0.00016,0.00233,0.00021,0.00002,0.00167,0.26747
1413393305.405803680419922,0.26300,0.00011,0.00142,0.00016,0.00040,0.00165,0.26675
1413393305.455804347991943,0.26031,0.00011,0.00180,0.00019,0.00002,0.00206,0.26450
1413393305.505805730819702,0.25779,0.00017,0.00184,0.00017,0.00062,0.00178,0.26237
1413393305.555805683135986,0.25739,0.00013,0.00171,0.00022,0.00026,0.00288,0.26259
1413393305.605805397033691,0.24579,0.00014,0.00138,0.00016,0.00022,0.00186,0.24956
1413393305.655804872512817,0.25739,0.00012,0.00171,0.00017,0.00083,0.00209,0.26231
1413393305.705803871154785,0.26328,0.00011,0.00151,0.00023,0.00063,0.00189,0.26766
1413393305.755802154541016,0.24733,0.00016,0.00202,0.00020,0.00061,0.00186,0.25219
1413393305.805801153182983,0.25163,0.00013,0.00155,0.00022,0.00024,0.00234,0.25611
1413393305.855800628662109,0.24838,0.00011,0.00161,0.00021,0.00042,0.00199,0.25272
1413393305.905799150466919,0.25491,0.00012,0.00165,0.00023,0.00025,0.00220,0.25936
1413393305.955800294876099,0.24931,0.00013,0.00178,0.00022,0.00122,0.00333,0.25598
1413393306.005802631378174,0.25001,0.00013,0.00169,0.00032,0.00026,0.00283,0.25525
1413393306.055809497833252,0.25177,0.00015,0.00220,0.00021,0.00124,0.00228,0.25785
1413393306.105812549591064,0.25919,0.00012,0.00205,0.00028,0.00049,0.00176,0.26390
1413393306.155813932418823,0.25613,0.00016,0.00152,0.00033,0.00048,0.00184,0.26046
1413393306.205816507339478,0.25970,0.00013,0.00175,0.00031,0.00065,0.00179,0.26432
1413393306.255817174911499,0.24628,0.00013,0.00191,0.00036,0.00030,0.00313,0.25212
1413393306.305818557739258,0.25341,0.00021,0.00266,0.00051,0.00090,0.00204,0.25973
1413393306.355820417404175,0.25494,0.00017,0.00239,0.00031,0.00028,0.00202,0.26012
1413393306.405820608139038,0.24738,0.00018,0.00314,0.00055,0.00000,0.00306,0.25432
1413393306.455820322036743,0.25672,0.00013,0.00205,0.00021,0.00024,0.00226,0.26160
1413393306.505819559097290,0.25714,0.00012,0.00171,0.00017,0.00079,0.00351,0.26344
1413393306.555818796157837,0.26292,0.00012,0.00174,0.00021,0.00024,0.00348,0.26871
1413393306.605818748474121,0.25102,0.00012,0.00204,0.00017,0.00062,0.00260,0.25657
1413393306.655817747116089,0.24985,0.00012,0.00163,0.00023,0.00045,0.00216,0.25443
1413393306.705816507339478,0.25076,0.00017,0.00184,0.00024,0.00062,0.00191,0.25554
1413393306.755816221237183,0.25235,0.00019,0.00170,0.00026,0.00128,0.00412,0.25990
1413393306.805815935134888,0.25920,0.00014,0.00249,0.00031,0.00157,0.00263,0.26634
1413393306.855816125869751,0.26003,0.00015,0.00230,0.00045,0.00148,0.00307,0.26748
1413393306.905817031860352,0.25831,0.00014,0.00189,0.00053,0.00222,0.00222,0.26531
1413393306.955817461013794,0.25968,0.00020,0.00355,0.00089,0.00219,0.00220,0.26872
1413393307.005818128585815,0.26709,0.00018,0.00277,0.00059,0.00049,0.00181,0.27294
1413393307.055818319320679,0.25117,0.00020,0.00210,0.00063,0.00051,0.00216,0.25676
1413393307.105818986892700,0.25800,0.00019,0.00213,0.00063,0.00030,0.00250,0.26376
1413393307.155819177627563,0.25349,0.00012,0.00143,0.00048,0.00161,0.00208,0.25921
1413393307.205819129943848,0.25966,0.00013,0.00190,0.00050,0.00092,0.00293,0.26603
1413393307.255819320678711,0.24998,0.00018,0.00136,0.00046,0.00000,0.00181,0.25379
1413393307.305819272994995,0.25597,0.00011,0.00172,0.00032,0.00086,0.00169,0.26067
1413393307.355819463729858,0.26023,0.00016,0.00194,0.00034,0.00183,0.00193,0.26643
1413393307.405819892883301,0.26180,0.00012,0.00113,0.00062,0.00080,0.00268,0.26716
1413393307.455820798873901,0.25781,0.00013,0.00120,0.00041,0.00098,0.00178,0.26231
1413393307.505821228027344,0.26145,0.00019,0.00195,0.00044,0.00000,0.00195,0.26598
1413393307.555821895599365,0.26427,0.00013,0.00145,0.00039,0.00247,0.00201,0.27072
1413393307.605822324752808,0.26156,0.00012,0.00130,0.00042,0.00050,0.00189,0.26580
1413393307.655822992324829,0.26105,0.00012,0.00174,0.00044,0.00095,0.00181,0.26610
1413393307.705823183059692,0.26278,0.00015,0.00195,0.00037,0.00029,0.00179,0.26733
1413393307.755823373794556,0.26033,0.00013,0.00190,0.00035,0.00003,0.00210,0.26484
1413393307.805823326110840,0.26667,0.00012,0.00135,0.00024,0.00000,0.00201,0.27040
1413393307.855824470520020,0.25746,0.00015,0.00191,0.00019,0.00100,0.00179,0.26250
1413393307.905823945999146,0.25937,0.00013,0.00147,0.00031,0.00027,0.00202,0.26357
1413393307.955824375152588,0.25735,0.00014,0.00155,0.00025,0.00000,0.00188,0.26118
1413393308.005824089050293,0.26215,0.00011,0.00137,0.00019,0.00063,0.00254,0.26699
1413393308.055823564529419,0.26264,0.00011,0.00173,0.00024,0.00096,0.00199,0.26766
1413393308.105822324752808,0.25830,0.00013,0.00172,0.00023,0.00149,0.00231,0.26418
1413393308.155822277069092,0.25974,0.00017,0.00238,0.00051,0.00077,0.00235,0.26591
1413393308.205821037292480,0.26066,0.00012,0.00193,0.00024,0.00105,0.00196,0.26597
1413393308.255820512771606,0.25798,0.00016,0.00191,0.00029,0.00051,0.00228,0.26312
1413393308.305819749832153,0.25953,0.00013,0.00202,0.00024,0.00068,0.00217,0.26477
1413393308.355819702148438,0.26083,0.00017,0.00171,0.00023,0.00105,0.00185,0.26584
1413393308.405819892883301,0.26108,0.00020,0.00204,0.00035,0.00046,0.00205,0.26617
1413393308.455821275711060,0.25947,0.00013,0.00179,0.00035,0.00096,0.00272,0.26542
1413393308.505822181701660,0.26167,0.00012,0.00160,0.00039,0.00090,0.00204,0.26672
1413393308.555822610855103,0.26736,0.00013,0.00159,0.00037,0.00050,0.00205,0.27200
1413393308.605823516845703,0.26075,0.00012,0.00169,0.00027,0.00066,0.00174,0.26523
1413393308.655823945999146,0.26453,0.00012,0.00157,0.00021,0.00149,0.00192,0.26984
1413393308.705823898315430,0.25872,0.00013,0.00189,0.00037,0.00025,0.00208,0.26344
1413393308.755823135375977,0.26223,0.00012,0.00191,0.00038,0.00092,0.00183,0.26740
1413393308.805819988250732,0.25144,0.00014,0.00229,0.00046,0.00082,0.00246,0.25761
1413393308.855817317962646,0.26007,0.00025,0.00216,0.00040,0.00118,0.00183,0.26589
1413393308.905814409255981,0.25904,0.00014,0.00236,0.00044,0.00184,0.00199,0.26579
1413393308.955814361572266,0.26350,0.00018,0.00193,0.00034,0.00066,0.00175,0.26836
1413393309.005814790725708,0.26060,0.00011,0.00179,0.00028,0.00064,0.00204,0.26547
1413393309.055816411972046,0.26494,0.00011,0.00165,0.00037,0.00047,0.00183,0.26937
1413393309.105816841125488,0.25657,0.00016,0.00180,0.00024,0.00067,0.00169,0.26114
1413393309.155817747116089,0.25803,0.00012,0.00228,0.00037,0.00052,0.00203,0.26334
1413393309.205819129943848,0.25734,0.00018,0.00173,0.00022,0.00044,0.00204,0.26195
1413393309.255820274353027,0.25447,0.00016,0.00233,0.00027,0.00027,0.00209,0.25960
1413393309.305822849273682,0.25179,0.00013,0.00197,0.00019,0.00062,0.00183,0.25653
1413393309.355823993682861,0.26213,0.00017,0.00265,0.00024,0.00101,0.00190,0.26810
1413393309.405824422836304,0.27063,0.00014,0.00155,0.00021,0.00043,0.00452,0.27748
1413393309.455825567245483,0.25921,0.00013,0.00096,0.00017,0.00078,0.00282,0.26408
1413393309.505826234817505,0.26273,0.00015,0.00152,0.00021,0.00065,0.00301,0.26827
1413393309.555827379226685,0.27309,0.00011,0.00159,0.00026,0.00151,0.00203,0.27860
1413393309.605828523635864,0.26078,0.00012,0.00175,0.00043,0.00111,0.00182,0.26600
1413393309.655829906463623,0.26691,0.00013,0.00184,0.00059,0.00051,0.00197,0.27195
1413393309.705829620361328,0.26881,0.00013,0.00148,0.00064,0.00082,0.00274,0.27462
1413393309.755829334259033,0.26838,0.00019,0.00311,0.00076,0.00058,0.00252,0.27553
1413393309.805828332901001,0.25498,0.00014,0.00183,0.00057,0.00171,0.00286,0.26209
1413393309.855827569961548,0.27340,0.00013,0.00172,0.00062,0.00028,0.00191,0.27806
1413393309.905826568603516,0.26402,0.00013,0.00117,0.00060,0.00097,0.00220,0.26909
1413393309.955825567245483,0.26263,0.00014,0.00153,0.00068,0.00128,0.00204,0.26831
1413393310.005825519561768,0.25982,0.00013,0.00156,0.00073,0.00060,0.00169,0.26454
1413393310.055825471878052,0.26055,0.00013,0.00138,0.00071,0.00128,0.00178,0.26583
1413393310.105825424194336,0.28238,0.00020,0.00184,0.00077,0.00062,0.00234,0.28814
1413393310.155825614929199,0.26822,0.00017,0.00166,0.00073,0.00153,0.00175,0.27405
1413393310.205825567245483,0.26146,0.00013,0.00089,0.00086,0.00136,0.00166,0.26636
1413393310.255825042724609,0.25935,0.00013,0.00125,0.00087,0.00109,0.00176,0.26446
1413393310.305822610855103,0.26503,0.00013,0.00108,0.00091,0.00318,0.00196,0.27229
1413393310.355820894241333,0.25716,0.00016,0.00125,0.00122,0.00157,0.00191,0.26328
1413393310.405819177627563,0.26034,0.00016,0.00233,0.00131,0.00073,0.00205,0.26691
1413393310.455819606781006,0.25336,0.00020,0.00098,0.00126,0.00220,0.00176,0.25976
1413393310.505818367004395,0.25819,0.00019,0.00249,0.00119,0.00038,0.00209,0.26452
1413393310.555816888809204,0.26740,0.00017,0.00201,0.00083,0.00034,0.00196,0.27270
1413393310.605816841125488,0.25632,0.00013,0.00087,0.00079,0.00104,0.00170,0.26085
