# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413394959.705919742584229,0.00183,0.00009,0.00007,0.00027,0.00013,0.00065,0.00304
1413394959.755917787551880,0.00347,0.00023,0.00061,0.00030,0.00015,0.00081,0.00557
1413394959.805915355682373,0.00176,0.00009,0.00014,0.00027,0.00000,0.00065,0.00292
1413394959.855912208557129,0.00177,0.00009,0.00009,0.00027,0.00044,0.00067,0.00332
1413394959.905908346176147,0.00297,0.00011,0.00048,0.00020,0.00050,0.00080,0.00506
1413394959.955907106399536,0.00244,0.00016,0.00023,0.00048,0.00031,0.00067,0.00428
1413394960.005908727645874,0.00215,0.00008,0.00122,0.00026,0.00023,0.00066,0.00461
1413394960.055907726287842,0.00878,0.00018,0.00150,0.00020,0.00050,0.00073,0.01189
1413394960.105909109115601,0.00457,0.00013,0.00006,0.00016,0.00023,0.00058,0.00573
1413394960.155908107757568,0.00264,0.00011,0.00009,0.00014,0.00029,0.00069,0.00397
1413394960.205907106399536,0.00875,0.00011,0.00043,0.00008,0.00001,0.00075,0.01013
1413394960.255906105041504,0.00219,0.00019,0.00032,0.00015,0.00040,0.00129,0.00454
1413394960.305904150009155,0.00138,0.00009,0.00008,0.00012,0.00024,0.00054,0.00245
1413394960.355904340744019,0.00150,0.00009,0.00008,0.00014,0.00006,0.00057,0.00244
1413394960.405904531478882,0.00292,0.00008,0.00010,0.00013,0.00038,0.00060,0.00421
1413394960.455904960632324,0.00200,0.00009,0.00006,0.00017,0.00001,0.00074,0.00309
1413394960.505905866622925,0.00286,0.00009,0.00018,0.00018,0.00058,0.00062,0.00452
1413394960.555906295776367,0.00245,0.00010,0.00014,0.00019,0.00024,0.00063,0.00374
1413394960.605906724929810,0.00140,0.00009,0.00007,0.00018,0.00000,0.00062,0.00236
1413394960.655906677246094,0.00166,0.00011,0.00007,0.00017,0.00003,0.00080,0.00284
1413394960.705906391143799,0.00217,0.00010,0.00014,0.00013,0.00002,0.00071,0.00326
1413394960.755906820297241,0.00191,0.00009,0.00004,0.00013,0.00044,0.00117,0.00378
1413394960.805907726287842,0.00192,0.00016,0.00029,0.00025,0.00158,0.00073,0.00493
1413394960.855907440185547,0.00194,0.00007,0.00013,0.00022,0.00021,0.00061,0.00317
1413394960.905911445617676,0.00188,0.00007,0.00050,0.00022,0.00140,0.00063,0.00471
1413394960.955910682678223,0.00855,0.00016,0.00152,0.00028,0.00160,0.00088,0.01300
1413394961.005910873413086,0.00399,0.00013,0.00047,0.00024,0.00043,0.00076,0.00601
1413394961.055912017822266,0.00294,0.00009,0.00033,0.00019,0.00042,0.00059,0.00455
1413394961.105912446975708,0.00433,0.00009,0.00014,0.00027,0.00043,0.00055,0.00579
1413394961.155913114547729,0.00193,0.00010,0.00017,0.00030,0.00006,0.00062,0.00318
1413394961.205913543701172,0.00166,0.00011,0.00007,0.00034,0.00000,0.00079,0.00297
1413394961.255915880203247,0.00213,0.00012,0.00016,0.00032,0.00026,0.00067,0.00365
1413394961.305917263031006,0.00192,0.00009,0.00020,0.00038,0.00045,0.00069,0.00373
1413394961.355918169021606,0.00165,0.00015,0.00046,0.00063,0.00202,0.00134,0.00626
1413394961.405918598175049,0.00141,0.00009,0.00005,0.00054,0.00048,0.00050,0.00308
1413394961.455920934677124,0.00165,0.00013,0.00056,0.00052,0.00025,0.00064,0.00376
1413394961.505923032760620,0.00117,0.00009,0.00004,0.00058,0.00048,0.00057,0.00292
1413394961.555927991867065,0.00135,0.00010,0.00041,0.00067,0.00281,0.00096,0.00629
1413394961.605929613113403,0.00330,0.00013,0.00064,0.00142,0.00092,0.00077,0.00718
1413394961.655930519104004,0.00240,0.00011,0.00043,0.00102,0.00006,0.00062,0.00464
1413394961.705929279327393,0.00880,0.00011,0.00186,0.00044,0.00026,0.00082,0.01229
1413394961.755929470062256,0.00217,0.00021,0.00053,0.00046,0.00026,0.00062,0.00425
1413394961.805929183959961,0.00115,0.00009,0.00029,0.00044,0.00000,0.00050,0.00248
1413394961.855928897857666,0.00179,0.00018,0.00027,0.00044,0.00000,0.00069,0.00337
1413394961.905928611755371,0.00261,0.00010,0.00011,0.00039,0.00023,0.00061,0.00406
1413394961.955929279327393,0.00158,0.00008,0.00020,0.00032,0.00022,0.00052,0.00292
1413394962.005929708480835,0.00265,0.00008,0.00016,0.00037,0.00006,0.00049,0.00382
1413394962.055929660797119,0.00110,0.00008,0.00013,0.00037,0.00023,0.00047,0.00238
1413394962.105929374694824,0.00095,0.00008,0.00019,0.00032,0.00000,0.00044,0.00199
1413394962.155927658081055,0.00123,0.00009,0.00004,0.00035,0.00064,0.00053,0.00289
1413394962.205925703048706,0.00157,0.00015,0.00009,0.00048,0.00047,0.00072,0.00348
1413394962.255925655364990,0.00143,0.00012,0.00004,0.00055,0.00029,0.00064,0.00308
1413394962.305925369262695,0.00161,0.00010,0.00003,0.00056,0.00072,0.00073,0.00376
1413394962.355926990509033,0.00164,0.00013,0.00007,0.00075,0.00097,0.00063,0.00418
1413394962.405930042266846,0.00160,0.00009,0.00050,0.00074,0.00168,0.00057,0.00518
1413394962.455930709838867,0.00205,0.00009,0.00039,0.00092,0.00028,0.00054,0.00428
1413394962.505931138992310,0.00489,0.00019,0.00089,0.00091,0.00107,0.00072,0.00868
1413394962.555930852890015,0.00338,0.00013,0.00037,0.00095,0.00000,0.00182,0.00665
1413394962.605931997299194,0.00841,0.00010,0.00015,0.00062,0.00026,0.00057,0.01011
1413394962.655933141708374,0.00121,0.00010,0.00006,0.00065,0.00000,0.00048,0.00250
1413394962.705935239791870,0.00107,0.00009,0.00015,0.00064,0.00025,0.00045,0.00265
1413394962.755938291549683,0.00113,0.00008,0.00012,0.00069,0.00057,0.00066,0.00326
1413394962.805938959121704,0.00301,0.00011,0.00006,0.00081,0.00000,0.00059,0.00458
1413394962.855938196182251,0.00204,0.00011,0.00004,0.00083,0.00272,0.00079,0.00654
1413394962.905938148498535,0.00133,0.00010,0.00007,0.00079,0.00102,0.00051,0.00384
1413394962.955937623977661,0.00123,0.00009,0.00004,0.00086,0.00028,0.00047,0.00296
1413394963.005935430526733,0.00128,0.00009,0.00005,0.00093,0.00029,0.00061,0.00326
1413394963.055933237075806,0.00123,0.00010,0.00015,0.00091,0.00027,0.00049,0.00315
1413394963.105931282043457,0.00254,0.00010,0.00018,0.00093,0.00055,0.00057,0.00486
1413394963.155929565429688,0.00221,0.00015,0.00070,0.00102,0.00000,0.00076,0.00486
1413394963.205929279327393,0.00882,0.00013,0.00010,0.00109,0.00169,0.00067,0.01251
1413394963.255930185317993,0.00126,0.00013,0.00008,0.00130,0.00041,0.00077,0.00396
1413394963.305932044982910,0.00130,0.00010,0.00029,0.00126,0.00126,0.00082,0.00503
1413394963.355936765670776,0.00109,0.00010,0.00017,0.00150,0.00011,0.00057,0.00354
1413394963.405938148498535,0.00196,0.00019,0.00023,0.00163,0.00038,0.00083,0.00522
1413394963.455939054489136,0.00186,0.00015,0.00151,0.00143,0.00095,0.00071,0.00661
1413394963.505939483642578,0.00150,0.00012,0.00049,0.00098,0.00006,0.00051,0.00366
1413394963.555939674377441,0.00195,0.00017,0.00055,0.00076,0.00000,0.00071,0.00413
1413394963.605940341949463,0.00151,0.00009,0.00017,0.00061,0.00000,0.00058,0.00297
1413394963.655940294265747,0.00185,0.00016,0.00022,0.00100,0.00001,0.00081,0.00405
1413394963.705939769744873,0.00138,0.00009,0.00019,0.00051,0.00000,0.00059,0.00277
1413394963.755938529968262,0.00234,0.00016,0.00048,0.00055,0.00000,0.00083,0.00436
1413394963.805935621261597,0.00726,0.00010,0.00075,0.00050,0.00024,0.00066,0.00952
1413394963.855933666229248,0.00233,0.00014,0.00054,0.00057,0.00000,0.00076,0.00434
1413394963.905933380126953,0.00188,0.00009,0.00030,0.00057,0.00025,0.00060,0.00368
1413394963.955932855606079,0.00338,0.00011,0.00034,0.00062,0.00191,0.00079,0.00716
1413394964.005933523178101,0.00169,0.00014,0.00096,0.00089,0.00247,0.00078,0.00693
1413394964.055932044982910,0.00203,0.00020,0.00156,0.00104,0.00269,0.00059,0.00812
1413394964.105933427810669,0.00269,0.00019,0.00219,0.00121,0.00095,0.00077,0.00800
1413394964.155933141708374,0.00163,0.00044,0.00026,0.00235,0.00000,0.00096,0.00563
1413394964.205933332443237,0.00195,0.00017,0.00053,0.00127,0.00037,0.00112,0.00541
1413394964.255934000015259,0.00217,0.00014,0.00006,0.00120,0.00042,0.00073,0.00472
1413394964.305934667587280,0.00233,0.00012,0.00034,0.00121,0.00032,0.00088,0.00520
1413394964.355934858322144,0.00215,0.00011,0.00049,0.00125,0.00000,0.00081,0.00482
1413394964.405929088592529,0.00455,0.00012,0.00082,0.00100,0.00059,0.00086,0.00793
1413394964.455929517745972,0.00199,0.00015,0.00077,0.00102,0.00060,0.00094,0.00548
1413394964.505929470062256,0.00300,0.00025,0.00052,0.00097,0.00183,0.00083,0.00739
1413394964.555926799774170,0.00237,0.00014,0.00070,0.00120,0.00152,0.00086,0.00679
1413394964.605926275253296,0.00200,0.00011,0.00145,0.00131,0.00063,0.00078,0.00627
1413394964.655923843383789,0.00228,0.00031,0.00178,0.00236,0.00103,0.00084,0.00861
1413394964.705922126770020,0.00228,0.00014,0.00265,0.00150,0.00040,0.00085,0.00782
1413394964.755921602249146,0.00212,0.00029,0.00073,0.00145,0.00080,0.00090,0.00630
1413394964.805921792984009,0.00202,0.00012,0.00107,0.00136,0.00034,0.00077,0.00569
1413394964.855918645858765,0.00286,0.00012,0.00141,0.00098,0.00033,0.00093,0.00663
1413394964.905917644500732,0.00228,0.00022,0.00059,0.00068,0.00107,0.00134,0.00618
1413394964.955917119979858,0.00176,0.00012,0.00033,0.00078,0.00036,0.00125,0.00460
1413394965.005918741226196,0.00215,0.00013,0.00055,0.00076,0.00060,0.00086,0.00506
1413394965.055922269821167,0.00276,0.00010,0.00107,0.00064,0.00116,0.00081,0.00653
1413394965.105921983718872,0.00333,0.00016,0.00168,0.00077,0.00039,0.00109,0.00742
1413394965.155918836593628,0.00890,0.00018,0.00185,0.00028,0.00132,0.00072,0.01325
1413394965.205919742584229,0.00279,0.00010,0.00071,0.00028,0.00069,0.00060,0.00516
1413394965.255918025970459,0.00257,0.00009,0.00122,0.00031,0.00034,0.00065,0.00517
1413394965.305918693542480,0.00439,0.00018,0.00037,0.00026,0.00159,0.00088,0.00767
1413394965.355919361114502,0.00229,0.00011,0.00022,0.00041,0.00050,0.00072,0.00426
1413394965.405920982360840,0.00581,0.00015,0.00008,0.00055,0.00011,0.00071,0.00741
1413394965.455920934677124,0.00164,0.00009,0.00013,0.00048,0.00033,0.00061,0.00329
1413394965.505921840667725,0.00128,0.00009,0.00010,0.00047,0.00006,0.00058,0.00259
1413394965.555921792984009,0.00179,0.00008,0.00006,0.00043,0.00024,0.00061,0.00321
1413394965.605922460556030,0.00113,0.00009,0.00004,0.00043,0.00024,0.00059,0.00253
1413394965.655921697616577,0.00204,0.00010,0.00013,0.00041,0.00049,0.00076,0.00393
1413394965.705921411514282,0.00205,0.00015,0.00108,0.00034,0.00106,0.00091,0.00559
1413394965.755921602249146,0.00510,0.00021,0.00069,0.00079,0.00542,0.00072,0.01292
1413394965.805921554565430,0.00137,0.00011,0.00077,0.00088,0.00377,0.00076,0.00766
1413394965.855919599533081,0.00124,0.00017,0.00254,0.00149,0.00072,0.00107,0.00724
1413394965.905918836593628,0.00149,0.00017,0.00334,0.00158,0.00043,0.00085,0.00787
1413394965.955920696258545,0.00223,0.00017,0.00146,0.00146,0.00000,0.00091,0.00623
1413394966.005923032760620,0.00160,0.00012,0.00148,0.00122,0.00000,0.00092,0.00533
1413394966.055925369262695,0.00143,0.00010,0.00023,0.00118,0.00092,0.00068,0.00454
1413394966.105926275253296,0.00175,0.00011,0.00043,0.00123,0.00127,0.00082,0.00562
1413394966.155924081802368,0.00169,0.00014,0.00018,0.00130,0.00071,0.00098,0.00501
1413394966.205920457839966,0.00235,0.00013,0.00023,0.00138,0.00073,0.00075,0.00557
1413394966.255917310714722,0.00152,0.00016,0.00099,0.00120,0.00113,0.00128,0.00629
1413394966.305916786193848,0.00158,0.00012,0.00132,0.00070,0.00030,0.00068,0.00471
1413394966.355916500091553,0.00139,0.00010,0.00079,0.00037,0.00080,0.00072,0.00417
1413394966.405916452407837,0.00183,0.00015,0.00018,0.00045,0.00053,0.00089,0.00403
1413394966.455914974212646,0.00201,0.00013,0.00165,0.00027,0.00134,0.00071,0.00611
1413394966.505913972854614,0.00183,0.00010,0.00038,0.00024,0.00119,0.00058,0.00433
1413394966.555914402008057,0.00237,0.00013,0.00027,0.00028,0.00072,0.00078,0.00456
1413394966.605914592742920,0.00146,0.00009,0.00050,0.00031,0.00049,0.00058,0.00344
1413394966.655910491943359,0.00243,0.00009,0.00040,0.00023,0.00023,0.00065,0.00403
1413394966.705910682678223,0.00235,0.00016,0.00115,0.00042,0.00071,0.00136,0.00615
1413394966.755909919738770,0.00295,0.00013,0.00025,0.00030,0.00029,0.00076,0.00469
1413394966.805908203125000,0.00195,0.00009,0.00040,0.00029,0.00046,0.00058,0.00376
1413394966.855907917022705,0.00225,0.00012,0.00038,0.00031,0.00028,0.00075,0.00409
1413394966.905905723571777,0.00197,0.00009,0.00046,0.00034,0.00091,0.00070,0.00447
1413394966.955904960632324,0.00145,0.00009,0.00017,0.00045,0.00155,0.00075,0.00447
1413394967.005904197692871,0.00211,0.00013,0.00055,0.00083,0.00211,0.00093,0.00665
1413394967.055903434753418,0.00190,0.00010,0.00043,0.00118,0.00394,0.00071,0.00827
1413394967.105902910232544,0.00201,0.00011,0.00037,0.00096,0.00172,0.00106,0.00624
1413394967.155900955200195,0.00159,0.00015,0.00107,0.00119,0.00080,0.00083,0.00563
1413394967.205897808074951,0.00179,0.00019,0.00215,0.00109,0.00065,0.00139,0.00725
1413394967.255897521972656,0.00230,0.00016,0.00105,0.00103,0.00303,0.00110,0.00867
1413394967.305892944335938,0.00187,0.00015,0.00006,0.00117,0.00135,0.00092,0.00552
1413394967.355889797210693,0.00165,0.00011,0.00047,0.00112,0.00011,0.00075,0.00421
1413394967.405887842178345,0.00336,0.00011,0.00154,0.00062,0.00070,0.00084,0.00718
1413394967.455888032913208,0.00256,0.00013,0.00026,0.00080,0.00068,0.00094,0.00537
1413394967.505888223648071,0.00287,0.00035,0.00087,0.00081,0.00000,0.00105,0.00595
1413394967.555887937545776,0.00168,0.00011,0.00007,0.00084,0.00078,0.00104,0.00452
1413394967.605889558792114,0.00190,0.00009,0.00031,0.00081,0.00195,0.00083,0.00589
1413394967.655891895294189,0.00170,0.00009,0.00036,0.00089,0.00181,0.00092,0.00576
1413394967.705891370773315,0.00178,0.00012,0.00174,0.00093,0.00152,0.00136,0.00745
1413394967.755892276763916,0.00239,0.00013,0.00242,0.00114,0.00101,0.00086,0.00795
1413394967.805892467498779,0.00179,0.00012,0.00111,0.00122,0.00119,0.00112,0.00656
1413394967.855893850326538,0.00207,0.00011,0.00161,0.00117,0.00071,0.00114,0.00681
1413394967.905894041061401,0.00182,0.00011,0.00031,0.00122,0.00096,0.00130,0.00572
1413394967.955893516540527,0.00200,0.00013,0.00038,0.00127,0.00069,0.00097,0.00544
1413394968.005893945693970,0.00203,0.00012,0.00237,0.00134,0.00061,0.00109,0.00758
1413394968.055892705917358,0.00213,0.00011,0.00205,0.00120,0.00137,0.00100,0.00787
1413394968.105894565582275,0.00196,0.00011,0.00146,0.00121,0.00160,0.00134,0.00767
1413394968.155898332595825,0.00205,0.00014,0.00464,0.00207,0.00012,0.00146,0.01048
1413394968.205900192260742,0.00236,0.00012,0.00258,0.00129,0.00097,0.00111,0.00843
1413394968.255900382995605,0.00234,0.00011,0.00113,0.00133,0.00068,0.00087,0.00647
1413394968.305899858474731,0.00213,0.00014,0.00163,0.00111,0.00125,0.00137,0.00762
1413394968.355898857116699,0.00166,0.00016,0.00317,0.00134,0.00177,0.00127,0.00936
1413394968.405898571014404,0.00189,0.00013,0.00167,0.00127,0.00038,0.00108,0.00643
1413394968.455897092819214,0.00164,0.00010,0.00144,0.00103,0.00181,0.00102,0.00703
1413394968.505897045135498,0.00159,0.00015,0.00014,0.00129,0.00146,0.00144,0.00608
1413394968.555896759033203,0.00230,0.00027,0.00074,0.00189,0.00150,0.00124,0.00794
1413394968.605896472930908,0.00199,0.00011,0.00298,0.00135,0.00095,0.00099,0.00837
1413394968.655896186828613,0.00172,0.00010,0.00255,0.00135,0.00159,0.00125,0.00855
1413394968.705896139144897,0.00198,0.00019,0.00275,0.00154,0.00038,0.00142,0.00826
1413394968.755896568298340,0.00201,0.00019,0.00468,0.00150,0.00099,0.00115,0.01052
1413394968.805896043777466,0.00168,0.00012,0.00469,0.00174,0.00000,0.00111,0.00934
1413394968.855895996093750,0.00154,0.00012,0.00455,0.00163,0.00001,0.00119,0.00904
1413394968.905896425247192,0.00226,0.00021,0.00253,0.00165,0.00039,0.00143,0.00847
1413394968.955896854400635,0.00160,0.00012,0.00502,0.00159,0.00000,0.00139,0.00971
1413394969.005897283554077,0.00175,0.00011,0.00311,0.00145,0.00034,0.00117,0.00794
1413394969.055898189544678,0.00229,0.00020,0.00207,0.00118,0.00130,0.00148,0.00851
1413394969.155898332595825,0.00214,0.00019,0.00177,0.00130,0.00034,0.00103,0.00678
1413394969.255898714065552,0.00197,0.00023,0.00335,0.00117,0.00033,0.00116,0.00821
1413394969.355899333953857,0.00159,0.00015,0.00299,0.00098,0.00220,0.00146,0.00936
1413394969.455900907516479,0.00268,0.00043,0.00290,0.00108,0.00124,0.00105,0.00938
1413394969.555900812149048,0.00218,0.00033,0.00343,0.00115,0.00122,0.00108,0.00939
1413394969.655900955200195,0.00191,0.00016,0.00429,0.00104,0.00186,0.00135,0.01062
1413394969.755901098251343,0.00241,0.00016,0.00328,0.00125,0.00128,0.00106,0.00945
1413394969.855902433395386,0.00190,0.00015,0.00306,0.00145,0.00037,0.00112,0.00805
1413394969.955904006958008,0.00179,0.00015,0.00176,0.00118,0.00093,0.00098,0.00677
1413394970.055906295776367,0.00293,0.00021,0.00231,0.00113,0.00335,0.00136,0.01128
1413394970.155907630920410,0.00194,0.00017,0.00263,0.00096,0.00034,0.00106,0.00711
1413394970.255908966064453,0.00188,0.00017,0.00111,0.00069,0.00066,0.00106,0.00558
1413394970.355908870697021,0.00285,0.00014,0.00207,0.00038,0.00130,0.00102,0.00776
1413394970.455908775329590,0.00345,0.00048,0.00183,0.00042,0.00245,0.00088,0.00952
1413394970.555908203125000,0.00225,0.00016,0.00119,0.00034,0.00051,0.00092,0.00538
1413394970.655907869338989,0.00162,0.00013,0.00021,0.00037,0.00050,0.00074,0.00357
1413394970.755907535552979,0.00194,0.00022,0.00058,0.00063,0.00157,0.00097,0.00590
1413394970.855907440185547,0.00245,0.00015,0.00098,0.00043,0.00190,0.00100,0.00691
1413394970.955906867980957,0.00229,0.00014,0.00046,0.00059,0.00156,0.00091,0.00596
1413394971.055906295776367,0.00173,0.00014,0.00075,0.00078,0.00146,0.00100,0.00586
1413394971.155906677246094,0.00190,0.00015,0.00063,0.00095,0.00316,0.00090,0.00769
1413394971.255906105041504,0.00185,0.00020,0.00283,0.00111,0.00101,0.00112,0.00814
1413394971.355906009674072,0.00175,0.00017,0.00317,0.00172,0.00081,0.00125,0.00888
1413394971.455905675888062,0.00203,0.00021,0.00150,0.00081,0.00111,0.00115,0.00681
1413394971.555904150009155,0.00149,0.00013,0.00053,0.00064,0.00088,0.00094,0.00462
1413394971.655901908874512,0.00215,0.00015,0.00174,0.00048,0.00311,0.00122,0.00884
1413394971.755901098251343,0.00343,0.00021,0.00252,0.00045,0.00195,0.00081,0.00937
1413394971.855901002883911,0.00322,0.00014,0.00133,0.00036,0.00034,0.00064,0.00602
1413394971.955901622772217,0.00283,0.00014,0.00143,0.00024,0.00038,0.00091,0.00593
1413394972.055901288986206,0.00377,0.00016,0.00114,0.00011,0.00000,0.00075,0.00593
1413394972.155902385711670,0.00338,0.00023,0.00098,0.00010,0.00083,0.00098,0.00650
1413394972.255902528762817,0.00307,0.00013,0.00038,0.00007,0.00006,0.00119,0.00490
1413394972.355902433395386,0.00216,0.00011,0.00046,0.00005,0.00000,0.00069,0.00347
1413394972.455902338027954,0.00313,0.00012,0.00074,0.00002,0.00006,0.00071,0.00478
1413394972.555901765823364,0.00627,0.00013,0.00098,0.00002,0.00007,0.00096,0.00843
1413394972.655902624130249,0.01114,0.00012,0.00144,0.00000,0.00000,0.00059,0.01329
1413394972.755902528762817,0.00909,0.00017,0.00102,0.00000,0.00000,0.00097,0.01125
1413394972.855902671813965,0.00946,0.00014,0.00063,0.00000,0.00000,0.00064,0.01087
1413394972.955902814865112,0.00790,0.00012,0.00035,0.00000,0.00000,0.00061,0.00899
1413394973.005902767181396,0.00237,0.00008,0.00030,0.00000,0.00000,0.00052,0.00327
1413394973.055902719497681,0.00169,0.00007,0.00004,0.00000,0.00000,0.00053,0.00234
1413394973.105902910232544,0.00531,0.00009,0.00032,0.00000,0.00000,0.00061,0.00634
1413394973.155902624130249,0.00271,0.00009,0.00026,0.00000,0.00000,0.00075,0.00381
1413394973.205902338027954,0.00209,0.00011,0.00036,0.00000,0.00000,0.00108,0.00364
1413394973.255902290344238,0.00459,0.00011,0.00027,0.00000,0.00016,0.00072,0.00584
1413394973.305901527404785,0.00248,0.00011,0.00036,0.00000,0.00024,0.00089,0.00409
1413394973.355901002883911,0.00200,0.00008,0.00033,0.00003,0.00147,0.00075,0.00466
1413394973.405900478363037,0.00173,0.00008,0.00040,0.00012,0.00092,0.00070,0.00395
1413394973.455900192260742,0.00263,0.00010,0.00083,0.00024,0.00050,0.00118,0.00549
1413394973.505899906158447,0.00228,0.00012,0.00122,0.00025,0.00043,0.00103,0.00533
1413394973.555899381637573,0.00212,0.00009,0.00104,0.00030,0.00108,0.00079,0.00543
1413394973.605899095535278,0.00270,0.00013,0.00102,0.00044,0.00126,0.00082,0.00638
1413394973.655898332595825,0.00186,0.00010,0.00043,0.00058,0.00203,0.00090,0.00591
1413394973.705897808074951,0.00203,0.00013,0.00158,0.00076,0.00277,0.00136,0.00864
1413394973.755897045135498,0.00217,0.00013,0.00157,0.00094,0.00206,0.00094,0.00781
1413394973.805896759033203,0.00233,0.00014,0.00071,0.00113,0.00117,0.00084,0.00633
1413394973.855896949768066,0.00217,0.00011,0.00189,0.00113,0.00124,0.00095,0.00749
1413394973.905896663665771,0.00225,0.00018,0.00053,0.00105,0.00037,0.00122,0.00560
1413394973.955896377563477,0.00172,0.00011,0.00108,0.00067,0.00197,0.00082,0.00638
1413394974.005896329879761,0.00230,0.00015,0.00071,0.00131,0.00070,0.00102,0.00619
1413394974.055896282196045,0.00216,0.00012,0.00095,0.00088,0.00411,0.00097,0.00919
1413394974.105896711349487,0.00206,0.00015,0.00097,0.00160,0.00003,0.00123,0.00603
1413394974.155896663665771,0.00194,0.00016,0.00209,0.00215,0.00053,0.00090,0.00778
1413394974.205896854400635,0.00204,0.00015,0.00225,0.00129,0.00068,0.00094,0.00736
1413394974.255896806716919,0.00182,0.00011,0.00052,0.00133,0.00063,0.00085,0.00526
1413394974.305896759033203,0.00158,0.00011,0.00295,0.00150,0.00038,0.00109,0.00759
1413394974.355896949768066,0.00333,0.00033,0.00391,0.00154,0.00104,0.00125,0.01139
1413394974.405897140502930,0.00202,0.00012,0.00149,0.00167,0.00000,0.00102,0.00632
1413394974.455896854400635,0.00164,0.00011,0.00227,0.00151,0.00000,0.00094,0.00648
1413394974.505896568298340,0.00204,0.00014,0.00183,0.00135,0.00002,0.00130,0.00669
1413394974.555895805358887,0.00213,0.00022,0.00207,0.00101,0.00119,0.00122,0.00784
1413394974.605895519256592,0.00184,0.00015,0.00164,0.00096,0.00063,0.00109,0.00631
1413394974.655895233154297,0.00198,0.00012,0.00191,0.00081,0.00168,0.00090,0.00740
1413394974.705894947052002,0.00205,0.00021,0.00072,0.00088,0.00133,0.00116,0.00635
1413394974.755894899368286,0.00184,0.00015,0.00144,0.00084,0.00393,0.00128,0.00947
1413394974.805894613265991,0.00191,0.00012,0.00114,0.00108,0.00142,0.00084,0.00651
1413394974.855894804000854,0.00171,0.00012,0.00063,0.00107,0.00064,0.00080,0.00496
1413394974.905894279479980,0.00155,0.00010,0.00185,0.00102,0.00127,0.00094,0.00674
1413394974.955894231796265,0.00197,0.00016,0.00363,0.00149,0.00038,0.00138,0.00901
1413394975.005893468856812,0.00204,0.00022,0.00204,0.00113,0.00183,0.00087,0.00813
1413394975.055893182754517,0.00231,0.00011,0.00267,0.00094,0.00039,0.00090,0.00732
1413394975.105893135070801,0.00202,0.00020,0.00046,0.00090,0.00222,0.00113,0.00692
1413394975.155893087387085,0.00197,0.00014,0.00117,0.00125,0.00128,0.00138,0.00720
1413394975.205892801284790,0.00166,0.00014,0.00115,0.00107,0.00212,0.00089,0.00702
1413394975.255891799926758,0.00209,0.00022,0.00281,0.00174,0.00004,0.00096,0.00786
1413394975.305891513824463,0.00224,0.00017,0.00025,0.00122,0.00075,0.00106,0.00570
1413394975.355891227722168,0.00147,0.00012,0.00299,0.00184,0.00080,0.00123,0.00845
1413394975.405890464782715,0.00215,0.00012,0.00210,0.00104,0.00009,0.00092,0.00642
1413394975.455890178680420,0.00151,0.00012,0.00055,0.00097,0.00144,0.00085,0.00543
1413394975.505890130996704,0.00171,0.00010,0.00153,0.00096,0.00097,0.00117,0.00645
1413394975.555889844894409,0.00211,0.00012,0.00269,0.00112,0.00194,0.00130,0.00929
1413394975.605890512466431,0.00194,0.00012,0.00139,0.00133,0.00156,0.00093,0.00726
1413394975.655890941619873,0.00166,0.00011,0.00294,0.00155,0.00067,0.00098,0.00791
1413394975.755892276763916,0.00208,0.00016,0.00188,0.00151,0.00036,0.00103,0.00702
1413394975.805893421173096,0.00234,0.00016,0.00177,0.00159,0.00077,0.00148,0.00812
1413394975.855895996093750,0.00197,0.00015,0.00227,0.00168,0.00000,0.00094,0.00701
1413394975.955898284912109,0.00210,0.00018,0.00287,0.00166,0.00036,0.00106,0.00824
1413394976.055898666381836,0.00209,0.00016,0.00180,0.00153,0.00000,0.00114,0.00672
1413394976.155898094177246,0.00197,0.00020,0.00348,0.00122,0.00002,0.00095,0.00785
1413394976.255897521972656,0.00180,0.00020,0.00278,0.00115,0.00154,0.00134,0.00881
1413394976.355897665023804,0.00190,0.00016,0.00095,0.00119,0.00041,0.00092,0.00553
1413394976.455897569656372,0.00186,0.00017,0.00161,0.00121,0.00135,0.00134,0.00753
1413394976.505897521972656,0.00282,0.00014,0.00239,0.00142,0.00071,0.00096,0.00844
1413394976.605897188186646,0.00222,0.00019,0.00183,0.00114,0.00091,0.00119,0.00749
1413394976.705895900726318,0.00195,0.00015,0.00324,0.00098,0.00095,0.00119,0.00845
1413394976.755895376205444,0.00293,0.00020,0.00183,0.00103,0.00120,0.00118,0.00838
1413394976.805894851684570,0.00228,0.00020,0.00107,0.00107,0.00130,0.00113,0.00704
1413394976.855895519256592,0.00226,0.00015,0.00143,0.00099,0.00122,0.00084,0.00689
1413394976.905895709991455,0.00200,0.00012,0.00148,0.00087,0.00247,0.00124,0.00817
1413394976.955895423889160,0.00268,0.00031,0.00232,0.00092,0.00067,0.00104,0.00794
1413394977.005894422531128,0.00194,0.00013,0.00020,0.00098,0.00132,0.00100,0.00556
1413394977.105893611907959,0.00222,0.00017,0.00120,0.00088,0.00157,0.00105,0.00708
1413394977.155891895294189,0.00195,0.00011,0.00040,0.00105,0.00184,0.00148,0.00685
1413394977.205889463424683,0.00216,0.00016,0.00159,0.00100,0.00121,0.00133,0.00745
1413394977.305889368057251,0.00243,0.00020,0.00239,0.00101,0.00222,0.00090,0.00914
