# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638224.044940233230591,0.26192,0.00015,0.00075,0.00000,0.00009,0.00171,0.26462
1403638224.094940900802612,0.25981,0.00012,0.00067,0.00000,0.00012,0.00210,0.26282
1403638224.144940853118896,0.26493,0.00013,0.00073,0.00000,0.00022,0.00228,0.26829
1403638224.194940805435181,0.25628,0.00011,0.00059,0.00000,0.00008,0.00241,0.25948
1403638224.244940757751465,0.25587,0.00011,0.00055,0.00000,0.00008,0.00185,0.25847
1403638224.294941186904907,0.26550,0.00012,0.00070,0.00000,0.00013,0.00222,0.26866
1403638224.344941139221191,0.26200,0.00011,0.00067,0.00000,0.00009,0.00200,0.26486
1403638224.394941091537476,0.25643,0.00012,0.00075,0.00000,0.00006,0.00179,0.25914
1403638224.444941043853760,0.26195,0.00010,0.00059,0.00000,0.00009,0.00176,0.26449
1403638224.494940996170044,0.25592,0.00011,0.00059,0.00000,0.00005,0.00176,0.25844
1403638224.544941186904907,0.26400,0.00011,0.00063,0.00000,0.00003,0.00180,0.26657
1403638224.594939470291138,0.24939,0.00012,0.00120,0.00000,0.00012,0.00216,0.25300
1403638224.644939422607422,0.26025,0.00014,0.00079,0.00000,0.00005,0.00218,0.26341
1403638224.694939374923706,0.26255,0.00015,0.00081,0.00000,0.00010,0.00274,0.26636
1403638224.744939327239990,0.24979,0.00011,0.00062,0.00000,0.00018,0.00179,0.25248
1403638224.794939517974854,0.24501,0.00013,0.00080,0.00000,0.00015,0.00234,0.24843
1403638224.844939470291138,0.24693,0.00011,0.00064,0.00000,0.00010,0.00177,0.24954
1403638224.894939184188843,0.25425,0.00010,0.00066,0.00000,0.00003,0.00179,0.25684
1403638224.944938182830811,0.25014,0.00013,0.00071,0.00000,0.00002,0.00185,0.25285
1403638224.994938135147095,0.25678,0.00011,0.00056,0.00000,0.00003,0.00195,0.25943
1403638225.044938325881958,0.25510,0.00011,0.00067,0.00000,0.00008,0.00176,0.25772
1403638225.094938278198242,0.25716,0.00011,0.00053,0.00000,0.00006,0.00175,0.25961
1403638225.144938707351685,0.26063,0.00013,0.00086,0.00000,0.00009,0.00278,0.26449
1403638225.194938421249390,0.24764,0.00010,0.00075,0.00000,0.00007,0.00168,0.25025
1403638225.244938373565674,0.25861,0.00013,0.00062,0.00000,0.00006,0.00187,0.26129
1403638225.294938564300537,0.25662,0.00012,0.00053,0.00000,0.00008,0.00174,0.25910
1403638225.344939231872559,0.26464,0.00014,0.00095,0.00000,0.00018,0.00172,0.26763
1403638225.394939184188843,0.24554,0.00011,0.00051,0.00000,0.00005,0.00195,0.24815
1403638225.444939136505127,0.25259,0.00011,0.00054,0.00000,0.00012,0.00172,0.25508
1403638225.494939088821411,0.25705,0.00012,0.00050,0.00000,0.00006,0.00193,0.25967
1403638225.544939279556274,0.25331,0.00014,0.00061,0.00000,0.00010,0.00216,0.25633
1403638225.594939231872559,0.26127,0.00012,0.00055,0.00000,0.00003,0.00203,0.26401
1403638225.644939184188843,0.25837,0.00020,0.00094,0.00000,0.00006,0.00181,0.26138
1403638225.694939136505127,0.25224,0.00016,0.00085,0.00000,0.00008,0.00174,0.25507
1403638225.744939327239990,0.26398,0.00017,0.00097,0.00000,0.00006,0.00260,0.26777
1403638225.794939517974854,0.25477,0.00011,0.00059,0.00000,0.00007,0.00188,0.25743
1403638225.844939470291138,0.26271,0.00011,0.00058,0.00000,0.00006,0.00174,0.26520
1403638225.894939422607422,0.26361,0.00011,0.00064,0.00000,0.00004,0.00163,0.26602
1403638225.944939374923706,0.26502,0.00013,0.00065,0.00000,0.00003,0.00176,0.26760
1403638225.994939327239990,0.24872,0.00013,0.00074,0.00000,0.00008,0.00227,0.25193
1403638226.044939517974854,0.24627,0.00010,0.00061,0.00000,0.00001,0.00157,0.24856
1403638226.094938755035400,0.25650,0.00010,0.00067,0.00000,0.00002,0.00143,0.25872
1403638226.144932508468628,0.23709,0.00011,0.00082,0.00000,0.00006,0.00184,0.23993
1403638226.194931268692017,0.25061,0.00012,0.00088,0.00000,0.00001,0.00167,0.25330
1403638226.244930982589722,0.25818,0.00014,0.00119,0.00000,0.00000,0.00223,0.26174
1403638226.294931173324585,0.26289,0.00012,0.00092,0.00000,0.00001,0.00197,0.26591
1403638226.344931125640869,0.25007,0.00012,0.00089,0.00000,0.00001,0.00186,0.25296
1403638226.394931077957153,0.25924,0.00016,0.00103,0.00000,0.00004,0.00198,0.26244
1403638226.444931030273438,0.25982,0.00012,0.00080,0.00000,0.00002,0.00212,0.26289
1403638226.494932413101196,0.25914,0.00013,0.00099,0.00000,0.00001,0.00173,0.26201
1403638226.544932603836060,0.25126,0.00012,0.00092,0.00000,0.00000,0.00235,0.25465
1403638226.594932556152344,0.24472,0.00011,0.00078,0.00000,0.00002,0.00188,0.24752
1403638226.644932508468628,0.25916,0.00012,0.00074,0.00000,0.00002,0.00234,0.26238
1403638226.694932460784912,0.26136,0.00011,0.00069,0.00000,0.00001,0.00202,0.26419
1403638226.744932413101196,0.26202,0.00010,0.00065,0.00000,0.00001,0.00184,0.26463
1403638226.794932603836060,0.24736,0.00011,0.00064,0.00000,0.00007,0.00264,0.25082
1403638226.844932556152344,0.25374,0.00011,0.00064,0.00000,0.00022,0.00192,0.25663
1403638226.894932508468628,0.25910,0.00010,0.00053,0.00000,0.00016,0.00173,0.26162
1403638226.944932460784912,0.26063,0.00013,0.00054,0.00000,0.00015,0.00183,0.26326
1403638226.994932413101196,0.24773,0.00011,0.00050,0.00000,0.00019,0.00197,0.25050
1403638227.044932603836060,0.24998,0.00011,0.00046,0.00000,0.00008,0.00184,0.25247
1403638227.094932556152344,0.25978,0.00012,0.00052,0.00000,0.00010,0.00194,0.26247
1403638227.144932508468628,0.25833,0.00010,0.00047,0.00000,0.00002,0.00176,0.26068
1403638227.194932460784912,0.24995,0.00010,0.00049,0.00000,0.00009,0.00206,0.25270
1403638227.244932413101196,0.24870,0.00011,0.00048,0.00000,0.00009,0.00185,0.25124
1403638227.294932603836060,0.26134,0.00011,0.00047,0.00000,0.00007,0.00183,0.26382
1403638227.344932556152344,0.26807,0.00016,0.00075,0.00000,0.00015,0.00187,0.27101
1403638227.394932508468628,0.26170,0.00010,0.00048,0.00000,0.00010,0.00181,0.26419
1403638227.444932460784912,0.26315,0.00011,0.00048,0.00000,0.00018,0.00193,0.26586
1403638227.494932413101196,0.26477,0.00010,0.00047,0.00000,0.00014,0.00189,0.26737
1403638227.544932603836060,0.26292,0.00011,0.00046,0.00000,0.00006,0.00188,0.26544
1403638227.594932556152344,0.26308,0.00012,0.00044,0.00000,0.00026,0.00186,0.26575
1403638227.644932508468628,0.26123,0.00010,0.00045,0.00000,0.00016,0.00175,0.26369
1403638227.694932460784912,0.24960,0.00012,0.00047,0.00000,0.00011,0.00193,0.25223
1403638227.744932413101196,0.25512,0.00013,0.00057,0.00000,0.00008,0.00227,0.25817
1403638227.794932603836060,0.24861,0.00011,0.00043,0.00000,0.00020,0.00180,0.25115
1403638227.844932556152344,0.26357,0.00011,0.00040,0.00000,0.00013,0.00188,0.26610
1403638227.894932508468628,0.25625,0.00011,0.00039,0.00000,0.00015,0.00171,0.25861
1403638227.944932460784912,0.25310,0.00013,0.00044,0.00000,0.00010,0.00199,0.25576
1403638227.994932413101196,0.26091,0.00012,0.00042,0.00000,0.00016,0.00210,0.26371
1403638228.044932603836060,0.24897,0.00011,0.00040,0.00000,0.00024,0.00171,0.25143
1403638228.094932556152344,0.25786,0.00011,0.00042,0.00000,0.00013,0.00180,0.26033
1403638228.144932508468628,0.25050,0.00013,0.00046,0.00000,0.00012,0.00203,0.25324
1403638228.194932460784912,0.24433,0.00011,0.00039,0.00000,0.00030,0.00166,0.24679
1403638228.244932413101196,0.26075,0.00010,0.00038,0.00000,0.00018,0.00167,0.26308
1403638228.294932603836060,0.24628,0.00011,0.00037,0.00000,0.00021,0.00180,0.24877
1403638228.344932556152344,0.25915,0.00011,0.00039,0.00000,0.00013,0.00175,0.26152
1403638228.394932508468628,0.26451,0.00011,0.00041,0.00000,0.00014,0.00177,0.26693
1403638228.444932460784912,0.25965,0.00011,0.00039,0.00000,0.00012,0.00189,0.26217
1403638228.494932413101196,0.26226,0.00011,0.00036,0.00000,0.00018,0.00168,0.26459
1403638228.544932603836060,0.26537,0.00011,0.00040,0.00000,0.00010,0.00170,0.26767
1403638228.594932556152344,0.26228,0.00011,0.00040,0.00000,0.00020,0.00159,0.26459
1403638228.644932508468628,0.26551,0.00011,0.00038,0.00000,0.00023,0.00182,0.26803
1403638228.694932460784912,0.25367,0.00015,0.00046,0.00000,0.00018,0.00215,0.25660
1403638228.744932413101196,0.25130,0.00011,0.00041,0.00000,0.00007,0.00178,0.25366
1403638228.794932603836060,0.25676,0.00012,0.00042,0.00000,0.00021,0.00177,0.25928
