# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393955.805810928344727,0.26852,0.00017,0.00199,0.00011,0.00133,0.00320,0.27533
1413393955.855810403823853,0.26150,0.00016,0.00245,0.00022,0.00027,0.00301,0.26760
1413393955.905809879302979,0.26841,0.00023,0.00251,0.00021,0.00143,0.00281,0.27560
1413393955.955811500549316,0.26603,0.00019,0.00241,0.00021,0.00042,0.00189,0.27115
1413393956.005813360214233,0.26250,0.00016,0.00164,0.00021,0.00026,0.00201,0.26677
1413393956.055813789367676,0.25181,0.00022,0.00229,0.00018,0.00079,0.00376,0.25906
1413393956.105816602706909,0.25305,0.00020,0.00180,0.00023,0.00066,0.00253,0.25847
1413393956.155816793441772,0.27066,0.00016,0.00182,0.00021,0.00079,0.00202,0.27566
1413393956.205817222595215,0.26035,0.00012,0.00151,0.00027,0.00110,0.00190,0.26525
1413393956.255816459655762,0.27106,0.00014,0.00242,0.00026,0.00107,0.00212,0.27707
1413393956.305817127227783,0.25860,0.00013,0.00210,0.00029,0.00086,0.00177,0.26376
1413393956.355817317962646,0.26753,0.00014,0.00213,0.00024,0.00087,0.00268,0.27359
1413393956.405817985534668,0.26374,0.00019,0.00189,0.00026,0.00070,0.00240,0.26920
1413393956.455818653106689,0.26227,0.00017,0.00189,0.00027,0.00087,0.00271,0.26817
1413393956.505818843841553,0.26039,0.00015,0.00218,0.00026,0.00180,0.00235,0.26714
1413393956.555819988250732,0.26981,0.00017,0.00206,0.00038,0.00070,0.00179,0.27492
1413393956.605820178985596,0.26987,0.00013,0.00178,0.00036,0.00091,0.00198,0.27504
1413393956.655819892883301,0.26516,0.00014,0.00195,0.00029,0.00123,0.00256,0.27133
1413393956.705818891525269,0.25768,0.00013,0.00199,0.00037,0.00072,0.00265,0.26354
1413393956.755818128585815,0.26082,0.00014,0.00138,0.00036,0.00025,0.00274,0.26571
1413393956.805818080902100,0.26562,0.00017,0.00164,0.00026,0.00091,0.00257,0.27117
1413393956.855818271636963,0.26531,0.00017,0.00140,0.00022,0.00024,0.00236,0.26971
1413393956.905817985534668,0.27351,0.00012,0.00134,0.00018,0.00042,0.00174,0.27731
1413393956.955818653106689,0.26651,0.00014,0.00205,0.00019,0.00006,0.00195,0.27089
1413393957.005819559097290,0.26891,0.00014,0.00199,0.00011,0.00061,0.00205,0.27381
1413393957.055820465087891,0.26913,0.00016,0.00174,0.00016,0.00101,0.00237,0.27457
1413393957.105820655822754,0.27632,0.00018,0.00134,0.00020,0.00143,0.00205,0.28153
1413393957.155821561813354,0.26128,0.00015,0.00192,0.00035,0.00072,0.00204,0.26646
1413393957.205821514129639,0.26897,0.00021,0.00267,0.00032,0.00028,0.00269,0.27513
1413393957.255821704864502,0.26732,0.00017,0.00183,0.00024,0.00024,0.00226,0.27207
1413393957.305821657180786,0.27493,0.00014,0.00217,0.00020,0.00028,0.00253,0.28025
1413393957.355821847915649,0.26496,0.00014,0.00209,0.00012,0.00061,0.00231,0.27024
1413393957.405821561813354,0.26853,0.00012,0.00180,0.00014,0.00122,0.00231,0.27412
1413393957.455821037292480,0.26171,0.00015,0.00243,0.00023,0.00052,0.00301,0.26805
1413393957.505820751190186,0.25957,0.00013,0.00204,0.00021,0.00087,0.00243,0.26524
1413393957.555820941925049,0.28037,0.00014,0.00172,0.00016,0.00062,0.00176,0.28478
1413393957.605821609497070,0.27872,0.00025,0.00196,0.00016,0.00000,0.00273,0.28383
1413393957.655821084976196,0.28842,0.00016,0.00169,0.00016,0.00023,0.00248,0.29314
1413393957.705821275711060,0.28262,0.00013,0.00183,0.00017,0.00000,0.00217,0.28693
1413393957.755821704864502,0.27555,0.00017,0.00235,0.00020,0.00065,0.00232,0.28124
1413393957.805822134017944,0.27603,0.00016,0.00202,0.00015,0.00023,0.00179,0.28038
1413393957.855822801589966,0.26473,0.00014,0.00173,0.00014,0.00081,0.00204,0.26959
1413393957.905822992324829,0.26920,0.00015,0.00190,0.00017,0.00022,0.00226,0.27391
1413393957.955822944641113,0.27455,0.00017,0.00232,0.00016,0.00023,0.00231,0.27974
1413393958.005822420120239,0.26911,0.00015,0.00203,0.00011,0.00094,0.00212,0.27447
1413393958.055821895599365,0.27288,0.00019,0.00312,0.00016,0.00068,0.00301,0.28004
1413393958.105822086334229,0.26033,0.00020,0.00241,0.00012,0.00046,0.00243,0.26596
1413393958.155822515487671,0.26413,0.00013,0.00178,0.00015,0.00025,0.00225,0.26868
1413393958.205822229385376,0.27859,0.00013,0.00188,0.00013,0.00001,0.00244,0.28319
1413393958.255820989608765,0.25986,0.00012,0.00145,0.00013,0.00043,0.00204,0.26403
1413393958.305819272994995,0.26199,0.00012,0.00205,0.00014,0.00112,0.00192,0.26734
1413393958.355819225311279,0.27071,0.00015,0.00164,0.00013,0.00059,0.00239,0.27560
1413393958.405818939208984,0.25784,0.00015,0.00175,0.00019,0.00024,0.00217,0.26233
1413393958.455818176269531,0.26108,0.00013,0.00167,0.00018,0.00064,0.00289,0.26658
1413393958.505817651748657,0.26512,0.00013,0.00140,0.00023,0.00152,0.00311,0.27151
1413393958.555817365646362,0.27477,0.00013,0.00125,0.00034,0.00090,0.00211,0.27950
1413393958.605816364288330,0.26647,0.00014,0.00119,0.00045,0.00295,0.00222,0.27341
1413393958.655813694000244,0.26714,0.00018,0.00204,0.00080,0.00308,0.00279,0.27603
1413393958.705812692642212,0.27530,0.00015,0.00154,0.00094,0.00117,0.00221,0.28131
1413393958.755813598632812,0.27218,0.00015,0.00109,0.00098,0.00096,0.00319,0.27854
1413393958.805816888809204,0.25778,0.00017,0.00145,0.00099,0.00102,0.00307,0.26448
1413393958.855820655822754,0.27903,0.00015,0.00119,0.00098,0.00148,0.00205,0.28489
1413393958.905822753906250,0.27473,0.00015,0.00160,0.00116,0.00173,0.00286,0.28223
1413393958.955823421478271,0.27097,0.00015,0.00136,0.00117,0.00168,0.00218,0.27750
1413393959.005823373794556,0.26875,0.00018,0.00253,0.00124,0.00098,0.00190,0.27558
1413393959.055822134017944,0.26440,0.00019,0.00173,0.00110,0.00100,0.00341,0.27183
1413393959.105821609497070,0.27356,0.00015,0.00179,0.00090,0.00056,0.00230,0.27926
1413393959.155821800231934,0.26727,0.00013,0.00165,0.00073,0.00111,0.00223,0.27312
1413393959.205820560455322,0.26952,0.00016,0.00183,0.00056,0.00109,0.00191,0.27507
1413393959.255818128585815,0.26364,0.00014,0.00244,0.00049,0.00060,0.00243,0.26974
1413393959.305815458297729,0.25427,0.00015,0.00177,0.00034,0.00053,0.00195,0.25901
1413393959.355812788009644,0.25975,0.00015,0.00124,0.00033,0.00095,0.00191,0.26434
1413393959.405810594558716,0.26171,0.00014,0.00135,0.00039,0.00056,0.00199,0.26614
1413393959.455807924270630,0.26100,0.00012,0.00122,0.00038,0.00164,0.00197,0.26633
1413393959.505806922912598,0.26739,0.00016,0.00150,0.00063,0.00110,0.00301,0.27378
1413393959.555806636810303,0.27887,0.00014,0.00192,0.00068,0.00078,0.00178,0.28418
1413393959.605807781219482,0.26998,0.00013,0.00235,0.00045,0.00028,0.00246,0.27565
1413393959.655809402465820,0.26804,0.00014,0.00217,0.00044,0.00127,0.00262,0.27468
1413393959.705811023712158,0.26141,0.00015,0.00151,0.00044,0.00100,0.00241,0.26692
1413393959.755811691284180,0.26497,0.00022,0.00276,0.00070,0.00167,0.00237,0.27268
1413393959.805814266204834,0.26164,0.00013,0.00160,0.00049,0.00000,0.00175,0.26561
1413393959.855815172195435,0.26055,0.00013,0.00135,0.00032,0.00071,0.00195,0.26501
1413393959.905817985534668,0.26157,0.00018,0.00144,0.00062,0.00000,0.00250,0.26631
1413393959.955818891525269,0.25986,0.00017,0.00135,0.00041,0.00073,0.00176,0.26428
1413393960.005819320678711,0.27196,0.00019,0.00157,0.00040,0.00043,0.00266,0.27720
1413393960.055819749832153,0.27530,0.00018,0.00125,0.00019,0.00029,0.00233,0.27953
1413393960.105820178985596,0.27174,0.00012,0.00094,0.00017,0.00023,0.00180,0.27499
1413393960.155821084976196,0.26859,0.00013,0.00084,0.00017,0.00099,0.00217,0.27289
1413393960.205820322036743,0.26193,0.00012,0.00167,0.00025,0.00063,0.00192,0.26653
1413393960.255819797515869,0.26487,0.00013,0.00122,0.00029,0.00031,0.00194,0.26877
1413393960.305819034576416,0.26261,0.00013,0.00156,0.00034,0.00116,0.00217,0.26796
1413393960.355818748474121,0.26743,0.00023,0.00205,0.00049,0.00082,0.00239,0.27342
1413393960.405818700790405,0.26680,0.00015,0.00187,0.00048,0.00139,0.00202,0.27270
1413393960.455818414688110,0.27530,0.00013,0.00076,0.00064,0.00238,0.00216,0.28138
1413393960.505818367004395,0.27096,0.00023,0.00109,0.00101,0.00064,0.00302,0.27694
1413393960.555818319320679,0.27196,0.00016,0.00094,0.00089,0.00038,0.00219,0.27652
1413393960.605818986892700,0.26923,0.00014,0.00074,0.00059,0.00008,0.00191,0.27268
1413393960.655819892883301,0.26710,0.00014,0.00067,0.00039,0.00006,0.00177,0.27012
1413393960.705820322036743,0.26595,0.00022,0.00091,0.00035,0.00005,0.00296,0.27044
1413393960.755819797515869,0.25923,0.00013,0.00067,0.00020,0.00090,0.00215,0.26329
1413393960.805819988250732,0.26922,0.00018,0.00164,0.00026,0.00028,0.00235,0.27392
1413393960.855818510055542,0.28056,0.00013,0.00197,0.00022,0.00068,0.00178,0.28534
1413393960.905817270278931,0.26184,0.00014,0.00147,0.00017,0.00081,0.00189,0.26633
1413393960.955816030502319,0.26572,0.00015,0.00212,0.00024,0.00065,0.00219,0.27107
1413393961.005817413330078,0.26104,0.00015,0.00179,0.00029,0.00027,0.00264,0.26620
1413393961.055818796157837,0.25720,0.00015,0.00193,0.00020,0.00000,0.00190,0.26138
1413393961.105821132659912,0.27579,0.00022,0.00219,0.00018,0.00022,0.00190,0.28050
1413393961.155823469161987,0.26557,0.00019,0.00131,0.00015,0.00142,0.00222,0.27086
1413393961.205830097198486,0.26575,0.00017,0.00232,0.00019,0.00101,0.00189,0.27134
1413393961.255836486816406,0.27080,0.00013,0.00194,0.00019,0.00112,0.00269,0.27687
1413393961.305839538574219,0.26248,0.00017,0.00173,0.00025,0.00049,0.00240,0.26752
1413393961.355841398239136,0.26957,0.00017,0.00138,0.00017,0.00025,0.00185,0.27338
1413393961.405838251113892,0.28023,0.00014,0.00176,0.00008,0.00049,0.00195,0.28466
1413393961.455835103988647,0.27509,0.00017,0.00182,0.00009,0.00029,0.00256,0.28003
1413393961.505832195281982,0.25417,0.00026,0.00174,0.00007,0.00003,0.00242,0.25870
1413393961.555824756622314,0.26339,0.00021,0.00133,0.00005,0.00043,0.00294,0.26835
1413393961.605819702148438,0.26708,0.00024,0.00179,0.00005,0.00054,0.00215,0.27187
1413393961.655820131301880,0.26443,0.00014,0.00156,0.00007,0.00060,0.00223,0.26903
1413393961.705819368362427,0.26603,0.00011,0.00193,0.00009,0.00022,0.00201,0.27040
1413393961.755817651748657,0.26496,0.00012,0.00225,0.00007,0.00106,0.00207,0.27053
1413393961.805815935134888,0.26414,0.00013,0.00152,0.00015,0.00043,0.00306,0.26942
1413393961.855812549591064,0.27701,0.00012,0.00176,0.00016,0.00043,0.00187,0.28135
1413393961.905811309814453,0.26653,0.00012,0.00220,0.00020,0.00119,0.00193,0.27217
1413393961.955809354782104,0.26687,0.00019,0.00252,0.00046,0.00147,0.00209,0.27360
1413393962.005809545516968,0.26358,0.00014,0.00254,0.00038,0.00185,0.00351,0.27201
1413393962.055809020996094,0.26954,0.00021,0.00275,0.00062,0.00081,0.00198,0.27591
1413393962.105809688568115,0.26627,0.00013,0.00251,0.00072,0.00150,0.00179,0.27292
1413393962.155809402465820,0.27008,0.00013,0.00253,0.00053,0.00098,0.00184,0.27609
1413393962.205809116363525,0.26696,0.00013,0.00216,0.00048,0.00052,0.00204,0.27230
1413393962.255809068679810,0.25730,0.00015,0.00242,0.00046,0.00142,0.00207,0.26381
1413393962.305808544158936,0.25981,0.00020,0.00282,0.00046,0.00000,0.00212,0.26542
1413393962.355809926986694,0.26195,0.00016,0.00250,0.00037,0.00027,0.00317,0.26842
1413393962.405812263488770,0.27526,0.00018,0.00266,0.00036,0.00090,0.00284,0.28219
1413393962.455813646316528,0.26719,0.00015,0.00265,0.00022,0.00044,0.00229,0.27294
1413393962.505814790725708,0.25903,0.00013,0.00203,0.00020,0.00060,0.00177,0.26376
1413393962.555814266204834,0.26342,0.00015,0.00218,0.00023,0.00025,0.00195,0.26819
1413393962.605813980102539,0.27160,0.00015,0.00211,0.00023,0.00000,0.00281,0.27690
1413393962.655813694000244,0.26710,0.00017,0.00281,0.00014,0.00045,0.00286,0.27354
1413393962.705812215805054,0.27469,0.00014,0.00209,0.00007,0.00071,0.00193,0.27964
1413393962.755810260772705,0.26785,0.00015,0.00208,0.00011,0.00066,0.00333,0.27418
1413393962.805809974670410,0.26910,0.00017,0.00334,0.00014,0.00000,0.00366,0.27642
1413393962.855808973312378,0.26444,0.00012,0.00168,0.00004,0.00000,0.00208,0.26836
1413393962.905806779861450,0.26557,0.00012,0.00169,0.00004,0.00020,0.00176,0.26939
1413393962.955806016921997,0.26144,0.00014,0.00196,0.00004,0.00000,0.00181,0.26540
1413393963.005806207656860,0.25800,0.00015,0.00164,0.00005,0.00000,0.00249,0.26233
1413393963.055804729461670,0.25109,0.00017,0.00220,0.00005,0.00063,0.00247,0.25660
1413393963.105804920196533,0.26057,0.00015,0.00191,0.00008,0.00000,0.00272,0.26544
1413393963.155804634094238,0.26092,0.00024,0.00212,0.00007,0.00000,0.00230,0.26566
1413393963.205804347991943,0.25588,0.00018,0.00235,0.00006,0.00000,0.00312,0.26160
1413393963.255805253982544,0.24864,0.00014,0.00197,0.00005,0.00022,0.00193,0.25295
1413393963.305805444717407,0.25300,0.00013,0.00188,0.00006,0.00000,0.00257,0.25763
1413393963.355806589126587,0.25089,0.00014,0.00219,0.00006,0.00040,0.00259,0.25626
1413393963.405807733535767,0.25061,0.00014,0.00220,0.00006,0.00000,0.00224,0.25525
1413393963.455808401107788,0.26640,0.00020,0.00362,0.00007,0.00067,0.00358,0.27455
1413393963.505808591842651,0.26578,0.00018,0.00266,0.00006,0.00039,0.00218,0.27125
1413393963.555808067321777,0.26227,0.00017,0.00394,0.00011,0.00032,0.00280,0.26962
1413393963.605807304382324,0.25973,0.00016,0.00261,0.00013,0.00000,0.00288,0.26552
1413393963.655806064605713,0.25856,0.00014,0.00358,0.00009,0.00030,0.00257,0.26523
1413393963.705803632736206,0.25189,0.00014,0.00239,0.00005,0.00041,0.00294,0.25782
1413393963.755803108215332,0.24543,0.00013,0.00186,0.00007,0.00040,0.00217,0.25008
1413393963.805801630020142,0.26197,0.00017,0.00215,0.00009,0.00060,0.00196,0.26693
1413393963.855801343917847,0.25353,0.00016,0.00232,0.00013,0.00076,0.00200,0.25891
1413393963.905801773071289,0.26592,0.00013,0.00205,0.00017,0.00059,0.00207,0.27093
1413393963.955801725387573,0.25592,0.00014,0.00214,0.00013,0.00075,0.00226,0.26135
1413393964.005802392959595,0.25727,0.00021,0.00282,0.00010,0.00109,0.00194,0.26344
1413393964.055802106857300,0.25858,0.00012,0.00245,0.00017,0.00045,0.00260,0.26438
1413393964.105802297592163,0.26275,0.00013,0.00213,0.00012,0.00021,0.00186,0.26721
1413393964.155802488327026,0.26298,0.00012,0.00222,0.00012,0.00000,0.00187,0.26731
1413393964.205802679061890,0.26166,0.00020,0.00214,0.00010,0.00024,0.00198,0.26633
1413393964.255802631378174,0.25335,0.00018,0.00234,0.00011,0.00024,0.00359,0.25981
1413393964.305802822113037,0.25803,0.00018,0.00226,0.00010,0.00000,0.00255,0.26313
1413393964.355803251266479,0.26340,0.00012,0.00174,0.00006,0.00039,0.00396,0.26967
1413393964.405803203582764,0.25052,0.00013,0.00242,0.00005,0.00000,0.00352,0.25664
1413393964.455802917480469,0.25362,0.00012,0.00221,0.00005,0.00039,0.00189,0.25829
1413393964.505802631378174,0.25446,0.00014,0.00227,0.00006,0.00020,0.00176,0.25890
1413393964.555802345275879,0.25515,0.00013,0.00203,0.00008,0.00059,0.00311,0.26109
1413393964.605801820755005,0.25075,0.00016,0.00219,0.00013,0.00079,0.00256,0.25659
1413393964.655801773071289,0.24968,0.00012,0.00225,0.00012,0.00000,0.00195,0.25412
1413393964.705801010131836,0.25743,0.00014,0.00252,0.00008,0.00042,0.00193,0.26252
1413393964.755800008773804,0.25794,0.00016,0.00243,0.00009,0.00077,0.00199,0.26337
1413393964.805799722671509,0.25180,0.00022,0.00213,0.00009,0.00080,0.00227,0.25731
1413393964.855799913406372,0.25818,0.00011,0.00250,0.00008,0.00000,0.00189,0.26277
1413393964.905800342559814,0.26117,0.00020,0.00231,0.00004,0.00038,0.00237,0.26647
1413393964.955800294876099,0.25467,0.00015,0.00233,0.00009,0.00027,0.00334,0.26086
1413393965.005801200866699,0.26363,0.00023,0.00229,0.00008,0.00022,0.00238,0.26882
1413393965.055800914764404,0.27252,0.00013,0.00172,0.00007,0.00023,0.00260,0.27726
1413393965.105801820755005,0.25968,0.00014,0.00244,0.00004,0.00000,0.00200,0.26430
1413393965.155801534652710,0.25795,0.00014,0.00183,0.00002,0.00000,0.00253,0.26247
1413393965.205801010131836,0.25837,0.00016,0.00232,0.00000,0.00052,0.00236,0.26373
1413393965.255800485610962,0.26838,0.00013,0.00181,0.00004,0.00021,0.00178,0.27236
1413393965.305799961090088,0.26522,0.00014,0.00204,0.00006,0.00040,0.00184,0.26970
1413393965.355798721313477,0.26364,0.00012,0.00184,0.00008,0.00039,0.00199,0.26806
1413393965.405797719955444,0.26332,0.00019,0.00238,0.00007,0.00000,0.00197,0.26794
1413393965.455796718597412,0.26319,0.00012,0.00172,0.00004,0.00059,0.00217,0.26783
1413393965.505796670913696,0.25670,0.00014,0.00185,0.00003,0.00102,0.00214,0.26189
1413393965.555794715881348,0.25560,0.00014,0.00296,0.00009,0.00059,0.00243,0.26180
1413393965.605792284011841,0.26305,0.00015,0.00226,0.00008,0.00000,0.00201,0.26755
1413393965.655791044235229,0.26229,0.00014,0.00189,0.00007,0.00000,0.00207,0.26645
1413393965.705790758132935,0.26268,0.00015,0.00228,0.00007,0.00000,0.00220,0.26738
1413393965.755790233612061,0.26545,0.00015,0.00268,0.00006,0.00023,0.00299,0.27157
1413393965.805791378021240,0.25254,0.00013,0.00152,0.00004,0.00021,0.00197,0.25642
1413393965.855790853500366,0.26431,0.00015,0.00191,0.00007,0.00000,0.00201,0.26845
1413393965.905789613723755,0.25614,0.00013,0.00153,0.00004,0.00020,0.00196,0.26001
1413393965.955789327621460,0.25667,0.00013,0.00159,0.00007,0.00000,0.00254,0.26100
1413393966.005790472030640,0.26620,0.00013,0.00165,0.00004,0.00021,0.00246,0.27069
1413393966.055791616439819,0.25694,0.00016,0.00148,0.00004,0.00020,0.00216,0.26099
1413393966.105792760848999,0.26044,0.00011,0.00179,0.00006,0.00056,0.00239,0.26536
1413393966.155792236328125,0.26332,0.00011,0.00212,0.00010,0.00167,0.00263,0.26997
1413393966.205790519714355,0.27187,0.00019,0.00203,0.00030,0.00075,0.00294,0.27809
1413393966.255789518356323,0.26802,0.00014,0.00287,0.00049,0.00191,0.00264,0.27608
1413393966.305789232254028,0.26424,0.00012,0.00204,0.00043,0.00141,0.00193,0.27016
1413393966.355788707733154,0.26176,0.00012,0.00266,0.00052,0.00119,0.00185,0.26810
1413393966.405786514282227,0.25490,0.00012,0.00275,0.00043,0.00099,0.00268,0.26188
1413393966.455786466598511,0.26608,0.00014,0.00282,0.00042,0.00160,0.00206,0.27312
1413393966.505786657333374,0.26258,0.00015,0.00274,0.00027,0.00027,0.00194,0.26796
1413393966.555788278579712,0.26330,0.00013,0.00176,0.00017,0.00000,0.00192,0.26727
1413393966.605787992477417,0.26033,0.00014,0.00195,0.00013,0.00043,0.00212,0.26511
1413393966.655787706375122,0.27276,0.00015,0.00187,0.00012,0.00024,0.00356,0.27871
1413393966.705787658691406,0.25930,0.00017,0.00231,0.00012,0.00042,0.00226,0.26457
1413393966.755787134170532,0.26430,0.00022,0.00203,0.00010,0.00023,0.00204,0.26893
1413393966.805786848068237,0.25369,0.00019,0.00266,0.00007,0.00023,0.00226,0.25910
1413393966.855787038803101,0.26399,0.00014,0.00202,0.00007,0.00021,0.00217,0.26859
1413393966.905786514282227,0.26592,0.00015,0.00249,0.00007,0.00038,0.00180,0.27080
1413393966.955784797668457,0.26662,0.00012,0.00260,0.00008,0.00039,0.00194,0.27175
1413393967.005783319473267,0.26260,0.00012,0.00185,0.00007,0.00054,0.00184,0.26703
1413393967.055783510208130,0.26204,0.00013,0.00207,0.00009,0.00073,0.00177,0.26684
1413393967.105782985687256,0.25746,0.00012,0.00184,0.00015,0.00000,0.00187,0.26144
1413393967.155780792236328,0.26188,0.00016,0.00222,0.00013,0.00060,0.00191,0.26690
1413393967.205779075622559,0.26403,0.00018,0.00225,0.00012,0.00000,0.00196,0.26853
1413393967.255777120590210,0.26039,0.00015,0.00245,0.00010,0.00078,0.00203,0.26588
1413393967.305774688720703,0.26364,0.00014,0.00217,0.00013,0.00043,0.00195,0.26846
1413393967.355773448944092,0.25989,0.00015,0.00235,0.00011,0.00044,0.00185,0.26479
1413393967.405772924423218,0.26191,0.00014,0.00197,0.00010,0.00025,0.00248,0.26685
1413393967.455772161483765,0.26030,0.00013,0.00209,0.00014,0.00042,0.00188,0.26496
1413393967.505771875381470,0.25988,0.00020,0.00253,0.00010,0.00041,0.00184,0.26496
1413393967.555772066116333,0.26233,0.00013,0.00215,0.00008,0.00040,0.00236,0.26745
1413393967.605772018432617,0.26162,0.00013,0.00169,0.00008,0.00039,0.00189,0.26579
1413393967.655771970748901,0.25916,0.00015,0.00208,0.00010,0.00057,0.00203,0.26409
1413393967.705772161483765,0.26646,0.00018,0.00239,0.00010,0.00023,0.00198,0.27135
1413393967.755772352218628,0.26659,0.00014,0.00227,0.00008,0.00129,0.00207,0.27244
1413393967.805771589279175,0.26046,0.00016,0.00231,0.00016,0.00080,0.00311,0.26699
1413393967.855771064758301,0.25563,0.00015,0.00222,0.00021,0.00026,0.00190,0.26037
1413393967.905770301818848,0.26399,0.00016,0.00252,0.00022,0.00104,0.00254,0.27046
1413393967.955768823623657,0.26021,0.00016,0.00271,0.00028,0.00137,0.00267,0.26742
1413393968.005769014358521,0.27097,0.00023,0.00301,0.00034,0.00100,0.00233,0.27788
1413393968.055771350860596,0.28236,0.00017,0.00244,0.00036,0.00051,0.00294,0.28877
1413393968.105772972106934,0.26731,0.00017,0.00194,0.00034,0.00137,0.00295,0.27408
1413393968.155773878097534,0.26781,0.00017,0.00242,0.00030,0.00026,0.00207,0.27304
1413393968.205773591995239,0.25884,0.00014,0.00176,0.00021,0.00023,0.00185,0.26304
1413393968.255772829055786,0.26343,0.00014,0.00184,0.00021,0.00079,0.00211,0.26852
1413393968.305773019790649,0.26651,0.00016,0.00220,0.00012,0.00059,0.00174,0.27132
1413393968.355773687362671,0.26454,0.00013,0.00152,0.00014,0.00042,0.00212,0.26887
1413393968.405773878097534,0.26524,0.00013,0.00119,0.00012,0.00024,0.00212,0.26905
1413393968.455775499343872,0.25315,0.00014,0.00170,0.00013,0.00041,0.00191,0.25744
1413393968.505775928497314,0.25432,0.00011,0.00135,0.00014,0.00021,0.00195,0.25808
1413393968.555775880813599,0.26387,0.00011,0.00146,0.00012,0.00022,0.00182,0.26760
1413393968.605776786804199,0.26018,0.00015,0.00190,0.00010,0.00093,0.00202,0.26529
1413393968.655778169631958,0.26282,0.00016,0.00167,0.00016,0.00100,0.00221,0.26801
1413393968.705778837203979,0.26316,0.00012,0.00145,0.00017,0.00066,0.00192,0.26748
1413393968.755779743194580,0.27060,0.00013,0.00169,0.00021,0.00141,0.00218,0.27622
1413393968.805779695510864,0.24980,0.00016,0.00183,0.00030,0.00180,0.00209,0.25597
1413393968.855778217315674,0.25605,0.00018,0.00248,0.00050,0.00249,0.00235,0.26406
1413393968.905776500701904,0.26575,0.00015,0.00224,0.00066,0.00122,0.00184,0.27186
1413393968.955774545669556,0.26395,0.00018,0.00353,0.00083,0.00336,0.00185,0.27371
1413393969.005774497985840,0.26099,0.00015,0.00226,0.00080,0.00031,0.00190,0.26642
1413393969.055774450302124,0.26753,0.00019,0.00201,0.00071,0.00104,0.00241,0.27390
1413393969.105774879455566,0.27082,0.00019,0.00216,0.00070,0.00204,0.00193,0.27783
1413393969.155773162841797,0.27087,0.00017,0.00225,0.00079,0.00144,0.00215,0.27768
1413393969.205771684646606,0.26152,0.00018,0.00309,0.00067,0.00032,0.00227,0.26805
1413393969.255769968032837,0.26014,0.00015,0.00241,0.00048,0.00056,0.00282,0.26656
1413393969.305768251419067,0.25164,0.00016,0.00217,0.00022,0.00108,0.00184,0.25711
1413393969.355767965316772,0.26230,0.00019,0.00239,0.00033,0.00073,0.00209,0.26803
1413393969.405768632888794,0.25674,0.00014,0.00150,0.00022,0.00046,0.00179,0.26085
1413393969.455769300460815,0.26143,0.00019,0.00214,0.00021,0.00045,0.00264,0.26706
1413393969.505769014358521,0.26073,0.00015,0.00242,0.00022,0.00062,0.00195,0.26609
1413393969.555768489837646,0.26158,0.00012,0.00151,0.00020,0.00060,0.00190,0.26591
1413393969.605768918991089,0.25955,0.00014,0.00173,0.00022,0.00000,0.00187,0.26353
1413393969.655769348144531,0.26614,0.00011,0.00209,0.00009,0.00056,0.00205,0.27105
1413393969.705769777297974,0.25893,0.00012,0.00180,0.00013,0.00042,0.00208,0.26348
1413393969.755770206451416,0.26103,0.00012,0.00154,0.00014,0.00079,0.00223,0.26585
1413393969.805770397186279,0.26075,0.00015,0.00174,0.00018,0.00161,0.00210,0.26653
1413393969.855770111083984,0.26767,0.00022,0.00405,0.00142,0.00081,0.00234,0.27651
1413393969.905769824981689,0.26729,0.00019,0.00188,0.00026,0.00064,0.00199,0.27225
1413393969.955769300460815,0.26000,0.00015,0.00170,0.00027,0.00027,0.00220,0.26459
1413393970.005769252777100,0.26263,0.00020,0.00173,0.00027,0.00074,0.00219,0.26775
1413393970.055768489837646,0.26220,0.00017,0.00184,0.00026,0.00032,0.00221,0.26700
1413393970.105768203735352,0.25577,0.00018,0.00192,0.00061,0.00070,0.00303,0.26222
1413393970.155767440795898,0.25372,0.00016,0.00162,0.00017,0.00044,0.00240,0.25852
1413393970.205766677856445,0.25057,0.00011,0.00145,0.00018,0.00133,0.00188,0.25552
1413393970.255765676498413,0.26137,0.00013,0.00207,0.00019,0.00082,0.00195,0.26654
1413393970.305765628814697,0.25533,0.00013,0.00220,0.00025,0.00085,0.00179,0.26054
1413393970.355765342712402,0.26525,0.00015,0.00194,0.00030,0.00029,0.00211,0.27004
1413393970.405765295028687,0.26692,0.00013,0.00140,0.00025,0.00047,0.00285,0.27201
1413393970.455765008926392,0.27181,0.00024,0.00380,0.00037,0.00055,0.00202,0.27880
1413393970.505765199661255,0.26012,0.00014,0.00173,0.00027,0.00107,0.00255,0.26588
1413393970.555766344070435,0.26276,0.00013,0.00208,0.00026,0.00044,0.00199,0.26766
1413393970.605767726898193,0.25462,0.00018,0.00203,0.00031,0.00091,0.00313,0.26120
1413393970.655767917633057,0.24508,0.00013,0.00210,0.00028,0.00047,0.00237,0.25044
1413393970.705768346786499,0.25587,0.00013,0.00135,0.00027,0.00064,0.00195,0.26021
1413393970.755768060684204,0.25925,0.00013,0.00172,0.00032,0.00091,0.00208,0.26442
1413393970.805767059326172,0.25722,0.00013,0.00117,0.00035,0.00070,0.00185,0.26142
1413393970.855765581130981,0.26230,0.00013,0.00128,0.00048,0.00127,0.00200,0.26746
1413393970.905762672424316,0.26242,0.00014,0.00116,0.00048,0.00198,0.00199,0.26817
