# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637149.137487173080444,0.00457,0.00007,0.00028,0.00000,0.00007,0.00124,0.00623
1403637149.187487125396729,0.00471,0.00008,0.00031,0.00000,0.00006,0.00150,0.00666
1403637149.237487077713013,0.00473,0.00007,0.00026,0.00000,0.00005,0.00126,0.00637
1403637149.287487268447876,0.00481,0.00008,0.00030,0.00000,0.00005,0.00138,0.00662
1403637149.337487220764160,0.00470,0.00007,0.00029,0.00000,0.00005,0.00131,0.00642
1403637149.387487173080444,0.00489,0.00008,0.00033,0.00000,0.00006,0.00147,0.00683
1403637149.437487125396729,0.00469,0.00007,0.00029,0.00000,0.00007,0.00127,0.00640
1403637149.487487077713013,0.00476,0.00006,0.00028,0.00000,0.00004,0.00126,0.00641
1403637149.537487268447876,0.00483,0.00008,0.00031,0.00000,0.00002,0.00145,0.00670
1403637149.587487220764160,0.00464,0.00007,0.00030,0.00000,0.00005,0.00136,0.00643
1403637149.637487173080444,0.00444,0.00007,0.00036,0.00000,0.00004,0.00130,0.00621
1403637149.687487125396729,0.00461,0.00007,0.00030,0.00000,0.00007,0.00125,0.00630
1403637149.737487077713013,0.00462,0.00008,0.00031,0.00000,0.00003,0.00134,0.00639
1403637149.787487268447876,0.00443,0.00007,0.00028,0.00000,0.00002,0.00120,0.00600
1403637149.837487220764160,0.00389,0.00007,0.00033,0.00000,0.00004,0.00130,0.00564
1403637149.887487173080444,0.00379,0.00007,0.00031,0.00000,0.00000,0.00117,0.00535
1403637149.937487125396729,0.00351,0.00007,0.00028,0.00000,0.00000,0.00111,0.00497
1403637149.987462043762207,0.00333,0.00008,0.00050,0.00000,0.00001,0.00131,0.00524
1403637150.037455320358276,0.00302,0.00007,0.00041,0.00000,0.00000,0.00114,0.00464
1403637150.087483882904053,0.00293,0.00007,0.00041,0.00000,0.00001,0.00104,0.00446
1403637150.137457132339478,0.00316,0.00009,0.00043,0.00000,0.00009,0.00123,0.00499
1403637150.187499046325684,0.00286,0.00007,0.00045,0.00000,0.00000,0.00102,0.00439
1403637150.237506389617920,0.00341,0.00007,0.00048,0.00000,0.00007,0.00106,0.00508
1403637150.287473440170288,0.00398,0.00008,0.00041,0.00000,0.00000,0.00121,0.00569
1403637150.337489128112793,0.00349,0.00007,0.00035,0.00000,0.00000,0.00106,0.00497
1403637150.387509346008301,0.00286,0.00007,0.00044,0.00000,0.00000,0.00103,0.00441
1403637150.437520503997803,0.00367,0.00008,0.00044,0.00000,0.00000,0.00129,0.00549
1403637150.487513542175293,0.00392,0.00007,0.00028,0.00000,0.00000,0.00114,0.00542
1403637150.537515401840210,0.00349,0.00008,0.00036,0.00000,0.00000,0.00129,0.00522
1403637150.587516307830811,0.00377,0.00007,0.00025,0.00000,0.00001,0.00114,0.00525
1403637150.637515068054199,0.00378,0.00007,0.00032,0.00000,0.00000,0.00116,0.00533
1403637150.687519311904907,0.00413,0.00008,0.00031,0.00000,0.00000,0.00131,0.00584
1403637150.737519741058350,0.00404,0.00007,0.00026,0.00000,0.00002,0.00117,0.00556
1403637150.787531852722168,0.00420,0.00007,0.00043,0.00000,0.00000,0.00115,0.00585
1403637150.837526559829712,0.00417,0.00008,0.00053,0.00000,0.00000,0.00139,0.00617
1403637150.887526273727417,0.00414,0.00007,0.00033,0.00000,0.00001,0.00118,0.00574
1403637150.937528610229492,0.00427,0.00008,0.00046,0.00000,0.00012,0.00136,0.00629
1403637150.987563133239746,0.00425,0.00007,0.00065,0.00000,0.00019,0.00123,0.00639
1403637151.037590026855469,0.00423,0.00007,0.00063,0.00003,0.00000,0.00134,0.00630
1403637151.087592124938965,0.00430,0.00007,0.00048,0.00003,0.00019,0.00127,0.00635
1403637151.137625217437744,0.00440,0.00006,0.00052,0.00003,0.00018,0.00123,0.00643
1403637151.187644958496094,0.00454,0.00008,0.00048,0.00004,0.00018,0.00141,0.00672
1403637151.237656593322754,0.00431,0.00007,0.00033,0.00005,0.00022,0.00122,0.00621
1403637151.287664890289307,0.00452,0.00008,0.00050,0.00006,0.00001,0.00135,0.00652
1403637151.337682247161865,0.00445,0.00007,0.00038,0.00006,0.00020,0.00126,0.00642
1403637151.387686967849731,0.00454,0.00008,0.00051,0.00006,0.00024,0.00137,0.00681
1403637151.437701940536499,0.00445,0.00007,0.00104,0.00008,0.00071,0.00130,0.00766
1403637151.487728357315063,0.00441,0.00007,0.00058,0.00011,0.00025,0.00125,0.00667
1403637151.537738323211670,0.00442,0.00008,0.00062,0.00011,0.00057,0.00132,0.00712
1403637151.587738752365112,0.00433,0.00007,0.00044,0.00015,0.00000,0.00132,0.00630
1403637151.637746810913086,0.00435,0.00008,0.00044,0.00016,0.00023,0.00135,0.00660
1403637151.687749385833740,0.00435,0.00007,0.00046,0.00014,0.00021,0.00128,0.00651
1403637151.737751960754395,0.00443,0.00008,0.00053,0.00016,0.00002,0.00143,0.00664
1403637151.787752151489258,0.00435,0.00007,0.00041,0.00012,0.00002,0.00123,0.00620
1403637151.837750673294067,0.00432,0.00008,0.00052,0.00012,0.00004,0.00141,0.00650
1403637151.887755155563354,0.00438,0.00008,0.00039,0.00011,0.00023,0.00129,0.00648
1403637151.937757492065430,0.00440,0.00008,0.00042,0.00011,0.00057,0.00142,0.00700
1403637151.987777471542358,0.00443,0.00007,0.00043,0.00015,0.00039,0.00128,0.00676
1403637152.037792921066284,0.00446,0.00007,0.00058,0.00016,0.00043,0.00145,0.00716
1403637152.087797880172729,0.00457,0.00008,0.00054,0.00017,0.00046,0.00133,0.00715
1403637152.137803077697754,0.00448,0.00007,0.00039,0.00022,0.00042,0.00128,0.00687
1403637152.187810659408569,0.00451,0.00009,0.00032,0.00026,0.00066,0.00144,0.00727
1403637152.237812280654907,0.00447,0.00008,0.00029,0.00026,0.00046,0.00128,0.00684
1403637152.287815570831299,0.00450,0.00009,0.00053,0.00023,0.00004,0.00143,0.00681
1403637152.337818145751953,0.00439,0.00007,0.00027,0.00019,0.00046,0.00129,0.00667
1403637152.387817621231079,0.00448,0.00008,0.00054,0.00020,0.00023,0.00142,0.00695
1403637152.437821626663208,0.00441,0.00007,0.00026,0.00022,0.00063,0.00128,0.00688
1403637152.487822294235229,0.00438,0.00008,0.00028,0.00028,0.00026,0.00143,0.00671
1403637152.537829875946045,0.00441,0.00009,0.00040,0.00027,0.00004,0.00138,0.00659
1403637152.587846279144287,0.00453,0.00009,0.00055,0.00017,0.00042,0.00148,0.00724
1403637152.637853384017944,0.00451,0.00008,0.00050,0.00022,0.00025,0.00132,0.00688
1403637152.687858819961548,0.00454,0.00008,0.00046,0.00019,0.00047,0.00143,0.00718
1403637152.737852811813354,0.00452,0.00008,0.00032,0.00020,0.00006,0.00135,0.00653
1403637152.787836790084839,0.00447,0.00007,0.00044,0.00017,0.00099,0.00140,0.00754
1403637152.837831258773804,0.00474,0.00008,0.00060,0.00029,0.00005,0.00135,0.00712
1403637152.887826204299927,0.00477,0.00007,0.00035,0.00023,0.00025,0.00126,0.00694
1403637152.937830448150635,0.00477,0.00008,0.00068,0.00020,0.00007,0.00140,0.00721
1403637152.987819671630859,0.00463,0.00008,0.00037,0.00014,0.00060,0.00138,0.00719
1403637153.037820339202881,0.00469,0.00008,0.00043,0.00018,0.00027,0.00135,0.00701
1403637153.087818861007690,0.00505,0.00007,0.00039,0.00015,0.00025,0.00144,0.00735
1403637153.137811183929443,0.00470,0.00007,0.00054,0.00018,0.00002,0.00138,0.00690
1403637153.187808036804199,0.00464,0.00007,0.00049,0.00018,0.00002,0.00130,0.00671
1403637153.237802028656006,0.00474,0.00008,0.00030,0.00018,0.00004,0.00144,0.00677
1403637153.287800073623657,0.00469,0.00007,0.00056,0.00015,0.00025,0.00133,0.00705
1403637153.337800264358521,0.00475,0.00008,0.00062,0.00015,0.00027,0.00143,0.00729
1403637153.387791395187378,0.00466,0.00007,0.00048,0.00015,0.00003,0.00128,0.00666
1403637153.437791585922241,0.00470,0.00008,0.00050,0.00010,0.00023,0.00152,0.00712
1403637153.487788677215576,0.00452,0.00007,0.00027,0.00012,0.00042,0.00129,0.00670
1403637153.537779331207275,0.00471,0.00006,0.00048,0.00013,0.00024,0.00130,0.00693
1403637153.587780237197876,0.00471,0.00008,0.00045,0.00015,0.00063,0.00140,0.00743
1403637153.637785911560059,0.00474,0.00007,0.00039,0.00019,0.00004,0.00142,0.00685
1403637153.687796592712402,0.00475,0.00008,0.00043,0.00019,0.00026,0.00131,0.00702
1403637153.737805366516113,0.00476,0.00007,0.00041,0.00016,0.00002,0.00130,0.00672
1403637153.787804841995239,0.00477,0.00008,0.00049,0.00011,0.00025,0.00140,0.00710
1403637153.837772130966187,0.00464,0.00007,0.00039,0.00011,0.00058,0.00127,0.00706
1403637153.887772321701050,0.00476,0.00008,0.00058,0.00014,0.00060,0.00147,0.00762
1403637153.937759399414062,0.00476,0.00007,0.00041,0.00018,0.00025,0.00128,0.00696
1403637153.987767696380615,0.00477,0.00008,0.00033,0.00022,0.00022,0.00153,0.00716
1403637154.037774801254272,0.00482,0.00007,0.00028,0.00023,0.00026,0.00130,0.00697
1403637154.087807655334473,0.00483,0.00009,0.00052,0.00023,0.00047,0.00148,0.00762
1403637154.137818098068237,0.00466,0.00008,0.00031,0.00029,0.00006,0.00129,0.00668
1403637154.187829017639160,0.00466,0.00007,0.00032,0.00026,0.00026,0.00144,0.00702
1403637154.237830400466919,0.00475,0.00008,0.00048,0.00027,0.00024,0.00133,0.00715
1403637154.287829399108887,0.00475,0.00009,0.00035,0.00026,0.00002,0.00148,0.00695
1403637154.337821722030640,0.00461,0.00007,0.00029,0.00025,0.00083,0.00133,0.00738
1403637154.387825489044189,0.00479,0.00009,0.00051,0.00031,0.00007,0.00151,0.00727
1403637154.437809228897095,0.00467,0.00008,0.00031,0.00025,0.00048,0.00132,0.00711
1403637154.487810611724854,0.00463,0.00008,0.00038,0.00027,0.00001,0.00135,0.00671
1403637154.537817001342773,0.00466,0.00008,0.00032,0.00023,0.00024,0.00139,0.00692
1403637154.587822437286377,0.00476,0.00008,0.00047,0.00018,0.00002,0.00142,0.00693
1403637154.637850999832153,0.00474,0.00008,0.00056,0.00017,0.00002,0.00131,0.00688
1403637154.687860488891602,0.00457,0.00007,0.00053,0.00014,0.00024,0.00136,0.00691
1403637154.737855434417725,0.00468,0.00008,0.00046,0.00015,0.00007,0.00140,0.00684
1403637154.787871360778809,0.00453,0.00007,0.00057,0.00010,0.00053,0.00123,0.00703
1403637154.837877273559570,0.00464,0.00008,0.00066,0.00011,0.00002,0.00145,0.00697
1403637154.887881755828857,0.00455,0.00007,0.00046,0.00010,0.00036,0.00127,0.00681
1403637154.937885522842407,0.00478,0.00008,0.00046,0.00009,0.00038,0.00147,0.00726
1403637154.987912654876709,0.00480,0.00007,0.00047,0.00010,0.00056,0.00125,0.00726
1403637155.037936449050903,0.00469,0.00008,0.00068,0.00011,0.00039,0.00145,0.00739
1403637155.087945699691772,0.00459,0.00007,0.00056,0.00011,0.00003,0.00125,0.00661
1403637155.137965679168701,0.00455,0.00008,0.00060,0.00008,0.00021,0.00142,0.00696
1403637155.187959194183350,0.00462,0.00007,0.00044,0.00008,0.00023,0.00129,0.00672
1403637155.237963199615479,0.00460,0.00007,0.00041,0.00007,0.00020,0.00142,0.00678
1403637155.287976503372192,0.00455,0.00007,0.00042,0.00008,0.00004,0.00123,0.00638
1403637155.337975740432739,0.00461,0.00008,0.00060,0.00006,0.00004,0.00137,0.00676
1403637155.387978553771973,0.00461,0.00008,0.00038,0.00006,0.00000,0.00134,0.00648
1403637155.437973260879517,0.00458,0.00007,0.00062,0.00005,0.00019,0.00138,0.00690
1403637155.487964153289795,0.00460,0.00007,0.00043,0.00003,0.00035,0.00134,0.00683
1403637155.537958860397339,0.00451,0.00007,0.00045,0.00006,0.00003,0.00124,0.00635
1403637155.587954759597778,0.00466,0.00008,0.00034,0.00005,0.00021,0.00149,0.00683
1403637155.637942314147949,0.00452,0.00007,0.00037,0.00005,0.00052,0.00127,0.00680
1403637155.687929868698120,0.00453,0.00008,0.00076,0.00008,0.00022,0.00139,0.00707
1403637155.737923860549927,0.00453,0.00007,0.00056,0.00010,0.00092,0.00128,0.00747
1403637155.787909746170044,0.00466,0.00009,0.00038,0.00015,0.00079,0.00137,0.00744
1403637155.837899923324585,0.00458,0.00008,0.00076,0.00018,0.00043,0.00129,0.00732
1403637155.887864351272583,0.00467,0.00008,0.00067,0.00022,0.00002,0.00144,0.00711
1403637155.937843322753906,0.00449,0.00007,0.00046,0.00015,0.00025,0.00132,0.00674
1403637155.987836122512817,0.00457,0.00009,0.00077,0.00014,0.00059,0.00136,0.00751
1403637156.037845373153687,0.00448,0.00007,0.00047,0.00017,0.00006,0.00125,0.00650
1403637156.087854146957397,0.00460,0.00008,0.00039,0.00014,0.00043,0.00142,0.00706
1403637156.137862682342529,0.00447,0.00007,0.00037,0.00014,0.00024,0.00129,0.00658
1403637156.187863588333130,0.00452,0.00007,0.00035,0.00015,0.00002,0.00123,0.00635
1403637156.237864732742310,0.00456,0.00008,0.00029,0.00017,0.00003,0.00135,0.00648
1403637156.287863969802856,0.00453,0.00007,0.00055,0.00011,0.00001,0.00134,0.00661
1403637156.337861299514771,0.00457,0.00008,0.00048,0.00009,0.00004,0.00141,0.00666
1403637156.387860298156738,0.00452,0.00007,0.00065,0.00004,0.00021,0.00125,0.00673
1403637156.437855720520020,0.00455,0.00008,0.00079,0.00004,0.00019,0.00144,0.00708
1403637156.487854242324829,0.00433,0.00007,0.00038,0.00003,0.00020,0.00121,0.00623
1403637156.537852764129639,0.00432,0.00007,0.00050,0.00005,0.00002,0.00126,0.00621
1403637156.587851524353027,0.00433,0.00007,0.00043,0.00004,0.00001,0.00132,0.00621
1403637156.637850046157837,0.00428,0.00007,0.00034,0.00002,0.00018,0.00126,0.00616
1403637156.687851190567017,0.00414,0.00007,0.00045,0.00003,0.00005,0.00128,0.00602
1403637156.737851142883301,0.00412,0.00007,0.00048,0.00003,0.00018,0.00119,0.00607
1403637156.787850141525269,0.00424,0.00008,0.00047,0.00003,0.00002,0.00127,0.00611
1403637156.837848901748657,0.00416,0.00007,0.00035,0.00003,0.00002,0.00128,0.00591
1403637156.887830257415771,0.00411,0.00006,0.00059,0.00003,0.00003,0.00120,0.00601
1403637156.937812089920044,0.00425,0.00007,0.00044,0.00003,0.00018,0.00134,0.00632
1403637156.987773895263672,0.00413,0.00007,0.00042,0.00003,0.00048,0.00121,0.00634
1403637157.037760257720947,0.00415,0.00009,0.00037,0.00004,0.00019,0.00140,0.00623
1403637157.087749958038330,0.00403,0.00007,0.00046,0.00003,0.00001,0.00123,0.00583
1403637157.137751340866089,0.00407,0.00007,0.00036,0.00004,0.00036,0.00134,0.00624
1403637157.187756299972534,0.00416,0.00008,0.00046,0.00005,0.00006,0.00129,0.00609
1403637157.237769126892090,0.00411,0.00007,0.00038,0.00005,0.00000,0.00123,0.00584
1403637157.287785530090332,0.00420,0.00008,0.00043,0.00005,0.00024,0.00144,0.00643
1403637157.337853670120239,0.00419,0.00008,0.00058,0.00006,0.00086,0.00127,0.00704
1403637157.387878417968750,0.00430,0.00008,0.00045,0.00011,0.00043,0.00134,0.00672
1403637157.437899589538574,0.00418,0.00007,0.00060,0.00011,0.00076,0.00128,0.00700
1403637157.487911224365234,0.00429,0.00009,0.00067,0.00017,0.00023,0.00138,0.00684
1403637157.537924289703369,0.00423,0.00008,0.00064,0.00017,0.00040,0.00127,0.00678
1403637157.587927818298340,0.00424,0.00007,0.00053,0.00013,0.00039,0.00132,0.00668
1403637157.637943029403687,0.00445,0.00008,0.00104,0.00012,0.00058,0.00138,0.00766
1403637157.687950134277344,0.00430,0.00008,0.00025,0.00015,0.00022,0.00134,0.00634
1403637157.737955808639526,0.00430,0.00007,0.00036,0.00012,0.00021,0.00130,0.00636
1403637157.787959337234497,0.00431,0.00007,0.00064,0.00012,0.00074,0.00130,0.00718
1403637157.837959527969360,0.00428,0.00008,0.00046,0.00014,0.00022,0.00137,0.00656
1403637157.887962341308594,0.00409,0.00007,0.00044,0.00012,0.00108,0.00122,0.00702
1403637157.937964677810669,0.00407,0.00008,0.00059,0.00013,0.00093,0.00146,0.00726
1403637157.987964868545532,0.00419,0.00008,0.00064,0.00017,0.00056,0.00125,0.00689
1403637158.037977695465088,0.00425,0.00008,0.00116,0.00017,0.00076,0.00136,0.00778
1403637158.087989330291748,0.00414,0.00007,0.00063,0.00018,0.00058,0.00120,0.00680
1403637158.138000726699829,0.00426,0.00008,0.00078,0.00016,0.00075,0.00134,0.00737
1403637158.188006162643433,0.00407,0.00007,0.00061,0.00019,0.00040,0.00122,0.00658
1403637158.238008260726929,0.00417,0.00008,0.00085,0.00018,0.00134,0.00133,0.00795
1403637158.288012504577637,0.00403,0.00008,0.00048,0.00027,0.00041,0.00123,0.00651
1403637158.338015079498291,0.00424,0.00007,0.00110,0.00024,0.00040,0.00133,0.00739
1403637158.388026952743530,0.00426,0.00008,0.00051,0.00024,0.00080,0.00127,0.00717
1403637158.438024520874023,0.00435,0.00009,0.00105,0.00030,0.00124,0.00133,0.00836
1403637158.488019943237305,0.00425,0.00008,0.00114,0.00021,0.00021,0.00128,0.00716
1403637158.538016080856323,0.00445,0.00008,0.00126,0.00015,0.00020,0.00142,0.00757
1403637158.588016033172607,0.00445,0.00007,0.00106,0.00011,0.00036,0.00117,0.00721
1403637158.638012409210205,0.00445,0.00007,0.00113,0.00011,0.00018,0.00119,0.00713
1403637158.688009500503540,0.00435,0.00008,0.00066,0.00011,0.00053,0.00125,0.00698
1403637158.738010406494141,0.00429,0.00008,0.00058,0.00009,0.00000,0.00132,0.00636
1403637158.788001298904419,0.00431,0.00007,0.00083,0.00009,0.00036,0.00118,0.00684
1403637158.837995767593384,0.00427,0.00007,0.00062,0.00012,0.00037,0.00133,0.00678
1403637158.887992143630981,0.00438,0.00007,0.00046,0.00015,0.00020,0.00127,0.00654
1403637158.937982559204102,0.00408,0.00008,0.00043,0.00015,0.00020,0.00118,0.00612
1403637158.987970590591431,0.00411,0.00007,0.00074,0.00016,0.00040,0.00136,0.00684
1403637159.037947893142700,0.00428,0.00008,0.00083,0.00020,0.00059,0.00125,0.00723
1403637159.087943553924561,0.00411,0.00009,0.00086,0.00017,0.00021,0.00137,0.00683
1403637159.137939214706421,0.00395,0.00007,0.00078,0.00017,0.00040,0.00124,0.00661
1403637159.187930345535278,0.00385,0.00008,0.00109,0.00019,0.00039,0.00134,0.00695
1403637159.237914562225342,0.00383,0.00008,0.00114,0.00020,0.00058,0.00129,0.00712
1403637159.287904977798462,0.00391,0.00007,0.00096,0.00024,0.00021,0.00127,0.00667
1403637159.337904214859009,0.00397,0.00008,0.00054,0.00024,0.00021,0.00124,0.00629
1403637159.387899875640869,0.00396,0.00007,0.00113,0.00026,0.00060,0.00120,0.00723
1403637159.437896251678467,0.00386,0.00009,0.00119,0.00030,0.00061,0.00126,0.00731
1403637159.487903356552124,0.00388,0.00007,0.00125,0.00034,0.00001,0.00122,0.00677
1403637159.537917852401733,0.00408,0.00008,0.00126,0.00025,0.00061,0.00130,0.00758
1403637159.587918996810913,0.00396,0.00007,0.00070,0.00029,0.00104,0.00114,0.00722
1403637159.637921094894409,0.00407,0.00010,0.00082,0.00034,0.00104,0.00138,0.00775
1403637159.687926054000854,0.00399,0.00008,0.00093,0.00029,0.00022,0.00119,0.00669
1403637159.737927198410034,0.00416,0.00008,0.00117,0.00026,0.00022,0.00128,0.00717
1403637159.787932157516479,0.00403,0.00007,0.00069,0.00025,0.00041,0.00117,0.00663
1403637159.837936162948608,0.00413,0.00009,0.00073,0.00025,0.00041,0.00133,0.00695
1403637159.887947082519531,0.00400,0.00008,0.00124,0.00025,0.00117,0.00122,0.00796
1403637159.937954187393188,0.00407,0.00010,0.00075,0.00040,0.00000,0.00137,0.00669
1403637159.987953662872314,0.00397,0.00008,0.00135,0.00017,0.00057,0.00122,0.00736
1403637160.037959814071655,0.00391,0.00008,0.00130,0.00019,0.00039,0.00125,0.00713
1403637160.087970733642578,0.00391,0.00007,0.00114,0.00015,0.00020,0.00108,0.00655
1403637160.137977361679077,0.00398,0.00009,0.00078,0.00016,0.00000,0.00130,0.00630
1403637160.187978029251099,0.00378,0.00007,0.00092,0.00012,0.00000,0.00120,0.00609
1403637160.237972021102905,0.00388,0.00007,0.00079,0.00011,0.00019,0.00114,0.00619
1403637160.287970781326294,0.00410,0.00008,0.00072,0.00011,0.00000,0.00123,0.00623
1403637160.337978124618530,0.00402,0.00007,0.00104,0.00006,0.00018,0.00131,0.00668
1403637160.387981653213501,0.00400,0.00007,0.00061,0.00005,0.00018,0.00119,0.00611
1403637160.437991142272949,0.00394,0.00007,0.00113,0.00006,0.00000,0.00108,0.00628
1403637160.487996816635132,0.00388,0.00008,0.00126,0.00005,0.00019,0.00121,0.00668
1403637160.537997484207153,0.00370,0.00008,0.00064,0.00006,0.00000,0.00112,0.00560
1403637160.588001728057861,0.00412,0.00007,0.00044,0.00005,0.00001,0.00117,0.00585
1403637160.638019084930420,0.00415,0.00008,0.00085,0.00004,0.00018,0.00127,0.00656
1403637160.688016653060913,0.00412,0.00007,0.00068,0.00000,0.00000,0.00123,0.00610
1403637160.738020420074463,0.00416,0.00008,0.00032,0.00000,0.00048,0.00127,0.00631
1403637160.788023233413696,0.00419,0.00007,0.00039,0.00004,0.00000,0.00116,0.00585
1403637160.838042974472046,0.00426,0.00007,0.00078,0.00003,0.00000,0.00129,0.00644
1403637160.888046264648438,0.00424,0.00007,0.00039,0.00003,0.00018,0.00121,0.00613
1403637160.938046455383301,0.00412,0.00007,0.00050,0.00005,0.00000,0.00124,0.00597
1403637160.988035202026367,0.00409,0.00007,0.00055,0.00005,0.00035,0.00125,0.00637
1403637161.038038969039917,0.00415,0.00007,0.00099,0.00007,0.00001,0.00117,0.00647
1403637161.088061571121216,0.00426,0.00008,0.00069,0.00008,0.00000,0.00140,0.00649
1403637161.138082504272461,0.00430,0.00007,0.00106,0.00006,0.00019,0.00126,0.00693
1403637161.188085079193115,0.00446,0.00008,0.00112,0.00005,0.00001,0.00130,0.00703
1403637161.238123416900635,0.00414,0.00007,0.00129,0.00005,0.00114,0.00123,0.00792
1403637161.288127660751343,0.00416,0.00008,0.00133,0.00011,0.00054,0.00135,0.00757
1403637161.338120937347412,0.00399,0.00007,0.00118,0.00009,0.00036,0.00119,0.00688
1403637161.388131380081177,0.00406,0.00007,0.00089,0.00010,0.00019,0.00131,0.00662
1403637161.438154935836792,0.00405,0.00008,0.00115,0.00010,0.00036,0.00128,0.00701
1403637161.488161802291870,0.00402,0.00008,0.00086,0.00014,0.00046,0.00136,0.00691
1403637161.538164854049683,0.00388,0.00007,0.00099,0.00013,0.00000,0.00112,0.00619
1403637161.588179588317871,0.00395,0.00007,0.00099,0.00014,0.00000,0.00129,0.00644
1403637161.638183593750000,0.00407,0.00009,0.00090,0.00010,0.00000,0.00123,0.00638
