# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637248.738480806350708,0.00169,0.00014,0.00304,0.00196,0.00000,0.00131,0.00814
1403637248.788480281829834,0.00189,0.00013,0.00306,0.00218,0.00000,0.00139,0.00865
1403637248.838479518890381,0.00171,0.00012,0.00328,0.00148,0.00035,0.00109,0.00802
1403637248.888479709625244,0.00210,0.00025,0.00422,0.00240,0.00070,0.00163,0.01129
1403637248.938479423522949,0.00208,0.00019,0.00314,0.00172,0.00041,0.00114,0.00869
1403637248.988479137420654,0.00212,0.00015,0.00210,0.00167,0.00034,0.00099,0.00738
1403637249.038479566574097,0.00210,0.00012,0.00236,0.00222,0.00038,0.00107,0.00826
1403637249.088479042053223,0.00172,0.00012,0.00400,0.00200,0.00000,0.00132,0.00917
1403637249.138478755950928,0.00212,0.00019,0.00344,0.00247,0.00000,0.00105,0.00927
1403637249.188478708267212,0.00187,0.00016,0.00283,0.00192,0.00000,0.00106,0.00784
1403637249.238478660583496,0.00161,0.00011,0.00247,0.00190,0.00000,0.00099,0.00709
1403637249.288478851318359,0.00168,0.00015,0.00229,0.00192,0.00000,0.00142,0.00746
1403637249.338478803634644,0.00188,0.00015,0.00398,0.00255,0.00000,0.00136,0.00992
1403637249.388478517532349,0.00192,0.00015,0.00244,0.00166,0.00067,0.00103,0.00787
1403637249.438478231430054,0.00157,0.00011,0.00322,0.00169,0.00000,0.00131,0.00790
1403637249.488477945327759,0.00220,0.00018,0.00338,0.00198,0.00096,0.00160,0.01030
1403637249.538478136062622,0.00172,0.00012,0.00299,0.00172,0.00039,0.00154,0.00848
1403637249.588478088378906,0.00151,0.00011,0.00233,0.00174,0.00040,0.00112,0.00720
1403637249.638477563858032,0.00213,0.00020,0.00303,0.00183,0.00000,0.00118,0.00837
1403637249.688477277755737,0.00215,0.00019,0.00518,0.00193,0.00038,0.00114,0.01096
1403637249.738476753234863,0.00186,0.00011,0.00235,0.00187,0.00036,0.00115,0.00769
1403637249.788476467132568,0.00185,0.00014,0.00341,0.00198,0.00000,0.00157,0.00896
1403637249.838476181030273,0.00196,0.00014,0.00277,0.00265,0.00000,0.00151,0.00903
1403637249.888476371765137,0.00171,0.00011,0.00256,0.00154,0.00035,0.00100,0.00727
1403637249.938475847244263,0.00178,0.00011,0.00279,0.00163,0.00036,0.00106,0.00773
1403637249.988476276397705,0.00232,0.00031,0.00428,0.00259,0.00061,0.00501,0.01512
1403637250.038476705551147,0.00202,0.00016,0.00334,0.00137,0.00128,0.00104,0.00921
1403637250.088476896286011,0.00187,0.00011,0.00340,0.00150,0.00096,0.00139,0.00924
1403637250.138477563858032,0.00278,0.00029,0.00471,0.00263,0.00055,0.00117,0.01212
1403637250.188477516174316,0.00254,0.00013,0.00226,0.00123,0.00118,0.00110,0.00843
1403637250.238477706909180,0.00181,0.00011,0.00205,0.00121,0.00178,0.00112,0.00808
1403637250.288478136062622,0.00243,0.00020,0.00291,0.00134,0.00132,0.00161,0.00981
1403637250.338477611541748,0.00223,0.00018,0.00316,0.00134,0.00065,0.00184,0.00940
1403637250.388476848602295,0.00239,0.00017,0.00419,0.00142,0.00063,0.00118,0.00998
1403637250.438476324081421,0.00188,0.00012,0.00296,0.00142,0.00152,0.00122,0.00912
1403637250.488476037979126,0.00304,0.00020,0.00247,0.00145,0.00038,0.00112,0.00866
1403637250.538475751876831,0.00227,0.00012,0.00226,0.00155,0.00131,0.00120,0.00871
1403637250.588475704193115,0.00159,0.00011,0.00249,0.00191,0.00000,0.00140,0.00749
1403637250.638475418090820,0.00238,0.00017,0.00358,0.00158,0.00103,0.00183,0.01059
1403637250.688475131988525,0.00212,0.00017,0.00678,0.00170,0.00038,0.00128,0.01243
1403637250.738474845886230,0.00167,0.00011,0.00448,0.00169,0.00039,0.00131,0.00965
1403637250.788475036621094,0.00198,0.00021,0.00184,0.00165,0.00037,0.00123,0.00728
1403637250.838474750518799,0.00168,0.00011,0.00323,0.00159,0.00069,0.00127,0.00856
1403637250.888474464416504,0.00165,0.00013,0.00258,0.00144,0.00035,0.00111,0.00725
1403637250.938474178314209,0.00200,0.00024,0.00656,0.00263,0.00141,0.00150,0.01432
1403637250.988473892211914,0.00166,0.00011,0.00473,0.00167,0.00001,0.00141,0.00959
1403637251.038474082946777,0.00163,0.00012,0.00338,0.00150,0.00064,0.00129,0.00855
1403637251.088474273681641,0.00233,0.00020,0.00239,0.00150,0.00132,0.00123,0.00897
1403637251.138474941253662,0.00212,0.00023,0.00254,0.00164,0.00041,0.00145,0.00839
1403637251.188476085662842,0.00167,0.00012,0.00459,0.00143,0.00035,0.00113,0.00929
1403637251.238476037979126,0.00202,0.00012,0.00337,0.00157,0.00073,0.00138,0.00919
1403637251.288476467132568,0.00189,0.00018,0.00517,0.00162,0.00038,0.00159,0.01084
1403637251.338475704193115,0.00159,0.00011,0.00371,0.00140,0.00093,0.00110,0.00884
1403637251.388475179672241,0.00185,0.00012,0.00168,0.00150,0.00103,0.00151,0.00770
1403637251.438475131988525,0.00207,0.00014,0.00327,0.00188,0.00048,0.00122,0.00907
1403637251.488475084304810,0.00161,0.00012,0.00248,0.00116,0.00160,0.00122,0.00819
1403637251.538475513458252,0.00170,0.00011,0.00281,0.00131,0.00125,0.00121,0.00838
1403637251.588475465774536,0.00272,0.00018,0.00344,0.00144,0.00067,0.00137,0.00982
1403637251.638475418090820,0.00286,0.00023,0.00258,0.00144,0.00004,0.00120,0.00835
1403637251.688475847244263,0.00183,0.00010,0.00264,0.00136,0.00156,0.00114,0.00863
1403637251.738476037979126,0.00173,0.00014,0.00165,0.00140,0.00069,0.00152,0.00713
1403637251.788477420806885,0.00202,0.00014,0.00396,0.00157,0.00164,0.00118,0.01050
1403637251.838477134704590,0.00191,0.00013,0.00313,0.00168,0.00035,0.00112,0.00833
1403637251.888477325439453,0.00157,0.00010,0.00288,0.00170,0.00039,0.00143,0.00807
1403637251.938477516174316,0.00212,0.00016,0.00317,0.00171,0.00037,0.00124,0.00877
1403637251.988477945327759,0.00216,0.00017,0.00173,0.00165,0.00002,0.00135,0.00708
1403637252.038478136062622,0.00184,0.00011,0.00165,0.00163,0.00097,0.00114,0.00733
1403637252.088478326797485,0.00144,0.00010,0.00280,0.00202,0.00000,0.00162,0.00798
1403637252.138478279113770,0.00207,0.00015,0.00199,0.00175,0.00039,0.00144,0.00780
1403637252.188477993011475,0.00206,0.00015,0.00194,0.00176,0.00037,0.00123,0.00751
1403637252.238477945327759,0.00151,0.00011,0.00186,0.00187,0.00000,0.00117,0.00651
1403637252.288478851318359,0.00164,0.00013,0.00247,0.00190,0.00000,0.00141,0.00755
1403637252.338478803634644,0.00216,0.00015,0.00174,0.00191,0.00000,0.00152,0.00750
1403637252.388478994369507,0.00214,0.00020,0.00328,0.00178,0.00000,0.00114,0.00854
1403637252.438479185104370,0.00187,0.00015,0.00201,0.00178,0.00002,0.00121,0.00703
1403637252.488479137420654,0.00201,0.00022,0.00184,0.00221,0.00003,0.00139,0.00769
1403637252.538479328155518,0.00169,0.00011,0.00085,0.00236,0.00006,0.00164,0.00671
1403637252.588479280471802,0.00215,0.00019,0.00026,0.00306,0.00005,0.00156,0.00727
1403637252.638478994369507,0.00190,0.00016,0.00128,0.00165,0.00005,0.00124,0.00628
1403637252.688478946685791,0.00167,0.00012,0.00227,0.00150,0.00039,0.00140,0.00735
1403637252.738478899002075,0.00219,0.00018,0.00113,0.00154,0.00038,0.00129,0.00672
1403637252.788479089736938,0.00211,0.00014,0.00078,0.00153,0.00004,0.00113,0.00572
1403637252.838479280471802,0.00177,0.00014,0.00160,0.00158,0.00041,0.00136,0.00687
1403637252.888479948043823,0.00147,0.00011,0.00137,0.00153,0.00036,0.00116,0.00599
1403637252.938480615615845,0.00219,0.00017,0.00102,0.00160,0.00004,0.00123,0.00625
1403637252.988481044769287,0.00208,0.00021,0.00251,0.00154,0.00041,0.00115,0.00791
1403637253.038481712341309,0.00171,0.00010,0.00164,0.00159,0.00004,0.00125,0.00634
1403637253.088482141494751,0.00179,0.00016,0.00079,0.00158,0.00004,0.00110,0.00546
1403637253.138482093811035,0.00183,0.00012,0.00056,0.00162,0.00004,0.00214,0.00631
1403637253.188482284545898,0.00221,0.00021,0.00015,0.00175,0.00004,0.00138,0.00574
1403637253.238481998443604,0.00231,0.00019,0.00092,0.00183,0.00004,0.00119,0.00648
1403637253.288481950759888,0.00207,0.00025,0.00158,0.00290,0.00007,0.00146,0.00834
1403637253.338481664657593,0.00150,0.00010,0.00028,0.00163,0.00003,0.00114,0.00469
1403637253.388481378555298,0.00175,0.00015,0.00029,0.00167,0.00004,0.00127,0.00516
1403637253.438481092453003,0.00199,0.00018,0.00021,0.00169,0.00003,0.00152,0.00562
1403637253.488481044769287,0.00194,0.00013,0.00021,0.00162,0.00003,0.00123,0.00517
1403637253.538480997085571,0.00206,0.00014,0.00015,0.00166,0.00003,0.00110,0.00515
1403637253.588481187820435,0.00153,0.00011,0.00026,0.00174,0.00003,0.00111,0.00479
1403637253.638480901718140,0.00145,0.00012,0.00022,0.00161,0.00003,0.00116,0.00460
1403637253.688480854034424,0.00194,0.00013,0.00032,0.00163,0.00004,0.00136,0.00542
1403637253.738481044769287,0.00203,0.00012,0.00035,0.00162,0.00003,0.00133,0.00548
1403637253.788480997085571,0.00268,0.00017,0.00014,0.00167,0.00003,0.00118,0.00587
1403637253.838480949401855,0.00174,0.00010,0.00053,0.00158,0.00003,0.00110,0.00510
1403637253.888480901718140,0.00187,0.00011,0.00089,0.00158,0.00003,0.00123,0.00571
1403637253.938481092453003,0.00186,0.00014,0.00025,0.00173,0.00004,0.00140,0.00542
1403637253.988481283187866,0.00168,0.00014,0.00028,0.00163,0.00003,0.00123,0.00499
1403637254.038480997085571,0.00181,0.00015,0.00016,0.00166,0.00004,0.00138,0.00520
1403637254.088481187820435,0.00160,0.00012,0.00020,0.00161,0.00003,0.00116,0.00472
1403637254.138481378555298,0.00156,0.00011,0.00063,0.00154,0.00003,0.00112,0.00499
1403637254.188481807708740,0.00183,0.00017,0.00184,0.00165,0.00005,0.00153,0.00706
1403637254.238481998443604,0.00195,0.00023,0.00100,0.00195,0.00006,0.00159,0.00678
1403637254.288482427597046,0.00193,0.00012,0.00034,0.00188,0.00003,0.00116,0.00547
1403637254.338482379913330,0.00181,0.00013,0.00070,0.00157,0.00004,0.00121,0.00546
1403637254.388482570648193,0.00214,0.00020,0.00016,0.00181,0.00004,0.00167,0.00602
1403637254.438482284545898,0.00212,0.00016,0.00113,0.00158,0.00004,0.00135,0.00637
1403637254.488482475280762,0.00239,0.00016,0.00194,0.00152,0.00003,0.00124,0.00730
1403637254.538482666015625,0.00168,0.00011,0.00071,0.00156,0.00004,0.00113,0.00524
1403637254.588482856750488,0.00158,0.00012,0.00079,0.00149,0.00004,0.00120,0.00522
1403637254.638482809066772,0.00222,0.00017,0.00077,0.00152,0.00005,0.00154,0.00628
1403637254.688482999801636,0.00183,0.00012,0.00063,0.00492,0.00008,0.00168,0.00927
1403637254.738482952117920,0.00192,0.00014,0.00064,0.00143,0.00040,0.00117,0.00570
1403637254.788482666015625,0.00164,0.00010,0.00188,0.00145,0.00037,0.00121,0.00665
1403637254.838482856750488,0.00165,0.00011,0.00220,0.00156,0.00008,0.00171,0.00732
1403637254.888482570648193,0.00205,0.00015,0.00227,0.00153,0.00042,0.00281,0.00923
1403637254.938482761383057,0.00166,0.00012,0.00117,0.00149,0.00036,0.00120,0.00599
1403637254.988482952117920,0.00169,0.00011,0.00016,0.00163,0.00003,0.00122,0.00484
1403637255.038483381271362,0.00172,0.00011,0.00107,0.00158,0.00005,0.00165,0.00619
1403637255.088483572006226,0.00190,0.00017,0.00291,0.00165,0.00045,0.00156,0.00864
1403637255.138483524322510,0.00247,0.00014,0.00079,0.00160,0.00002,0.00129,0.00632
1403637255.188483953475952,0.00192,0.00013,0.00201,0.00155,0.00004,0.00134,0.00700
1403637255.238483905792236,0.00184,0.00012,0.00145,0.00155,0.00005,0.00220,0.00721
1403637255.288484096527100,0.00187,0.00012,0.00118,0.00222,0.00007,0.00170,0.00715
1403637255.338484287261963,0.00198,0.00012,0.00214,0.00132,0.00044,0.00126,0.00727
1403637255.388484239578247,0.00187,0.00015,0.00258,0.00144,0.00007,0.00135,0.00745
1403637255.438484191894531,0.00165,0.00012,0.00235,0.00141,0.00067,0.00172,0.00792
1403637255.488484144210815,0.00208,0.00021,0.00246,0.00301,0.00006,0.00172,0.00954
1403637255.538484334945679,0.00232,0.00020,0.00286,0.00124,0.00041,0.00149,0.00853
1403637255.588484525680542,0.00191,0.00012,0.00015,0.00128,0.00039,0.00128,0.00514
1403637255.638484477996826,0.00215,0.00013,0.00183,0.00117,0.00042,0.00176,0.00745
1403637255.688484668731689,0.00231,0.00025,0.00378,0.00111,0.00197,0.00136,0.01078
1403637255.738484382629395,0.00186,0.00013,0.00214,0.00134,0.00007,0.00141,0.00695
1403637255.788484811782837,0.00168,0.00012,0.00205,0.00121,0.00008,0.00131,0.00645
1403637255.838484525680542,0.00201,0.00015,0.00088,0.00119,0.00100,0.00159,0.00682
1403637255.888484477996826,0.00204,0.00013,0.00115,0.00195,0.00012,0.00164,0.00703
1403637255.938484430313110,0.00185,0.00011,0.00218,0.00128,0.00039,0.00140,0.00721
1403637255.988484144210815,0.00193,0.00012,0.00285,0.00127,0.00072,0.00140,0.00830
1403637256.038484334945679,0.00277,0.00020,0.00232,0.00140,0.00006,0.00139,0.00814
1403637256.088483810424805,0.00262,0.00024,0.00388,0.00140,0.00007,0.00155,0.00975
1403637256.138482809066772,0.00234,0.00014,0.00334,0.00141,0.00126,0.00133,0.00983
1403637256.188483476638794,0.00180,0.00015,0.00294,0.00159,0.00070,0.00150,0.00868
1403637256.238483190536499,0.00320,0.00015,0.00186,0.00165,0.00002,0.00142,0.00830
1403637256.288483381271362,0.00282,0.00024,0.00367,0.00155,0.00002,0.00125,0.00955
1403637256.338483333587646,0.00187,0.00011,0.00266,0.00165,0.00003,0.00138,0.00770
1403637256.388483524322510,0.00288,0.00019,0.00318,0.00160,0.00004,0.00172,0.00962
1403637256.438483238220215,0.00222,0.00013,0.00236,0.00155,0.00006,0.00155,0.00788
1403637256.488482952117920,0.00242,0.00021,0.00255,0.00274,0.00040,0.00154,0.00985
1403637256.538482904434204,0.00252,0.00015,0.00259,0.00156,0.00037,0.00143,0.00862
1403637256.588482618331909,0.00283,0.00032,0.00456,0.00151,0.00037,0.00138,0.01097
1403637256.638482093811035,0.00221,0.00010,0.00312,0.00147,0.00037,0.00131,0.00858
1403637256.688482284545898,0.00280,0.00021,0.00276,0.00167,0.00003,0.00142,0.00889
1403637256.738482236862183,0.00311,0.00022,0.00355,0.00151,0.00036,0.00133,0.01007
1403637256.788482427597046,0.00205,0.00011,0.00333,0.00142,0.00099,0.00132,0.00923
1403637256.838482856750488,0.00245,0.00022,0.00302,0.00170,0.00001,0.00156,0.00897
1403637256.888483285903931,0.00302,0.00019,0.00442,0.00309,0.00004,0.00191,0.01265
1403637256.938484191894531,0.00229,0.00012,0.00318,0.00251,0.00039,0.00133,0.00983
1403637256.988484859466553,0.00247,0.00021,0.00272,0.00158,0.00003,0.00137,0.00839
1403637257.038486003875732,0.00291,0.00021,0.00177,0.00136,0.00005,0.00131,0.00761
1403637257.088486433029175,0.00197,0.00016,0.00245,0.00124,0.00005,0.00123,0.00711
1403637257.138487100601196,0.00213,0.00012,0.00235,0.00111,0.00174,0.00179,0.00926
1403637257.188487529754639,0.00317,0.00016,0.00405,0.00189,0.00099,0.00138,0.01164
1403637257.238487005233765,0.00249,0.00020,0.00359,0.00142,0.00036,0.00141,0.00947
1403637257.288486957550049,0.00181,0.00012,0.00227,0.00131,0.00005,0.00134,0.00690
1403637257.338486909866333,0.00236,0.00020,0.00287,0.00140,0.00137,0.00171,0.00993
1403637257.388486385345459,0.00260,0.00013,0.00337,0.00150,0.00037,0.00126,0.00922
1403637257.438486099243164,0.00308,0.00015,0.00187,0.00158,0.00004,0.00125,0.00797
1403637257.488486051559448,0.00195,0.00013,0.00249,0.00161,0.00041,0.00152,0.00811
1403637257.538486003875732,0.00276,0.00016,0.00336,0.00170,0.00003,0.00126,0.00927
1403637257.588485479354858,0.00239,0.00013,0.00212,0.00171,0.00004,0.00190,0.00827
1403637257.638485193252563,0.00255,0.00012,0.00153,0.00167,0.00003,0.00135,0.00726
1403637257.688484907150269,0.00231,0.00016,0.00375,0.00225,0.00005,0.00183,0.01035
1403637257.738485097885132,0.00282,0.00020,0.00270,0.00197,0.00069,0.00150,0.00988
1403637257.788485050201416,0.00216,0.00011,0.00276,0.00142,0.00004,0.00130,0.00780
1403637257.838485002517700,0.00227,0.00014,0.00288,0.00137,0.00011,0.00162,0.00839
1403637257.888484954833984,0.00325,0.00023,0.00311,0.00125,0.00038,0.00121,0.00942
1403637257.938485145568848,0.00205,0.00013,0.00255,0.00125,0.00007,0.00124,0.00729
1403637257.988485336303711,0.00217,0.00012,0.00314,0.00100,0.00069,0.00147,0.00858
1403637258.038485765457153,0.00316,0.00030,0.00199,0.00128,0.00010,0.00121,0.00804
1403637258.088485956192017,0.00215,0.00011,0.00251,0.00103,0.00270,0.00128,0.00978
1403637258.138486862182617,0.00224,0.00011,0.00290,0.00126,0.00042,0.00117,0.00808
1403637258.188486814498901,0.00242,0.00013,0.00179,0.00120,0.00007,0.00145,0.00707
1403637258.238486528396606,0.00258,0.00013,0.00041,0.00114,0.00103,0.00147,0.00676
1403637258.288486242294312,0.00207,0.00014,0.00309,0.00130,0.00185,0.00116,0.00961
1403637258.338486671447754,0.00227,0.00011,0.00247,0.00154,0.00048,0.00129,0.00816
1403637258.388487577438354,0.00248,0.00025,0.00332,0.00137,0.00002,0.00128,0.00874
1403637258.438488245010376,0.00298,0.00020,0.00299,0.00121,0.00069,0.00150,0.00957
1403637258.488488435745239,0.00255,0.00011,0.00213,0.00111,0.00093,0.00116,0.00800
1403637258.538489818572998,0.00278,0.00021,0.00305,0.00112,0.00041,0.00134,0.00891
1403637258.588490009307861,0.00237,0.00012,0.00260,0.00105,0.00136,0.00154,0.00905
1403637258.638490200042725,0.00221,0.00013,0.00167,0.00105,0.00091,0.00110,0.00707
1403637258.688490867614746,0.00193,0.00012,0.00347,0.00112,0.00132,0.00156,0.00953
1403637258.738490581512451,0.00245,0.00015,0.00434,0.00176,0.00140,0.00191,0.01202
1403637258.788490772247314,0.00185,0.00011,0.00146,0.00136,0.00065,0.00113,0.00656
1403637258.838490724563599,0.00163,0.00010,0.00149,0.00144,0.00094,0.00119,0.00680
1403637258.888490676879883,0.00242,0.00015,0.00310,0.00141,0.00099,0.00128,0.00935
1403637258.938490390777588,0.00245,0.00018,0.00330,0.00143,0.00036,0.00125,0.00897
1403637258.988490581512451,0.00244,0.00019,0.00347,0.00129,0.00065,0.00117,0.00921
1403637259.038490772247314,0.00182,0.00011,0.00417,0.00136,0.00099,0.00152,0.00997
1403637259.088490962982178,0.00183,0.00013,0.00433,0.00149,0.00068,0.00124,0.00970
1403637259.138490676879883,0.00185,0.00010,0.00367,0.00134,0.00095,0.00109,0.00902
1403637259.188490629196167,0.00169,0.00011,0.00292,0.00148,0.00113,0.00185,0.00919
1403637259.238490581512451,0.00213,0.00016,0.00163,0.00175,0.00003,0.00179,0.00749
1403637259.288490772247314,0.00247,0.00015,0.00307,0.00162,0.00036,0.00135,0.00901
1403637259.338491439819336,0.00183,0.00013,0.00389,0.00163,0.00002,0.00131,0.00881
1403637259.388491153717041,0.00162,0.00014,0.00147,0.00161,0.00004,0.00150,0.00638
1403637259.438490867614746,0.00222,0.00036,0.00369,0.00169,0.00103,0.00134,0.01034
1403637259.488490819931030,0.00188,0.00011,0.00312,0.00181,0.00000,0.00156,0.00848
1403637259.538491010665894,0.00165,0.00011,0.00265,0.00180,0.00000,0.00137,0.00759
1403637259.588490724563599,0.00257,0.00034,0.00458,0.00242,0.00008,0.00138,0.01136
1403637259.638490200042725,0.00189,0.00013,0.00309,0.00152,0.00036,0.00128,0.00826
1403637259.688489675521851,0.00189,0.00014,0.00359,0.00162,0.00066,0.00141,0.00932
1403637259.738489627838135,0.00225,0.00016,0.00353,0.00181,0.00002,0.00250,0.01028
1403637259.788490056991577,0.00228,0.00018,0.00256,0.00172,0.00002,0.00143,0.00818
1403637259.838489770889282,0.00176,0.00019,0.00253,0.00176,0.00037,0.00135,0.00795
1403637259.888489723205566,0.00170,0.00012,0.00241,0.00178,0.00000,0.00171,0.00773
1403637259.938489437103271,0.00208,0.00019,0.00237,0.00233,0.00000,0.00169,0.00866
1403637259.988489389419556,0.00165,0.00012,0.00205,0.00166,0.00001,0.00129,0.00677
1403637260.038489580154419,0.00252,0.00026,0.00248,0.00168,0.00003,0.00127,0.00824
1403637260.088489532470703,0.00165,0.00012,0.00153,0.00173,0.00004,0.00169,0.00675
1403637260.138489484786987,0.00222,0.00015,0.00245,0.00232,0.00006,0.00131,0.00852
1403637260.188489437103271,0.00177,0.00016,0.00214,0.00171,0.00038,0.00134,0.00750
1403637260.238489389419556,0.00179,0.00011,0.00224,0.00174,0.00002,0.00124,0.00715
1403637260.288489103317261,0.00196,0.00011,0.00381,0.00183,0.00041,0.00165,0.00977
1403637260.338489055633545,0.00181,0.00044,0.00236,0.00178,0.00000,0.00161,0.00800
1403637260.388488769531250,0.00215,0.00017,0.00222,0.00161,0.00002,0.00118,0.00734
1403637260.438488721847534,0.00208,0.00011,0.00239,0.00159,0.00098,0.00151,0.00867
1403637260.488488674163818,0.00217,0.00019,0.00237,0.00196,0.00000,0.00235,0.00904
1403637260.538489580154419,0.00196,0.00012,0.00201,0.00168,0.00005,0.00156,0.00738
1403637260.588489532470703,0.00196,0.00011,0.00218,0.00138,0.00063,0.00127,0.00752
1403637260.638489246368408,0.00255,0.00023,0.00198,0.00144,0.00006,0.00161,0.00787
1403637260.688489198684692,0.00202,0.00012,0.00256,0.00191,0.00072,0.00201,0.00935
