# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1540821895.511876583099365,0.19448,0.00012,0.00067,0.00000,0.00004,0.00159,0.19690
1540821895.545051574707031,0.20560,0.00013,0.00072,0.00000,0.00002,0.00154,0.20802
1540821895.578183650970459,0.20265,0.00012,0.00066,0.00000,0.00009,0.00159,0.20511
1540821895.644527435302734,0.19006,0.00020,0.00067,0.00000,0.00002,0.00154,0.19250
1540821895.677804946899414,0.19284,0.00013,0.00067,0.00000,0.00003,0.00133,0.19500
1540821895.710875749588013,0.19961,0.00013,0.00072,0.00000,0.00002,0.00160,0.20209
1540821895.777332544326782,0.19064,0.00020,0.00070,0.00000,0.00002,0.00153,0.19310
1540821895.810510873794556,0.20663,0.00012,0.00065,0.00000,0.00000,0.00139,0.20879
1540821895.843568801879883,0.19569,0.00012,0.00066,0.00000,0.00003,0.00150,0.19800
1540821895.876739978790283,0.19191,0.00012,0.00065,0.00000,0.00000,0.00146,0.19414
1540821895.909916639328003,0.18707,0.00012,0.00065,0.00000,0.00001,0.00140,0.18925
1540821895.943087577819824,0.20938,0.00012,0.00067,0.00000,0.00000,0.00151,0.21168
1540821895.976263523101807,0.19993,0.00012,0.00066,0.00000,0.00001,0.00144,0.20215
1540821896.009432077407837,0.20311,0.00012,0.00064,0.00000,0.00002,0.00138,0.20527
1540821896.042647123336792,0.19238,0.00013,0.00068,0.00000,0.00001,0.00161,0.19482
1540821896.108990907669067,0.19478,0.00019,0.00067,0.00000,0.00003,0.00142,0.19709
1540821896.142222881317139,0.20057,0.00012,0.00071,0.00000,0.00000,0.00153,0.20293
1540821896.208527326583862,0.20719,0.00018,0.00071,0.00000,0.00001,0.00142,0.20952
1540821896.241701126098633,0.20489,0.00012,0.00072,0.00000,0.00001,0.00147,0.20720
1540821896.274877309799194,0.20812,0.00012,0.00066,0.00000,0.00003,0.00141,0.21033
1540821896.308091163635254,0.21420,0.00012,0.00067,0.00000,0.00001,0.00139,0.21639
1540821896.341219186782837,0.19967,0.00012,0.00067,0.00000,0.00000,0.00148,0.20194
1540821896.374434709548950,0.19533,0.00012,0.00067,0.00000,0.00000,0.00146,0.19760
1540821896.407674789428711,0.19408,0.00012,0.00071,0.00000,0.00000,0.00150,0.19641
1540821896.440848112106323,0.19106,0.00012,0.00068,0.00000,0.00000,0.00142,0.19328
1540821896.474014043807983,0.19950,0.00012,0.00067,0.00000,0.00002,0.00136,0.20167
1540821896.507088184356689,0.19560,0.00012,0.00068,0.00000,0.00001,0.00160,0.19802
1540821896.540302753448486,0.19907,0.00013,0.00071,0.00000,0.00002,0.00137,0.20130
1540821896.606626510620117,0.18591,0.00018,0.00069,0.00000,0.00001,0.00140,0.18819
1540821896.672951459884644,0.19178,0.00018,0.00067,0.00000,0.00001,0.00140,0.19405
1540821896.706127882003784,0.19593,0.00013,0.00073,0.00000,0.00000,0.00143,0.19823
1540821896.739408969879150,0.18973,0.00013,0.00073,0.00000,0.00002,0.00142,0.19202
1540821896.772587060928345,0.19547,0.00012,0.00067,0.00000,0.00000,0.00135,0.19761
1540821896.805648326873779,0.20280,0.00017,0.00103,0.00000,0.00000,0.00225,0.20625
1540821896.872070074081421,0.19832,0.00021,0.00074,0.00000,0.00000,0.00137,0.20064
1540821896.905163049697876,0.18761,0.00012,0.00071,0.00000,0.00000,0.00159,0.19003
1540821896.938335895538330,0.19308,0.00013,0.00068,0.00000,0.00001,0.00145,0.19535
1540821896.971544981002808,0.19195,0.00012,0.00070,0.00000,0.00001,0.00154,0.19432
1540821897.004682064056396,0.18990,0.00013,0.00067,0.00000,0.00000,0.00139,0.19209
1540821897.037852287292480,0.19475,0.00012,0.00070,0.00000,0.00000,0.00153,0.19711
1540821897.071026563644409,0.19647,0.00012,0.00070,0.00000,0.00000,0.00144,0.19874
1540821897.104237079620361,0.20065,0.00013,0.00071,0.00000,0.00000,0.00145,0.20294
1540821897.137493371963501,0.19498,0.00012,0.00071,0.00000,0.00001,0.00143,0.19725
1540821897.170601606369019,0.20591,0.00012,0.00067,0.00000,0.00000,0.00145,0.20815
1540821897.203867435455322,0.20636,0.00011,0.00067,0.00000,0.00001,0.00139,0.20853
1540821897.236945390701294,0.20529,0.00012,0.00068,0.00000,0.00000,0.00150,0.20760
1540821897.303291320800781,0.19963,0.00019,0.00071,0.00000,0.00001,0.00151,0.20206
1540821897.336542367935181,0.20637,0.00012,0.00066,0.00000,0.00000,0.00139,0.20854
1540821897.402811288833618,0.20518,0.00019,0.00071,0.00000,0.00000,0.00140,0.20748
1540821897.435982227325439,0.21328,0.00013,0.00072,0.00000,0.00000,0.00147,0.21560
1540821897.469155311584473,0.20779,0.00012,0.00067,0.00000,0.00001,0.00147,0.21007
1540821897.502372264862061,0.20374,0.00012,0.00068,0.00000,0.00001,0.00146,0.20601
1540821897.535544395446777,0.20162,0.00012,0.00071,0.00000,0.00000,0.00144,0.20389
1540821897.601848363876343,0.19034,0.00019,0.00082,0.00000,0.00001,0.00160,0.19296
1540821897.635021209716797,0.20104,0.00012,0.00072,0.00000,0.00001,0.00154,0.20344
1540821897.668267250061035,0.20879,0.00013,0.00074,0.00000,0.00001,0.00146,0.21114
1540821897.701367616653442,0.20229,0.00012,0.00077,0.00000,0.00004,0.00152,0.20475
1540821897.734540224075317,0.21231,0.00019,0.00072,0.00000,0.00000,0.00140,0.21463
1540821897.767712354660034,0.20491,0.00015,0.00072,0.00000,0.00000,0.00142,0.20720
1540821897.800886631011963,0.21040,0.00012,0.00071,0.00000,0.00001,0.00159,0.21284
1540821897.834138154983521,0.21464,0.00012,0.00069,0.00000,0.00000,0.00153,0.21699
1540821897.867297172546387,0.20456,0.00015,0.00071,0.00000,0.00000,0.00152,0.20693
1540821897.900492429733276,0.20860,0.00013,0.00071,0.00000,0.00001,0.00149,0.21094
1540821897.933618307113647,0.20318,0.00012,0.00066,0.00000,0.00001,0.00142,0.20540
1540821897.999923229217529,0.19280,0.00019,0.00072,0.00000,0.00002,0.00146,0.19519
1540821898.033223152160645,0.20009,0.00013,0.00071,0.00000,0.00001,0.00150,0.20245
1540821898.066400289535522,0.20358,0.00012,0.00067,0.00000,0.00000,0.00136,0.20573
1540821898.099567174911499,0.20355,0.00012,0.00068,0.00000,0.00004,0.00143,0.20582
1540821898.132660150527954,0.20107,0.00013,0.00069,0.00000,0.00003,0.00137,0.20329
1540821898.165832281112671,0.19299,0.00014,0.00065,0.00000,0.00001,0.00138,0.19517
1540821898.198962450027466,0.20354,0.00013,0.00069,0.00000,0.00000,0.00146,0.20582
1540821898.232136249542236,0.20353,0.00012,0.00067,0.00000,0.00003,0.00143,0.20578
1540821898.265288352966309,0.19885,0.00012,0.00071,0.00000,0.00001,0.00144,0.20114
1540821898.298422336578369,0.19135,0.00012,0.00070,0.00000,0.00002,0.00146,0.19365
1540821898.331595182418823,0.19401,0.00012,0.00065,0.00000,0.00000,0.00147,0.19625
1540821898.364809274673462,0.19557,0.00013,0.00071,0.00000,0.00000,0.00152,0.19793
1540821898.397943258285522,0.20576,0.00018,0.00107,0.00000,0.00008,0.00238,0.20947
1540821898.431061029434204,0.19279,0.00013,0.00068,0.00000,0.00003,0.00142,0.19505
1540821898.464273929595947,0.20129,0.00012,0.00069,0.00000,0.00000,0.00140,0.20350
1540821898.497407197952271,0.19957,0.00018,0.00104,0.00000,0.00000,0.00248,0.20327
1540821898.530578851699829,0.19026,0.00015,0.00069,0.00000,0.00000,0.00152,0.19264
1540821898.563752889633179,0.19585,0.00012,0.00066,0.00000,0.00001,0.00138,0.19801
1540821898.596925020217896,0.18788,0.00012,0.00066,0.00000,0.00004,0.00137,0.19007
1540821898.630138874053955,0.19750,0.00013,0.00069,0.00000,0.00001,0.00151,0.19984
1540821898.696485042572021,0.19173,0.00018,0.00073,0.00000,0.00000,0.00143,0.19407
1540821898.729617118835449,0.19567,0.00011,0.00066,0.00000,0.00001,0.00140,0.19785
1540821898.796018838882446,0.18204,0.00019,0.00066,0.00000,0.00001,0.00144,0.18434
1540821898.829176902770996,0.18909,0.00012,0.00068,0.00000,0.00000,0.00147,0.19136
1540821898.862310886383057,0.18925,0.00013,0.00071,0.00000,0.00000,0.00138,0.19147
1540821898.895483016967773,0.18613,0.00012,0.00067,0.00000,0.00001,0.00144,0.18837
1540821898.928655147552490,0.18821,0.00013,0.00069,0.00000,0.00001,0.00144,0.19048
1540821898.995002269744873,0.18925,0.00019,0.00068,0.00000,0.00001,0.00139,0.19152
1540821899.028257131576538,0.17943,0.00013,0.00071,0.00000,0.00000,0.00147,0.18175
1540821899.061437845230103,0.19697,0.00011,0.00078,0.00000,0.00001,0.00151,0.19939
1540821899.094634056091309,0.19451,0.00014,0.00071,0.00000,0.00005,0.00146,0.19688
1540821899.127695083618164,0.18736,0.00011,0.00070,0.00000,0.00001,0.00141,0.18960
1540821899.160867929458618,0.19770,0.00013,0.00075,0.00000,0.00000,0.00143,0.20002
1540821899.227215290069580,0.19690,0.00019,0.00067,0.00000,0.00002,0.00140,0.19919
1540821899.293560028076172,0.20579,0.00018,0.00071,0.00000,0.00001,0.00144,0.20813
1540821899.359951496124268,0.19377,0.00018,0.00071,0.00000,0.00000,0.00149,0.19616
1540821899.393081426620483,0.19134,0.00013,0.00070,0.00000,0.00002,0.00143,0.19362
1540821899.459503650665283,0.19394,0.00018,0.00066,0.00000,0.00001,0.00141,0.19621
1540821899.492670297622681,0.20474,0.00013,0.00069,0.00000,0.00001,0.00140,0.20697
1540821899.559032917022705,0.19874,0.00022,0.00077,0.00000,0.00001,0.00169,0.20144
1540821899.592117071151733,0.19198,0.00013,0.00064,0.00000,0.00009,0.00137,0.19421
1540821899.658462047576904,0.20719,0.00018,0.00067,0.00000,0.00001,0.00140,0.20945
1540821899.724909067153931,0.18747,0.00018,0.00067,0.00000,0.00000,0.00143,0.18975
1540821899.757983207702637,0.20241,0.00012,0.00071,0.00000,0.00002,0.00133,0.20459
1540821899.791254281997681,0.20002,0.00012,0.00071,0.00000,0.00002,0.00150,0.20237
1540821899.857503890991211,0.20133,0.00021,0.00078,0.00000,0.00002,0.00158,0.20391
1540821899.890676021575928,0.20187,0.00012,0.00067,0.00000,0.00003,0.00142,0.20411
1540821899.923846960067749,0.20297,0.00013,0.00069,0.00000,0.00003,0.00148,0.20530
1540821899.957020282745361,0.19769,0.00013,0.00070,0.00000,0.00000,0.00141,0.19994
1540821899.990195274353027,0.20616,0.00012,0.00068,0.00000,0.00002,0.00143,0.20841
1540821900.023438930511475,0.19714,0.00012,0.00067,0.00000,0.00002,0.00147,0.19942
1540821900.056536912918091,0.20288,0.00012,0.00065,0.00000,0.00000,0.00137,0.20502
1540821900.089813947677612,0.19247,0.00014,0.00068,0.00000,0.00003,0.00154,0.19486
1540821900.122941970825195,0.18847,0.00013,0.00079,0.00000,0.00002,0.00144,0.19087
1540821900.156115293502808,0.20242,0.00013,0.00069,0.00000,0.00002,0.00160,0.20486
1540821900.189292430877686,0.20340,0.00012,0.00069,0.00000,0.00001,0.00142,0.20564
1540821900.222462177276611,0.20120,0.00012,0.00067,0.00000,0.00000,0.00144,0.20343
1540821900.255634307861328,0.18466,0.00013,0.00068,0.00000,0.00000,0.00147,0.18694
1540821900.288808107376099,0.19117,0.00012,0.00070,0.00000,0.00000,0.00147,0.19347
1540821900.322064161300659,0.19342,0.00013,0.00069,0.00000,0.00000,0.00145,0.19569
1540821900.355253219604492,0.19714,0.00012,0.00072,0.00000,0.00001,0.00151,0.19950
1540821900.421500205993652,0.19653,0.00018,0.00068,0.00000,0.00000,0.00138,0.19876
1540821900.454686164855957,0.19010,0.00013,0.00068,0.00000,0.00000,0.00144,0.19236
1540821900.487905740737915,0.19069,0.00012,0.00068,0.00000,0.00001,0.00147,0.19298
1540821900.521079778671265,0.19492,0.00012,0.00072,0.00000,0.00000,0.00147,0.19723
1540821900.554252386093140,0.20364,0.00013,0.00074,0.00000,0.00002,0.00154,0.20608
1540821900.587516784667969,0.19553,0.00011,0.00069,0.00000,0.00001,0.00145,0.19779
1540821900.620640516281128,0.19604,0.00013,0.00075,0.00000,0.00004,0.00151,0.19847
1540821900.653821468353271,0.17827,0.00012,0.00072,0.00000,0.00000,0.00143,0.18055
1540821900.686996459960938,0.20325,0.00015,0.00085,0.00000,0.00001,0.00149,0.20575
1540821900.720247030258179,0.19413,0.00014,0.00071,0.00000,0.00000,0.00150,0.19648
1540821900.753385066986084,0.19280,0.00012,0.00073,0.00000,0.00001,0.00164,0.19530
1540821900.786513090133667,0.19561,0.00012,0.00072,0.00000,0.00000,0.00156,0.19800
1540821900.819728374481201,0.20148,0.00013,0.00080,0.00000,0.00001,0.00151,0.20394
1540821900.852935075759888,0.19181,0.00012,0.00075,0.00000,0.00000,0.00139,0.19406
1540821900.886032104492188,0.18940,0.00012,0.00073,0.00000,0.00001,0.00142,0.19169
1540821900.919206142425537,0.21391,0.00012,0.00077,0.00000,0.00000,0.00173,0.21653
1540821900.952418327331543,0.20138,0.00013,0.00073,0.00000,0.00001,0.00142,0.20368
1540821900.985596418380737,0.20534,0.00013,0.00078,0.00000,0.00001,0.00164,0.20790
1540821901.018725156784058,0.20507,0.00012,0.00078,0.00000,0.00002,0.00149,0.20748
1540821901.051938056945801,0.20125,0.00011,0.00073,0.00000,0.00000,0.00138,0.20347
1540821901.085071325302124,0.19533,0.00012,0.00086,0.00000,0.00000,0.00151,0.19783
1540821901.118243217468262,0.19230,0.00012,0.00070,0.00000,0.00000,0.00143,0.19455
1540821901.151517391204834,0.21661,0.00011,0.00077,0.00000,0.00000,0.00165,0.21915
1540821901.184590101242065,0.20249,0.00012,0.00078,0.00000,0.00000,0.00167,0.20505
1540821901.217763185501099,0.19741,0.00012,0.00076,0.00000,0.00000,0.00154,0.19982
1540821901.250936031341553,0.21085,0.00011,0.00073,0.00000,0.00000,0.00159,0.21329
1540821901.284109354019165,0.19920,0.00011,0.00075,0.00000,0.00000,0.00141,0.20147
1540821901.317282199859619,0.18186,0.00013,0.00078,0.00000,0.00000,0.00147,0.18423
1540821901.350549221038818,0.19793,0.00014,0.00071,0.00000,0.00000,0.00150,0.20029
1540821901.383628368377686,0.20858,0.00011,0.00078,0.00000,0.00001,0.00154,0.21102
1540821901.416800975799561,0.19591,0.00012,0.00072,0.00000,0.00000,0.00157,0.19833
1540821901.449973106384277,0.20249,0.00011,0.00069,0.00000,0.00000,0.00137,0.20466
1540821901.483147144317627,0.19583,0.00012,0.00066,0.00000,0.00000,0.00137,0.19798
1540821901.516321182250977,0.21933,0.00012,0.00064,0.00000,0.00000,0.00136,0.22145
1540821901.549492359161377,0.21489,0.00013,0.00068,0.00000,0.00001,0.00136,0.21707
1540821901.582666158676147,0.20531,0.00012,0.00071,0.00000,0.00002,0.00159,0.20776
1540821901.649054050445557,0.20608,0.00019,0.00067,0.00000,0.00000,0.00155,0.20849
1540821901.682186126708984,0.21880,0.00012,0.00081,0.00000,0.00000,0.00155,0.22128
1540821901.715431213378906,0.20658,0.00013,0.00067,0.00000,0.00001,0.00156,0.20895
1540821901.781799554824829,0.19373,0.00019,0.00067,0.00000,0.00002,0.00140,0.19600
1540821901.848052263259888,0.20060,0.00019,0.00071,0.00000,0.00001,0.00139,0.20291
1540821901.881328105926514,0.19078,0.00011,0.00068,0.00000,0.00000,0.00144,0.19302
1540821901.914365291595459,0.20574,0.00013,0.00071,0.00000,0.00000,0.00156,0.20813
1540821901.980669260025024,0.19654,0.00019,0.00088,0.00000,0.00000,0.00185,0.19946
1540821902.013842344284058,0.18334,0.00015,0.00072,0.00000,0.00000,0.00144,0.18565
1540821902.047098398208618,0.19003,0.00012,0.00076,0.00000,0.00000,0.00152,0.19243
1540821902.080187320709229,0.20608,0.00012,0.00077,0.00000,0.00001,0.00160,0.20858
1540821902.146458387374878,0.19089,0.00017,0.00078,0.00000,0.00001,0.00156,0.19342
1540821902.179738998413086,0.18938,0.00011,0.00070,0.00000,0.00000,0.00144,0.19163
1540821902.279197216033936,0.19254,0.00025,0.00073,0.00000,0.00000,0.00137,0.19489
1540821902.312324285507202,0.18821,0.00012,0.00069,0.00000,0.00001,0.00156,0.19060
1540821902.345583200454712,0.18618,0.00013,0.00071,0.00000,0.00000,0.00143,0.18845
1540821902.378798246383667,0.18927,0.00012,0.00072,0.00000,0.00000,0.00141,0.19152
1540821902.411883354187012,0.18366,0.00011,0.00076,0.00000,0.00001,0.00168,0.18622
1540821902.445016384124756,0.19368,0.00012,0.00075,0.00000,0.00000,0.00152,0.19607
1540821902.478192329406738,0.19135,0.00012,0.00073,0.00000,0.00000,0.00140,0.19360
1540821902.511408329010010,0.19965,0.00011,0.00073,0.00000,0.00000,0.00143,0.20193
1540821902.544574499130249,0.20063,0.00012,0.00073,0.00000,0.00000,0.00169,0.20318
1540821902.577800273895264,0.20319,0.00011,0.00072,0.00000,0.00001,0.00162,0.20565
1540821902.644060134887695,0.18894,0.00019,0.00077,0.00000,0.00001,0.00159,0.19149
1540821902.677226066589355,0.20623,0.00013,0.00078,0.00000,0.00001,0.00175,0.20891
1540821902.743655204772949,0.20599,0.00019,0.00079,0.00000,0.00004,0.00153,0.20853
1540821902.776881217956543,0.20238,0.00013,0.00076,0.00000,0.00002,0.00158,0.20487
1540821902.809920310974121,0.19896,0.00011,0.00067,0.00000,0.00002,0.00144,0.20121
1540821902.876267194747925,0.20820,0.00019,0.00080,0.00000,0.00001,0.00153,0.21073
1540821902.909466266632080,0.19235,0.00012,0.00070,0.00000,0.00001,0.00150,0.19468
1540821902.942653179168701,0.19571,0.00012,0.00065,0.00000,0.00002,0.00139,0.19790
1540821902.975822210311890,0.20120,0.00012,0.00069,0.00000,0.00010,0.00148,0.20359
1540821903.008997201919556,0.21111,0.00012,0.00075,0.00000,0.00001,0.00161,0.21359
1540821903.042172193527222,0.21093,0.00013,0.00079,0.00000,0.00000,0.00158,0.21343
1540821903.075386285781860,0.20117,0.00013,0.00072,0.00000,0.00002,0.00156,0.20359
1540821903.108562231063843,0.19836,0.00012,0.00074,0.00000,0.00000,0.00142,0.20064
1540821903.141648054122925,0.20666,0.00012,0.00067,0.00000,0.00003,0.00142,0.20890
1540821903.208034276962280,0.20515,0.00019,0.00072,0.00000,0.00003,0.00158,0.20768
1540821903.241296291351318,0.21125,0.00012,0.00064,0.00000,0.00003,0.00141,0.21345
1540821903.274341344833374,0.20918,0.00014,0.00069,0.00000,0.00001,0.00134,0.21137
1540821903.307515144348145,0.20521,0.00014,0.00064,0.00000,0.00002,0.00142,0.20744
1540821903.340691089630127,0.20778,0.00015,0.00067,0.00000,0.00002,0.00150,0.21013
1540821903.373860120773315,0.20357,0.00012,0.00063,0.00000,0.00001,0.00149,0.20583
1540821903.407034397125244,0.20733,0.00012,0.00071,0.00000,0.00004,0.00160,0.20980
1540821903.440246343612671,0.20282,0.00012,0.00065,0.00000,0.00001,0.00153,0.20514
1540821903.473379135131836,0.20795,0.00013,0.00071,0.00000,0.00001,0.00157,0.21038
1540821903.506594181060791,0.20732,0.00014,0.00071,0.00000,0.00000,0.00158,0.20974
1540821903.572937250137329,0.19703,0.00018,0.00066,0.00000,0.00000,0.00145,0.19932
1540821903.606111288070679,0.20612,0.00013,0.00069,0.00000,0.00002,0.00155,0.20851
1540821903.639284133911133,0.19722,0.00011,0.00065,0.00000,0.00001,0.00158,0.19958
1540821903.672457218170166,0.21472,0.00012,0.00069,0.00000,0.00002,0.00152,0.21708
1540821903.705641508102417,0.19899,0.00011,0.00067,0.00000,0.00000,0.00140,0.20117
1540821903.738813638687134,0.19803,0.00012,0.00070,0.00000,0.00002,0.00151,0.20037
1540821903.771986484527588,0.19856,0.00013,0.00070,0.00000,0.00000,0.00149,0.20088
1540821903.805159330368042,0.19367,0.00013,0.00070,0.00000,0.00003,0.00147,0.19601
1540821903.838332414627075,0.19889,0.00013,0.00065,0.00000,0.00002,0.00145,0.20114
1540821903.871506452560425,0.20416,0.00011,0.00070,0.00000,0.00002,0.00152,0.20652
1540821903.904678344726562,0.19570,0.00014,0.00075,0.00000,0.00000,0.00148,0.19807
1540821903.937892436981201,0.18762,0.00012,0.00076,0.00000,0.00000,0.00155,0.19005
1540821903.971025466918945,0.19084,0.00012,0.00071,0.00000,0.00000,0.00152,0.19320
1540821904.004244327545166,0.19194,0.00012,0.00067,0.00000,0.00001,0.00138,0.19411
1540821904.037424564361572,0.19989,0.00011,0.00081,0.00000,0.00002,0.00153,0.20237
1540821904.070596456527710,0.19806,0.00012,0.00071,0.00000,0.00000,0.00143,0.20031
1540821904.103771448135376,0.19451,0.00012,0.00072,0.00000,0.00001,0.00149,0.19686
1540821904.136944532394409,0.19423,0.00012,0.00071,0.00000,0.00001,0.00145,0.19653
1540821904.203360557556152,0.19074,0.00019,0.00074,0.00000,0.00001,0.00142,0.19311
1540821904.236461639404297,0.19352,0.00013,0.00069,0.00000,0.00000,0.00149,0.19583
1540821904.269731521606445,0.19893,0.00013,0.00071,0.00000,0.00000,0.00143,0.20120
1540821904.302890539169312,0.19578,0.00013,0.00077,0.00000,0.00000,0.00175,0.19842
1540821904.335983514785767,0.20182,0.00013,0.00070,0.00000,0.00000,0.00157,0.20422
1540821904.369153499603271,0.20092,0.00013,0.00069,0.00000,0.00000,0.00140,0.20314
1540821904.402406692504883,0.19561,0.00012,0.00082,0.00000,0.00001,0.00164,0.19820
1540821904.435571432113647,0.21444,0.00012,0.00073,0.00000,0.00002,0.00147,0.21678
1540821904.468672513961792,0.21274,0.00013,0.00074,0.00000,0.00000,0.00144,0.21505
1540821904.535122394561768,0.20729,0.00018,0.00076,0.00000,0.00001,0.00143,0.20968
1540821904.568193674087524,0.21095,0.00013,0.00073,0.00000,0.00000,0.00149,0.21330
1540821904.601448535919189,0.19912,0.00011,0.00071,0.00000,0.00001,0.00145,0.20141
1540821904.634580612182617,0.21476,0.00012,0.00074,0.00000,0.00000,0.00157,0.21719
1540821904.667790651321411,0.20682,0.00013,0.00086,0.00000,0.00000,0.00175,0.20958
