# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403636731.113613843917847,0.26565,0.00011,0.00051,0.00023,0.00028,0.00198,0.26876
1403636731.163614988327026,0.26160,0.00012,0.00077,0.00016,0.00028,0.00163,0.26457
1403636731.213615417480469,0.25685,0.00012,0.00068,0.00019,0.00008,0.00198,0.25990
1403636731.263615846633911,0.27036,0.00013,0.00057,0.00023,0.00028,0.00194,0.27350
1403636731.313616037368774,0.26119,0.00011,0.00065,0.00012,0.00057,0.00177,0.26442
1403636731.363615512847900,0.25643,0.00013,0.00090,0.00016,0.00031,0.00192,0.25984
1403636731.413616180419922,0.26079,0.00011,0.00078,0.00015,0.00032,0.00178,0.26393
1403636731.463616132736206,0.26694,0.00010,0.00047,0.00019,0.00006,0.00167,0.26943
1403636731.513615369796753,0.25069,0.00018,0.00056,0.00020,0.00009,0.00202,0.25374
1403636731.563615083694458,0.26339,0.00013,0.00063,0.00015,0.00007,0.00213,0.26651
1403636731.613615036010742,0.26211,0.00012,0.00049,0.00012,0.00009,0.00185,0.26478
1403636731.663614749908447,0.26991,0.00011,0.00046,0.00011,0.00012,0.00170,0.27240
1403636731.713615417480469,0.26508,0.00021,0.00051,0.00010,0.00010,0.00181,0.26782
1403636731.763615608215332,0.25382,0.00012,0.00051,0.00009,0.00006,0.00181,0.25640
1403636731.813615798950195,0.26823,0.00011,0.00049,0.00007,0.00007,0.00157,0.27055
1403636731.863615989685059,0.27057,0.00011,0.00048,0.00006,0.00013,0.00204,0.27339
1403636731.913616180419922,0.26383,0.00010,0.00046,0.00006,0.00006,0.00166,0.26617
1403636731.963616609573364,0.25808,0.00011,0.00044,0.00007,0.00004,0.00204,0.26078
1403636732.013616800308228,0.26696,0.00011,0.00045,0.00006,0.00011,0.00165,0.26934
1403636732.063616752624512,0.25750,0.00011,0.00049,0.00006,0.00031,0.00186,0.26034
1403636732.113616466522217,0.26170,0.00010,0.00048,0.00009,0.00026,0.00160,0.26423
1403636732.163616418838501,0.26660,0.00009,0.00047,0.00007,0.00009,0.00188,0.26920
1403636732.213616371154785,0.26097,0.00011,0.00052,0.00008,0.00029,0.00200,0.26397
1403636732.263615846633911,0.25901,0.00015,0.00097,0.00007,0.00036,0.00170,0.26225
1403636732.313615560531616,0.26720,0.00011,0.00046,0.00006,0.00041,0.00179,0.27002
1403636732.363615512847900,0.25450,0.00013,0.00051,0.00009,0.00006,0.00187,0.25717
1403636732.413615465164185,0.26737,0.00015,0.00070,0.00012,0.00045,0.00176,0.27054
1403636732.463615894317627,0.26864,0.00014,0.00056,0.00010,0.00005,0.00170,0.27120
1403636732.513616085052490,0.25683,0.00010,0.00061,0.00006,0.00025,0.00206,0.25991
1403636732.563616752624512,0.25881,0.00018,0.00059,0.00014,0.00090,0.00194,0.26256
1403636732.613616943359375,0.26281,0.00015,0.00064,0.00016,0.00030,0.00245,0.26651
1403636732.663616895675659,0.26055,0.00012,0.00053,0.00013,0.00030,0.00220,0.26385
1403636732.713616132736206,0.24755,0.00011,0.00046,0.00015,0.00008,0.00167,0.25002
1403636732.763615369796753,0.26043,0.00010,0.00044,0.00015,0.00007,0.00194,0.26313
1403636732.813615322113037,0.26349,0.00011,0.00050,0.00009,0.00008,0.00166,0.26593
1403636732.863614797592163,0.26870,0.00011,0.00049,0.00009,0.00006,0.00156,0.27101
1403636732.913614749908447,0.28582,0.00012,0.00060,0.00010,0.00004,0.00192,0.28861
1403636732.963614702224731,0.28124,0.00016,0.00084,0.00009,0.00046,0.00221,0.28501
1403636733.013614177703857,0.37067,0.00015,0.00072,0.00010,0.00021,0.00294,0.37480
1403636733.063614130020142,0.25726,0.00013,0.00060,0.00009,0.00004,0.00261,0.26074
1403636733.113613843917847,0.26348,0.00015,0.00072,0.00007,0.00015,0.00163,0.26621
1403636733.163613557815552,0.26484,0.00014,0.00136,0.00006,0.00015,0.00165,0.26821
1403636733.213613510131836,0.25770,0.00012,0.00063,0.00003,0.00030,0.00241,0.26119
1403636733.263613224029541,0.25601,0.00015,0.00108,0.00005,0.00009,0.00229,0.25967
1403636733.313613176345825,0.26071,0.00012,0.00066,0.00004,0.00042,0.00245,0.26439
1403636733.363612651824951,0.25378,0.00012,0.00067,0.00007,0.00074,0.00189,0.25727
1403636733.413612127304077,0.25774,0.00012,0.00091,0.00006,0.00021,0.00168,0.26072
1403636733.463612556457520,0.26143,0.00012,0.00072,0.00009,0.00043,0.00185,0.26465
1403636733.513613224029541,0.25883,0.00010,0.00092,0.00008,0.00023,0.00167,0.26183
1403636733.563613176345825,0.26661,0.00011,0.00086,0.00006,0.00057,0.00165,0.26986
1403636733.613613128662109,0.26142,0.00014,0.00103,0.00009,0.00049,0.00183,0.26500
1403636733.663613080978394,0.25271,0.00012,0.00094,0.00009,0.00024,0.00188,0.25598
1403636733.713613271713257,0.25628,0.00013,0.00133,0.00008,0.00076,0.00195,0.26053
1403636733.763613462448120,0.26706,0.00011,0.00079,0.00012,0.00030,0.00169,0.27007
1403636733.813612937927246,0.26504,0.00014,0.00059,0.00016,0.00002,0.00166,0.26761
1403636733.863613367080688,0.26272,0.00010,0.00153,0.00013,0.00011,0.00184,0.26643
1403636733.913613557815552,0.25992,0.00012,0.00124,0.00007,0.00022,0.00167,0.26324
1403636733.963613748550415,0.25967,0.00016,0.00101,0.00013,0.00063,0.00282,0.26442
1403636734.013614177703857,0.26043,0.00011,0.00089,0.00010,0.00022,0.00186,0.26362
1403636734.063614130020142,0.25762,0.00015,0.00142,0.00011,0.00026,0.00236,0.26192
1403636734.113614082336426,0.26268,0.00013,0.00146,0.00010,0.00044,0.00181,0.26662
1403636734.163613796234131,0.26838,0.00010,0.00125,0.00009,0.00025,0.00170,0.27177
1403636734.213613986968994,0.26255,0.00010,0.00080,0.00009,0.00027,0.00170,0.26551
1403636734.263613939285278,0.25573,0.00012,0.00070,0.00010,0.00003,0.00206,0.25874
1403636734.313613653182983,0.26047,0.00017,0.00131,0.00010,0.00023,0.00317,0.26546
1403636734.363613367080688,0.26317,0.00013,0.00113,0.00011,0.00028,0.00208,0.26691
1403636734.413613319396973,0.24673,0.00017,0.00112,0.00016,0.00081,0.00179,0.25078
1403636734.463612794876099,0.26070,0.00011,0.00111,0.00013,0.00063,0.00179,0.26448
1403636734.513612747192383,0.25545,0.00011,0.00077,0.00012,0.00020,0.00183,0.25849
1403636734.563612222671509,0.25388,0.00018,0.00191,0.00013,0.00003,0.00206,0.25820
1403636734.613611936569214,0.25681,0.00021,0.00129,0.00009,0.00093,0.00170,0.26104
1403636734.663611888885498,0.26134,0.00014,0.00137,0.00017,0.00064,0.00252,0.26619
1403636734.713612079620361,0.26012,0.00018,0.00115,0.00019,0.00079,0.00192,0.26434
1403636734.763611793518066,0.25986,0.00018,0.00099,0.00029,0.00006,0.00209,0.26346
1403636734.813611507415771,0.25792,0.00015,0.00119,0.00024,0.00084,0.00230,0.26264
1403636734.863611221313477,0.26570,0.00017,0.00102,0.00025,0.00106,0.00190,0.27009
1403636734.913610935211182,0.26527,0.00012,0.00116,0.00038,0.00047,0.00166,0.26905
1403636734.963610887527466,0.26589,0.00013,0.00102,0.00028,0.00105,0.00164,0.27000
1403636735.013610601425171,0.25817,0.00013,0.00113,0.00019,0.00046,0.00240,0.26249
1403636735.063610553741455,0.25172,0.00016,0.00083,0.00024,0.00030,0.00252,0.25578
1403636735.113610267639160,0.26405,0.00017,0.00117,0.00017,0.00046,0.00238,0.26839
1403636735.163610219955444,0.24953,0.00012,0.00110,0.00015,0.00043,0.00182,0.25315
1403636735.213610410690308,0.26249,0.00014,0.00073,0.00015,0.00081,0.00183,0.26615
1403636735.263610363006592,0.25242,0.00011,0.00073,0.00018,0.00045,0.00160,0.25548
1403636735.313610076904297,0.26552,0.00012,0.00146,0.00012,0.00047,0.00162,0.26931
1403636735.363609790802002,0.26039,0.00012,0.00083,0.00018,0.00024,0.00212,0.26387
1403636735.413608312606812,0.26830,0.00011,0.00082,0.00020,0.00079,0.00193,0.27217
1403636735.463607549667358,0.25871,0.00015,0.00059,0.00031,0.00002,0.00161,0.26140
1403636735.513607501983643,0.25659,0.00011,0.00052,0.00026,0.00045,0.00165,0.25959
1403636735.563606262207031,0.26128,0.00011,0.00071,0.00015,0.00022,0.00162,0.26410
1403636735.613605976104736,0.27036,0.00013,0.00059,0.00021,0.00079,0.00166,0.27374
1403636735.663605451583862,0.25363,0.00016,0.00068,0.00024,0.00026,0.00159,0.25656
1403636735.713606834411621,0.26484,0.00012,0.00097,0.00024,0.00062,0.00171,0.26851
1403636735.763607740402222,0.26561,0.00013,0.00089,0.00021,0.00027,0.00187,0.26899
1403636735.813608169555664,0.25915,0.00011,0.00104,0.00020,0.00061,0.00164,0.26275
1403636735.863608837127686,0.25567,0.00018,0.00061,0.00032,0.00091,0.00242,0.26011
1403636735.913609504699707,0.26267,0.00017,0.00133,0.00055,0.00146,0.00168,0.26786
1403636735.963609218597412,0.25806,0.00012,0.00059,0.00033,0.00035,0.00161,0.26105
1403636736.013608932495117,0.26623,0.00012,0.00049,0.00029,0.00005,0.00170,0.26888
1403636736.063608169555664,0.25769,0.00012,0.00051,0.00029,0.00005,0.00179,0.26046
1403636736.113607406616211,0.25273,0.00013,0.00081,0.00020,0.00028,0.00199,0.25615
1403636736.163606882095337,0.26691,0.00013,0.00059,0.00019,0.00028,0.00229,0.27041
1403636736.213606834411621,0.26113,0.00017,0.00063,0.00017,0.00006,0.00226,0.26441
1403636736.263606548309326,0.25800,0.00012,0.00053,0.00017,0.00029,0.00204,0.26115
1403636736.313606262207031,0.26720,0.00012,0.00083,0.00010,0.00005,0.00236,0.27067
1403636736.363605976104736,0.26605,0.00013,0.00086,0.00012,0.00038,0.00199,0.26953
1403636736.413605690002441,0.26599,0.00011,0.00060,0.00009,0.00005,0.00166,0.26852
1403636736.463606119155884,0.25990,0.00013,0.00107,0.00010,0.00030,0.00274,0.26423
1403636736.513606309890747,0.26147,0.00013,0.00076,0.00009,0.00072,0.00177,0.26494
1403636736.563606739044189,0.25370,0.00013,0.00078,0.00011,0.00030,0.00221,0.25724
1403636736.613607168197632,0.26240,0.00012,0.00082,0.00013,0.00068,0.00286,0.26701
1403636736.663607597351074,0.25865,0.00013,0.00059,0.00021,0.00063,0.00242,0.26262
1403636736.713608026504517,0.26648,0.00017,0.00071,0.00022,0.00004,0.00262,0.27025
1403636736.763607501983643,0.26225,0.00014,0.00063,0.00023,0.00031,0.00258,0.26615
1403636736.813607692718506,0.25789,0.00014,0.00058,0.00023,0.00032,0.00215,0.26130
1403636736.863607883453369,0.24476,0.00012,0.00056,0.00013,0.00029,0.00181,0.24767
1403636736.913608074188232,0.26037,0.00011,0.00049,0.00012,0.00042,0.00181,0.26333
1403636736.963608503341675,0.26225,0.00011,0.00051,0.00014,0.00023,0.00183,0.26507
1403636737.013608455657959,0.25709,0.00011,0.00053,0.00013,0.00025,0.00166,0.25977
1403636737.063608646392822,0.26126,0.00013,0.00068,0.00017,0.00043,0.00181,0.26448
1403636737.113608837127686,0.26371,0.00010,0.00093,0.00011,0.00022,0.00192,0.26698
1403636737.163609027862549,0.26363,0.00011,0.00065,0.00012,0.00041,0.00160,0.26653
1403636737.213608980178833,0.27308,0.00016,0.00141,0.00016,0.00098,0.00180,0.27760
1403636737.263609170913696,0.27433,0.00017,0.00109,0.00055,0.00065,0.00195,0.27873
1403636737.313609361648560,0.25952,0.00015,0.00089,0.00029,0.00091,0.00253,0.26429
1403636737.363609075546265,0.25284,0.00014,0.00084,0.00036,0.00095,0.00269,0.25783
1403636737.413609027862549,0.25567,0.00012,0.00086,0.00041,0.00026,0.00175,0.25907
1403636737.463609218597412,0.26606,0.00013,0.00159,0.00028,0.00105,0.00179,0.27090
1403636737.513609647750854,0.25182,0.00011,0.00143,0.00042,0.00071,0.00184,0.25633
1403636737.563610076904297,0.25893,0.00016,0.00130,0.00054,0.00142,0.00188,0.26423
1403636737.613612174987793,0.26531,0.00015,0.00119,0.00058,0.00125,0.00181,0.27029
1403636737.663614273071289,0.26044,0.00016,0.00108,0.00075,0.00056,0.00185,0.26486
1403636737.713615179061890,0.26393,0.00013,0.00079,0.00073,0.00032,0.00187,0.26777
1403636737.763618469238281,0.26549,0.00013,0.00095,0.00070,0.00177,0.00202,0.27106
1403636737.813621044158936,0.27125,0.00016,0.00096,0.00081,0.00056,0.00294,0.27669
1403636737.863623380661011,0.27971,0.00012,0.00078,0.00058,0.00027,0.00181,0.28327
1403636737.913625001907349,0.27811,0.00014,0.00134,0.00069,0.00040,0.00221,0.28288
1403636737.963625431060791,0.27095,0.00012,0.00096,0.00042,0.00030,0.00222,0.27497
1403636738.013626098632812,0.26823,0.00013,0.00128,0.00047,0.00051,0.00267,0.27329
1403636738.063626766204834,0.26599,0.00014,0.00079,0.00046,0.00072,0.00265,0.27075
1403636738.113626003265381,0.26992,0.00018,0.00139,0.00039,0.00092,0.00242,0.27522
1403636738.163626194000244,0.27045,0.00012,0.00067,0.00041,0.00051,0.00176,0.27391
1403636738.213626384735107,0.26311,0.00015,0.00092,0.00034,0.00086,0.00158,0.26695
1403636738.263626813888550,0.26775,0.00013,0.00151,0.00037,0.00050,0.00176,0.27201
1403636738.313627004623413,0.25913,0.00013,0.00084,0.00027,0.00025,0.00210,0.26271
1403636738.363627195358276,0.27200,0.00017,0.00088,0.00021,0.00052,0.00284,0.27663
1403636738.413627624511719,0.26012,0.00015,0.00096,0.00026,0.00007,0.00248,0.26405
1403636738.463628292083740,0.27810,0.00011,0.00079,0.00016,0.00002,0.00187,0.28107
1403636738.513628244400024,0.26824,0.00015,0.00108,0.00019,0.00006,0.00187,0.27159
1403636738.563628435134888,0.25917,0.00014,0.00057,0.00018,0.00096,0.00187,0.26289
1403636738.613628387451172,0.26058,0.00012,0.00069,0.00018,0.00004,0.00195,0.26358
1403636738.663627624511719,0.26345,0.00012,0.00052,0.00024,0.00007,0.00195,0.26634
1403636738.713627099990845,0.27007,0.00011,0.00049,0.00022,0.00006,0.00171,0.27266
1403636738.763626098632812,0.26748,0.00012,0.00054,0.00020,0.00007,0.00213,0.27054
1403636738.813625574111938,0.27512,0.00016,0.00076,0.00021,0.00006,0.00259,0.27890
1403636738.863625288009644,0.26772,0.00011,0.00050,0.00017,0.00007,0.00190,0.27047
1403636738.913625001907349,0.25947,0.00016,0.00058,0.00012,0.00008,0.00161,0.26202
1403636738.963625431060791,0.26281,0.00017,0.00092,0.00021,0.00006,0.00206,0.26623
1403636739.013625383377075,0.26050,0.00013,0.00055,0.00011,0.00011,0.00189,0.26329
1403636739.063625574111938,0.26162,0.00016,0.00067,0.00015,0.00005,0.00200,0.26466
1403636739.113625764846802,0.26402,0.00014,0.00055,0.00013,0.00006,0.00255,0.26745
1403636739.163625955581665,0.25743,0.00017,0.00066,0.00013,0.00008,0.00267,0.26113
1403636739.213626861572266,0.25636,0.00012,0.00053,0.00010,0.00005,0.00215,0.25931
1403636739.263627052307129,0.25137,0.00010,0.00049,0.00009,0.00005,0.00161,0.25372
1403636739.313627719879150,0.26104,0.00014,0.00060,0.00010,0.00028,0.00161,0.26377
1403636739.363628387451172,0.25941,0.00011,0.00049,0.00010,0.00046,0.00186,0.26242
1403636739.413628578186035,0.26154,0.00012,0.00060,0.00011,0.00025,0.00202,0.26464
1403636739.463629007339478,0.25753,0.00012,0.00083,0.00004,0.00046,0.00182,0.26080
1403636739.513629674911499,0.26465,0.00018,0.00090,0.00005,0.00041,0.00170,0.26790
1403636739.563629865646362,0.25750,0.00011,0.00075,0.00007,0.00003,0.00220,0.26065
1403636739.613629817962646,0.26305,0.00017,0.00112,0.00006,0.00044,0.00225,0.26708
1403636739.663629770278931,0.26686,0.00010,0.00072,0.00006,0.00021,0.00167,0.26962
1403636739.713629484176636,0.26146,0.00011,0.00055,0.00008,0.00078,0.00220,0.26519
1403636739.763629674911499,0.25228,0.00018,0.00087,0.00013,0.00011,0.00234,0.25591
1403636739.813629388809204,0.25132,0.00011,0.00064,0.00006,0.00028,0.00175,0.25416
1403636739.863629341125488,0.25241,0.00017,0.00065,0.00010,0.00003,0.00195,0.25532
1403636739.913629531860352,0.26040,0.00012,0.00054,0.00010,0.00004,0.00172,0.26292
1403636739.963629722595215,0.26411,0.00010,0.00049,0.00010,0.00006,0.00165,0.26652
1403636740.013629913330078,0.25691,0.00017,0.00059,0.00010,0.00005,0.00177,0.25960
1403636740.063629865646362,0.25337,0.00012,0.00049,0.00010,0.00008,0.00181,0.25597
1403636740.113629579544067,0.25753,0.00012,0.00051,0.00007,0.00008,0.00171,0.26001
1403636740.163629770278931,0.25521,0.00010,0.00046,0.00006,0.00007,0.00167,0.25758
1403636740.213629722595215,0.26998,0.00011,0.00052,0.00006,0.00010,0.00179,0.27256
1403636740.263629674911499,0.26260,0.00011,0.00049,0.00006,0.00005,0.00177,0.26508
1403636740.313629627227783,0.26119,0.00011,0.00049,0.00006,0.00007,0.00175,0.26367
1403636740.363629579544067,0.25996,0.00011,0.00047,0.00000,0.00011,0.00167,0.26231
1403636740.413629055023193,0.27002,0.00011,0.00049,0.00000,0.00032,0.00228,0.27322
1403636740.463629007339478,0.26271,0.00011,0.00066,0.00003,0.00008,0.00187,0.26546
1403636740.513628482818604,0.26259,0.00011,0.00059,0.00000,0.00035,0.00277,0.26642
1403636740.563628435134888,0.25552,0.00011,0.00049,0.00006,0.00025,0.00175,0.25817
1403636740.613628387451172,0.25403,0.00014,0.00066,0.00007,0.00043,0.00172,0.25704
1403636740.663628578186035,0.25614,0.00012,0.00054,0.00009,0.00027,0.00218,0.25934
1403636740.713628768920898,0.26470,0.00012,0.00059,0.00009,0.00006,0.00200,0.26757
1403636740.763628721237183,0.26301,0.00017,0.00147,0.00010,0.00048,0.00215,0.26738
1403636740.813628435134888,0.25937,0.00012,0.00075,0.00004,0.00046,0.00202,0.26276
1403636740.863628149032593,0.25882,0.00014,0.00061,0.00012,0.00030,0.00265,0.26263
1403636740.913628339767456,0.26299,0.00012,0.00059,0.00013,0.00062,0.00208,0.26652
1403636740.963628530502319,0.26493,0.00012,0.00072,0.00012,0.00030,0.00263,0.26882
1403636741.013628244400024,0.26011,0.00012,0.00057,0.00013,0.00009,0.00264,0.26367
1403636741.063627958297729,0.26050,0.00014,0.00067,0.00016,0.00047,0.00202,0.26398
1403636741.113627672195435,0.26394,0.00012,0.00051,0.00016,0.00005,0.00234,0.26712
1403636741.163627624511719,0.25180,0.00012,0.00051,0.00016,0.00003,0.00209,0.25470
1403636741.213627576828003,0.25498,0.00013,0.00061,0.00017,0.00043,0.00176,0.25808
1403636741.263627529144287,0.25358,0.00013,0.00066,0.00014,0.00005,0.00163,0.25620
1403636741.313627243041992,0.26303,0.00011,0.00081,0.00006,0.00056,0.00194,0.26652
1403636741.363626480102539,0.26258,0.00015,0.00095,0.00008,0.00055,0.00151,0.26582
1403636741.413626194000244,0.25306,0.00013,0.00072,0.00011,0.00044,0.00211,0.25657
1403636741.463624715805054,0.25875,0.00014,0.00076,0.00012,0.00123,0.00185,0.26285
1403636741.513624429702759,0.26206,0.00015,0.00108,0.00018,0.00028,0.00319,0.26695
1403636741.563624620437622,0.25690,0.00018,0.00113,0.00017,0.00080,0.00195,0.26114
1403636741.613624811172485,0.26925,0.00013,0.00071,0.00024,0.00086,0.00172,0.27291
1403636741.663625717163086,0.26212,0.00017,0.00102,0.00036,0.00073,0.00167,0.26607
1403636741.713626146316528,0.25556,0.00014,0.00073,0.00023,0.00044,0.00188,0.25898
1403636741.763627767562866,0.24909,0.00013,0.00073,0.00023,0.00065,0.00181,0.25264
1403636741.813628435134888,0.26059,0.00014,0.00062,0.00034,0.00066,0.00183,0.26418
1403636741.863629341125488,0.24977,0.00023,0.00123,0.00060,0.00072,0.00202,0.25457
1403636741.913629531860352,0.25426,0.00017,0.00068,0.00040,0.00035,0.00200,0.25786
1403636741.963630437850952,0.25681,0.00012,0.00055,0.00031,0.00030,0.00201,0.26010
1403636742.013630867004395,0.25575,0.00014,0.00058,0.00028,0.00031,0.00193,0.25899
1403636742.063630819320679,0.26098,0.00011,0.00049,0.00026,0.00005,0.00183,0.26373
1403636742.113630533218384,0.25313,0.00015,0.00063,0.00021,0.00067,0.00166,0.25646
1403636742.163630485534668,0.25713,0.00014,0.00075,0.00024,0.00015,0.00253,0.26093
1403636742.213630914688110,0.25927,0.00013,0.00056,0.00012,0.00027,0.00226,0.26261
1403636742.263630628585815,0.26187,0.00016,0.00079,0.00007,0.00007,0.00259,0.26556
1403636742.313630580902100,0.26597,0.00011,0.00052,0.00009,0.00005,0.00207,0.26881
1403636742.363630771636963,0.25968,0.00011,0.00052,0.00009,0.00005,0.00264,0.26309
1403636742.413630962371826,0.26699,0.00014,0.00072,0.00012,0.00014,0.00205,0.27016
1403636742.463631153106689,0.25914,0.00015,0.00071,0.00008,0.00006,0.00280,0.26295
1403636742.513631105422974,0.26756,0.00010,0.00048,0.00006,0.00006,0.00200,0.27026
1403636742.563631057739258,0.26075,0.00019,0.00076,0.00008,0.00014,0.00219,0.26411
1403636742.613631248474121,0.26374,0.00024,0.00091,0.00008,0.00007,0.00255,0.26759
1403636742.663631200790405,0.26374,0.00016,0.00073,0.00008,0.00009,0.00244,0.26725
1403636742.713631391525269,0.25716,0.00010,0.00053,0.00006,0.00017,0.00190,0.25992
1403636742.763631343841553,0.26153,0.00019,0.00092,0.00010,0.00011,0.00263,0.26549
1403636742.813631296157837,0.26050,0.00015,0.00070,0.00010,0.00005,0.00224,0.26374
1403636742.863631248474121,0.26076,0.00015,0.00067,0.00008,0.00008,0.00282,0.26456
1403636742.913631200790405,0.26408,0.00016,0.00063,0.00007,0.00010,0.00235,0.26738
1403636742.963631153106689,0.26020,0.00017,0.00067,0.00009,0.00007,0.00227,0.26347
1403636743.013631343841553,0.25751,0.00016,0.00079,0.00008,0.00018,0.00340,0.26211
1403636743.063631296157837,0.25562,0.00011,0.00056,0.00006,0.00003,0.00179,0.25818
